sesDETinADJ_count,sesDETfinesADJ_count
1.0000000151417292,67.00000029829204
0.9999999622586866,69.99999880186581
2.9999999689178263,52.999998625317275
7.000000004856782,56.99999887664938
2.9999997664387528,73.99999813069505
11.000000115111243,62.99999915793306
6.99999998443219,69.00000274497492
8.000000397081784,112.00000596001448
11.999999794267858,99.00000404485196
7.999999944816869,127.0000000509219
8.999999956705958,74.00000312740895
8.0000000886955,77.00000302647193
11.999999705129179,66.99999813757385
2.999999961279807,66.00000152868282
11.000000008021585,76.99999985477581
2.999999981287583,51.99999796525949
4.000000133359613,43.000002211153735
6.999999599875761,66.99999700301727
4.999999756130982,46.9999977454146
9.999999195777594,53.99999655425957
11.000000503992249,48.000000233073415
8.000000198488994,61.000003759252834
9.999999912540547,52.000003090595364
4.000000091251984,59.00000277678129
2.9999997589379497,60.99999884877268
3.000000085049117,54.99999951709526
3.999999945098863,47.999998787510535
3.000000053915704,64.00000102673008
2.999999960013682,65.99999712180343
3.99999992307937,69.99999846874546
1.999999987101359,64.99999836702051
3.000000010195149,56.000000292189995
0.9999999957305106,34.99999842998916
5.999999973664295,61.99999583230566
2.99999997286653,73.99999826174806
4.000000160978823,63.00000158829355
0.9999999876667732,63.999997163217365
5.000000198115851,91.00000069397102
4.999999915448665,79.00000278554988
8.9999992939903,89.99999759675234
2.0000000389843438,73.00000464170489
4.999999847837255,56.000000105091196
2.9999999212319466,81.99999869169143
2.9999999195409988,85.99999853819165
6.99999998326497,81.9999990427121
3.000000073030135,84.0000035571375
3.000000054419399,99.0000000702644
5.9999996273563045,135.99999766456244
4.000000086102447,118.00000101135574
1.9999999967785917,126.99999686175038
1.999999916298831,147.99999753154353
3.000000102758071,174.00000407974508
1.9999999965839768,251.999991149941
2.000000047813591,368.00001271123995
3.0000001233596656,438.00001044748046
6.000000017213282,650.0000394413859
4.000000020987657,552.9999809100835
12.000000163177099,661.9999997337303
5.99999996377246,514.9999709989175
2.0000000860835474,547.0000168776951
6.000000251369676,527.0000488442371
