vosDETinADJ_count,vosDETfinesADJ_count
0.0,3.0000001722850507
0.0,2.999999814219727
3.999999891027251,0.0
0.0,1.9999999420836891
2.999999927950025,0.0
0.0,1.9999999841426872
0.0,2.0000000542435954
4.000000138651359,0.0
0.0,0.9999999893856253
0.0,1.0000000340423503
3.000000145365493,1.000000048455164
0.0,1.000000005077469
3.999999883085593,0.9999999707713982
0.0,3.000000066403453
2.0000000835689398,1.0000000417844699
0.9999999554600607,0.0
0.0,4.999999888079692
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
5.000000019849794,0.9999999893338939
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,1.0000000030903577
1.9999999627040346,0.0
0.0,0.9999999722603048
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000188446085,0.0
0.0,0.0
0.0,3.000000065066286
0.0,1.9999999360858935
0.0,4.000000072911837
1.0000000117200307,0.0
0.9999999700553241,0.0
0.0,3.0000000781109217
0.0,0.0
1.999999924517373,0.0
5.9999999378356526,2.0000000325407647
0.0,3.0000000145857637
0.0,0.9999999793796698
0.0,5.0000000606179915
0.0,2.0000000825049256
2.000000099270446,0.0
2.0000000407719916,2.9999999485669644
2.9999999175093865,9.99999956023945
3.999999980758204,6.999999905214891
0.0,2.000000022173875
0.0,7.999999803419453
0.0,2.999999961279807
0.0,6.00000026067124
0.0,1.9999999217407494
0.0,7.000000233379323
0.0,0.9999999567190246
0.0,3.000000004812053
0.0,10.999999713395738
1.0000000285704114,0.0
1.0000000248111243,2.0000000496222485
1.0000000088054632,0.0
0.0,0.0
0.0,1.9999999564909574
0.0,0.9999999964412905
0.0,0.0
0.0,0.999999987104003
2.999999960013682,0.9999999563909611
0.9999999807698425,0.0
4.999999765457788,2.9999999806520385
0.0,0.0
0.0,0.0
0.0,0.999999962028313
1.9999999151010417,1.9999999151010417
1.0000000402447056,1.0000000402447056
0.0,0.9999999876667732
0.0,4.00000015849268
0.0,2.0000000587965667
0.9999999474258631,3.9999997897034523
0.0,1.0000000194921719
0.0,0.0
0.0,3.9999999794444183
1.0000000154144846,0.0
0.0,0.9999999785780576
1.0000000033392986,4.0000000133571945
1.0000000181397999,3.000000054419399
0.9999999828276649,6.999999744988811
1.0000000215256117,4.000000086102447
0.0,1.9999999967785917
0.0,2.999999874448246
0.0,3.999999980325512
0.9999999982919884,2.999999922292861
0.0,14.99999978787746
0.0,10.00000001314464
0.0,13.000000624763823
0.0,13.000000302994156
0.0,28.000000604076824
2.99999998188623,4.999999675588203
0.0,12.000000516501283
0.0,33.00000247056577
