troisDETosNOUN_count,troisDETfossesNOUN_count
171.9999987951638,22.999999125143912
62.00000408941559,10.00000015992021
140.0000001013653,6.000000147698544
81.00000192403606,32.00000068758414
88.99999954440591,30.00000130309623
169.0000018619843,31.00000163186653
69.99999845833959,24.999999782052363
126.99999756812439,5.999999971862046
101.99999699638774,23.999999747316956
78.00000290926468,38.000000983661415
95.99999760189587,34.9999982814227
50.99999832034212,54.99999643156897
63.99999846360137,21.999999213116403
42.00000086817455,19.0000003609712
50.999998585486075,40.99999991007157
75.99999548784358,17.999999568616126
113.99999836147163,15.000000437118842
72.99999759195366,23.999999326145858
32.99999908574744,25.99999910963297
113.99999159019535,33.99999888644537
79.9999998728913,25.999999819139543
68.99999997758547,11.000000520542143
66.99999971328288,40.00000045533185
41.0000008827846,22.000000119467124
89.99999998464897,23.99999994182318
72.00000002381303,19.000000079693503
94.99999551028657,35.000000307048005
98.00000163174701,21.000000430346443
57.00000406838772,25.000000544197977
73.000001223304,51.000001951260074
53.99999933195802,19.99999975257705
23.000000221789843,28.00000019561462
46.99999772264904,12.000000094816201
50.000002906189515,34.00000279017465
87.000001505528,27.000001105266037
65.99999767020404,14.999999470500915
34.9999996852534,29.999999392159157
57.9999984346802,20.99999998210139
117.99999444577205,52.99999675888128
67.00000117854343,42.000001703721374
85.99999789064599,32.999999772596865
34.99999944111566,34.99999861013386
61.00000103050509,46.0000031306698
33.99999972963605,22.9999997042794
38.99999832208467,50.99999800710874
36.00000029081739,12.000000096939129
31.000000580478304,6.000000015070285
12.000000427010526,8.000000486762769
22.99999975458465,2.999999901964275
14.000000191624627,12.00000016424968
15.999999957290125,12.999999663864335
39.00000049653955,40.000000524309044
63.00000053922444,10.00000047654504
26.999998327977544,22.999999829674692
29.999998346059,13.999999618595378
10.99999993981943,2.999999827005821
14.999999841642296,6.00000005779222
39.00000058723701,6.000000151640197
17.00000046107056,10.000000271217976
12.000000707452164,9.000000409131587
22.00000016511303,1.9999999787712501
19.00000075250391,11.00000048016511
17.000000044999798,11.000000533006808
10.999999751946142,6.000000233068824
17.999999861037352,5.999999824628388
8.000000177075876,7.000000154941391
15.000001368877154,21.000000135363774
0.9999999554600607,27.999999485417195
6.999999631691352,5.999999583535342
10.999999831956831,15.999999078311
5.9999998370691685,12.999999646983198
11.999999691878305,8.000000028090914
10.999999744549278,0.0
2.9999998948213578,12.000000384268999
12.000000025336622,13.000000001954078
6.999999811707918,11.999999677213571
10.000000030903578,9.000000231663753
13.999999100919657,10.99999979487219
10.999999508597934,8.999999750342742
41.999998211718506,7.999999494039925
7.999999578303552,16.999999103895046
13.000000162739214,8.00000010014721
74.99999860170576,12.99999993257548
80.99999948266992,23.999998505292037
26.999999761211352,20.999999321934318
21.000000237753365,15.999999488687148
22.000000874174887,20.00000036455918
4.000000046880123,10.99999987431536
29.999999981289356,11.999999703494577
30.999999711092688,31.00000044925117
34.00000137426338,32.000001200739156
19.999999646217553,22.9999988913235
17.999999813506957,21.00000010199807
19.00000006319984,23.99999985409609
11.999999065755011,13.999999367914864
22.000000412705855,16.999999804637767
20.00000041926919,41.00000037256576
39.00000093359993,36.00000058425952
29.00000070378489,23.999999588535715
34.0000003834411,31.999999284891967
75.9999962121357,41.000001086122914
25.000000760012938,36.99999998773213
23.999999842386465,55.999998623936165
43.00000045493115,42.00000118920972
34.00000174563742,28.00000108221559
49.999999424989156,29.99999783934665
22.99999998927989,31.000001033537004
17.999999026627624,55.999998353524695
16.00000027755339,35.99999854641
10.999999339620498,43.99999885358294
16.000000457126585,37.00000010851661
28.00000128056563,45.00000219056654
28.0000009486093,55.0000030292547
19.000000075743294,46.000001407101436
16.99999910277768,37.99999882173121
19.99999954592483,55.99999903491031
8.999999691913834,44.99999772133474
7.999999989435718,52.99999959432324
9.999999836432009,42.999998579015326
22.999999835421637,67.99999832206227
16.99999989036155,38.00000015951704
24.99999957555687,59.999999796380806
22.999999617686,40.00000134450437
16.999998649250866,45.99999966376331
24.99999863811812,37.99999748498509
12.000000061992953,75.00000080839948
26.999999974121287,28.00000006416087
22.000001287672237,38.000001921642955
26.000000995898116,55.000001848448335
29.99999795709096,73.99999564382894
37.000000174625704,93.00000320959946
14.000000780153604,81.0000013546263
22.9999993116431,61.99999854106387
33.000001142190264,50.99999964581662
55.99999906680837,93.99999931852311
25.00000058758038,61.00000064478289
28.000001493957708,66.00000070420515
35.99999938179594,48.000001332605414
36.000001608740085,70.00000386927735
38.00000124265554,50.000001614485775
23.99999899558597,61.99999833662127
29.000000679957516,25.00000046460413
52.00000107251306,36.0000000836778
40.99999975719759,28.000000343262005
40.000001843822666,33.000001356956325
51.000000242444095,46.00000228957963
87.00000291389023,36.999998801082484
78.9999987181149,59.00000134944654
71.99999956526952,27.999999242493786
63.00000486200438,34.00000146342031
56.00000060526494,27.00000156637656
