dixDETairsNOUN_count,dixDETfersNOUN_count
0.0,2.999999894100183
6.000000050534112,12.000000101068224
6.9999997422426405,6.9999997422426405
3.9999998775819483,0.0
7.000000359303805,1.0000000513291152
4.99999999000833,9.99999998001666
3.9999998649004924,0.0
8.000000326717664,0.0
0.9999999732435634,0.9999999732435634
8.999999580579857,0.0
0.9999999804473441,0.0
0.0,0.0
6.000000213505265,0.0
0.9999999673214249,0.9999999673214249
5.000000068437367,0.0
1.9999999946612657,0.0
4.000000111077977,4.000000111077977
5.000000384880217,0.0
3.999999852612179,0.0
0.0,0.0
0.9999999710418446,0.0
2.999999927950025,0.0
0.9999999920713438,0.0
4.000000108487191,7.00000028943108
3.000000006822489,4.000000138651359
0.0,0.0
1.0000000340423503,2.0000000680847005
2.000000096910328,1.000000048455164
0.0,0.0
0.9999999707713982,3.999999883085593
2.0000000442689694,2.0000000442689694
2.0000000835689398,0.0
0.9999999554600607,0.0
0.0,1.9999999199618408
0.9999999691540938,7.000000040971357
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
1.9999999627040346,0.9999999813520173
2.9999999167809146,0.0
0.999999962284664,0.0
3.999999789151775,0.0
1.0000000125184012,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999360858935
0.0,0.0
0.0,4.000000046880123
5.999999945993321,0.0
1.000000003668535,1.000000003668535
11.000000309799788,0.0
0.0,0.9999999622586866
0.0,5.9999999378356526
6.000000029171528,0.0
3.999999917518679,0.0
1.999999987750524,2.9999998903841014
3.0000002252024065,0.0
1.000000049635223,9.00000064715176
11.999999794267858,5.99999989713393
0.9999999931021089,0.0
3.999999980758204,7.9999999615164095
3.00000009361575,3.00000009361575
1.9999999508548632,7.999999803419453
5.000000224015083,0.0
2.000000019765315,0.0
0.9999999608703749,0.0
2.0000000666798066,0.0
1.9999999134380493,2.9999997729996624
6.999999507449912,0.0
1.9999999139105662,1.9999999139105662
0.0,0.0
1.0000000248111243,1.0000000248111243
4.000000035221852,0.0
0.0,0.0
1.9999999564909574,0.9999999782454786
6.000000170098234,1.999999992882581
1.9999999725494306,0.0
3.000000053915704,0.999999987104003
1.9999999127819221,0.0
1.999999961539685,0.0
1.999999987101359,0.0
7.0000001256692235,4.999999915111374
3.9999999829220423,0.0
4.999999709394357,1.999999924056626
2.99999997286653,2.99999997286653
0.0,3.0000000154982382
2.9999998606275127,0.0
4.00000015849268,0.0
0.0,0.0
4.99999950428685,0.9999999474258631
3.0000001192081447,2.0000000389843438
0.0,6.000000118957028
7.000000154081832,0.0
2.000000030828969,0.0
0.9999999785780576,3.9999999143122302
6.999999834338374,0.0
3.000000054419399,1.0000000181397999
0.9999999828276649,0.0
4.000000086102447,0.0
2.9999999299747717,0.9999999983892959
7.999999665195324,0.0
4.999999857892956,3.999999980325512
2.999999922292861,9.000000057211002
6.0000003065049095,10.00000007600382
1.0000000411198886,18.000000342103746
4.000000054200494,25.00000104371514
6.000000062786055,6.999999739334991
4.999999878159729,9.000000423878685
1.9999999143686082,6.9999998106234465
1.0000000430417737,10.00000000034321
6.000000251369676,10.00000085416248
