mesDETairsNOUN_count,mesDETfersNOUN_count
33.999997772121574,135.00000137326117
36.00000003944231,71.00000454857009
35.9999992014985,105.99999845614721
30.999998537487915,69.99999493506776
43.00000050406422,67.00000419697754
23.999998505372318,162.99999553214167
69.99999524907578,93.99999859692473
16.9999992531411,96.00000077551304
18.000000799133606,24.000001473886304
11.0000005935154,25.00000129378343
16.99999974817935,26.99999921891685
16.000000218999578,14.99999943206699
14.000000083202414,45.999999997782666
17.000001058552126,48.000000746465
48.00000275656082,61.99999999310376
38.99999878868696,50.99999766936884
26.000000128322508,36.99999941032477
12.999999365184843,39.999999186152635
25.999999779351224,55.00000009232897
29.999999164503905,48.00000061548518
31.000000143726247,48.00000219805276
22.000001345578653,28.000000581895392
22.000000364427656,30.999998275751942
25.000001168156526,48.00000099983729
16.000000775282633,32.00000155056526
18.99999979256589,28.00000074998115
10.999999484909285,17.999999667461257
1.0000000221344847,34.000000752572475
10.000000417844701,26.99999964396049
14.999998965633166,16.999999242821033
11.999999167070683,19.99999955231877
11.999999287325522,25.000000342054047
3.9999998913794457,27.9999998203907
8.000000028090914,11.000000301318558
2.000000035624639,18.00000001969759
21.000000068733073,28.000000579512925
3.999999906469833,11.000000125200945
5.999999838606786,9.99999973101131
6.0000000185421465,5.000000219302322
6.999999869464121,35.99999932867263
19.999999258940676,35.999999932698046
20.999998595265783,36.999999421482116
12.999998975467925,32.99999882596106
22.000000692963944,55.00000173240986
11.99999991373087,59.00000267385405
16.999999222011898,39.99999764920176
24.999999580436292,18.999999553351877
21.99999884251909,27.99999978684112
17.0000003098753,14.999999800259602
22.999999505745773,60.000000193991895
21.999999466878513,59.99999826615014
33.00000012106165,50.000001122901196
28.000000996931476,38.00000157807106
44.99999806101461,75.99999504623233
27.999999816424136,63.000002543007206
48.000001371262336,96.00000046674447
31.000000562671556,74.9999986251755
33.999999974242264,58.00000165208221
41.00000087979084,58.00000432009818
22.00000089154015,92.00000757296179
31.00000142010302,149.9999983290764
51.00000076055246,187.00000482799138
38.99999804014545,69.99999899103692
50.000000735411696,100.00000454892518
56.99999708691523,107.99999540158612
45.999999983387845,95.00000144293637
27.99999997465147,62.00000282785302
20.999998783572035,36.999998453527404
25.00000161103547,71.00000392220892
32.99999847457041,49.999996281432644
23.999999471745937,42.999998053859905
35.99999770283972,50.999999112932784
46.00000264226299,56.00000084107215
30.999999304509462,62.000001928859135
28.000000597581135,43.99999933435588
28.00000028106026,26.999999363988188
21.99999916980356,23.000000027041462
15.999999368709178,72.00000204117882
34.00000064069197,27.99999980025064
30.999999785431473,56.0000000186537
29.999998146684035,75.99999777580264
21.000000059025457,41.9999999329074
26.999999421277128,60.00000244517929
32.00000010874826,60.99999806780998
25.000000650904738,31.99999986337634
44.99999698156037,38.99999821686258
21.99999976761623,44.999999592997945
27.000000560427658,49.0000003934524
23.99999949925694,48.99999826957101
27.99999944559879,50.00000281308349
26.000000301269864,44.000000598896214
32.999998963580886,89.99999387127288
42.00000033281819,71.00000247711353
52.00000103096091,50.000001242602174
30.999999017126466,50.00000158024486
38.00000033234551,90.00000037368397
55.99999906680837,62.99999825076192
41.00000083004587,72.99999652604673
38.00000142884488,57.00000300605523
36.00000032542984,87.00000255015215
65.00000049586185,80.99999889469616
52.99999841519102,53.99999808761474
58.99999753081552,46.99999943005879
76.00000150640771,53.999999616880494
100.9999977951639,52.000001290262375
109.00000154592384,145.00000632010773
143.00000568111693,146.0000099840462
275.0000032776718,227.00000211456617
218.00000361688828,282.99998159082287
243.99999362540063,332.9999910278497
181.99999882754244,165.9999988505936
190.00001376890586,199.00001308109552
170.00000668692783,220.00000312390594
