plusieursDEToeufsNOUN_count,plusieursDETfeuxNOUN_count
1.9999999420836891,26.99999844305239
2.999999927950025,25.999998971782542
4.999999860750651,25.99999959464281
3.00000018094389,24.00000144755112
0.0,29.00000226838074
4.999999747613492,27.99999910485361
4.000000136169401,41.00000055014234
3.000000145365493,35.00000247466875
1.000000005077469,30.000000354928083
0.0,24.99999926928495
3.000000066403453,55.000001217396644
1.0000000417844699,16.99999996822589
4.999999777300303,30.999999718065126
2.999999791767671,12.999999215226694
5.999999643662761,28.99999919109962
11.000000282028054,16.99999895762807
1.0000000035113643,5.999999845939152
2.000000035624639,10.999999895011356
0.0,7.000000144878231
0.0,3.999999982951614
0.9999999731011312,8.999999757910178
5.000000219302322,4.000000012361431
4.999999906760087,24.999998895791848
0.9999999722603048,14.999999211373737
3.999999849138656,15.999999396554625
0.0,12.999998862376144
0.0,33.00000103944592
3.000000160668635,17.00000104930201
10.999999595688886,25.9999989773552
1.9999999746787551,22.99999981185384
2.99999990412884,23.999998778604983
3.0000000546838774,12.999999763803686
1.0000000117200307,26.999999807230875
9.999999574891866,19.999999966582674
1.000000003668535,39.99999907305635
3.000000188665952,44.00000123919915
1.999999924517373,20.99999888659736
2.9999999689178263,44.999998894620816
3.999999902741007,28.9999982445122
6.999999683957432,19.000000123314496
5.0000000606179915,30.99999971889143
2.0000000825049256,55.00000196455041
8.000000397081784,39.00000093359993
4.000000081543982,42.00000018066569
16.99999994453279,59.000000272790764
2.999999924456686,55.99999924171913
3.00000009361575,51.999999369422014
5.9999998525645895,38.999997529221446
4.000000092647444,57.00000186125497
2.000000019765315,59.000003503018576
1.9999999217407494,62.999999409686325
5.0000001666995155,65.00000216709371
1.9999999134380493,40.99999890558191
3.000000004812053,48.99999957481865
4.999999597888797,41.999999313447624
2.0000000571408227,41.9999996822155
6.000000344151463,43.99999991998115
0.0,46.00000093159357
3.0000000684389887,48.00000109502381
2.9999997589379497,57.99999908983473
7.999999971530324,55.00000200595162
8.999999691913834,65.9999979867796
3.999999948416011,38.00000052859275
2.999999960013682,33.999998517292674
11.999999398951093,34.99999923437273
3.999999974202718,63.99999776658301
8.999999928704906,51.99999997295484
3.0000000818967782,21.000000573277447
2.9999999868321474,23.999999189426717
6.999999402208745,43.999997430718146
5.000000306459407,40.0000022412035
0.0,56.9999979661596
3.00000011886951,54.000000891763705
7.0000004373307325,29.000000389464713
2.9999998422775893,49.99999830266302
3.0000001192081447,56.999999653494704
3.000000059478514,80.00000460161692
0.9999999948611046,62.99999986630368
2.9999999195409988,48.99999936158274
1.9999999571561151,75.00000065806996
0.0,49.00000117182145
0.0,70.00000250234014
7.99999986262132,56.999997538323626
1.0000000215256117,74.000002565683
2.9999999299747717,53.00000206600548
0.0,67.99999948255403
0.0,82.0000031220911
0.0,91.99999664920635
0.0,115.00000576596798
0.0,136.00000001954538
0.0,216.00000343952638
6.000000062786055,192.99999116736737
2.0000000048631557,229.0000079267302
0.9999999571843041,128.99999392510864
0.0,211.0000041359572
0.0,191.00001387731044
