cesDETinADJ_count,cesDETfinesADJ_count
19.00000046218237,55.00000114058826
22.00000003366787,54.999999663024646
21.999999515370003,59.000000592649286
42.99999748978236,61.99999938193992
23.00000041924306,54.00000193062936
43.00000126777627,52.99999832971683
32.99999869767226,58.999996788158306
15.999999656064663,64.99999936608566
26.000001539611077,79.00000305832657
15.999998834677635,54.99999800443653
46.9999997260948,77.0000006935662
20.999998876680227,57.99999981516473
20.000000102694166,61.99999769133799
17.99999988975471,76.99999706486973
22.000001110444217,89.00000235268396
20.000001393573964,74.00000407387601
32.000000427169816,79.99999802796694
29.999999422281622,89.00000043663566
31.999999601617766,79.00000151444553
29.000001226845253,76.00000204970598
21.99999859514728,72.99999690981817
16.000000370589778,65.00000031525744
18.000000882701368,89.00000238987124
21.999998941795326,51.99999678114198
19.000000633458164,40.00000133359613
18.99999946913371,57.99999846127757
17.99999946212183,43.999999063020354
24.99999929765732,41.99999800523429
16.00000083656203,73.00000189592231
32.99999954941643,61.00000258754452
12.000000105665558,63.00000239764208
17.000000387820933,48.00000181043107
9.999999430857814,30.999999853005296
25.000000198208,51.99999866624418
22.99999986887706,66.99999705026127
28.00000037974164,44.99999858624686
12.999999523923293,51.99999882241957
8.999999549213321,62.999997955354296
19.999999061831154,50.00000008212519
20.00000006796766,63.00000316863385
11.000000237151356,39.000000307016144
17.999999316509633,43.99999832924577
4.999999787752604,39.99999910374057
20.000001015365868,53.00000350103581
24.999999384550907,49.999998769101815
11.00000043585487,63.00000374414719
21.0000013119922,63.0000020836346
10.999998955999562,40.99999831014531
17.000000331366923,65.00000266381865
14.000000780153604,56.00000211544002
15.000000112970667,59.99999943826081
15.000000611324637,69.00000119030192
6.999999716827837,69.99999770115264
7.000000149399568,56.999998867083015
17.00000006186577,69.00000100513536
10.999999676299472,77.9999994693869
9.000000193730505,79.00000260382623
10.999999917089138,68.00000119433442
11.000000005322326,66.99999673033207
4.0000000978394485,80.99999995413344
10.00000005550299,105.9999970607928
11.000000099910613,133.00000603322619
15.000001014852575,176.00000882931738
22.00000042627764,244.0000112530751
13.000000115166737,268.99999864096554
19.000000448194463,259.0000029077474
16.999999272133174,164.9999866464111
11.000000473459512,207.00001342542973
12.000000285132849,232.00000449707133
