deuxDETilesNOUN_count,deuxDETfilsNOUN_count
20.000000273464615,4335.999973789514
14.999999325988044,3813.9997504036746
33.000001570238744,3920.999868196326
24.999998538797122,3894.9997938972915
10.999999217117807,3950.9997285532936
25.000000205939358,3618.9998145091613
16.000000584928593,3728.000034864385
18.000000374025447,4174.000011001668
42.99999896947186,4008.9999725355506
16.000000460518628,4079.0001658094557
37.999998904391745,4020.999931042013
28.99999860140199,4199.0000265926565
37.99999871423962,3810.0000103707057
34.99999898636725,3698.0000222581484
22.000001041084285,3976.000212174377
19.999999269709253,4166.999912706299
31.999999626336088,3820.0001771812317
55.000000321127295,4042.0001128732833
28.999999583816198,3663.9999305037773
30.999998511634786,4309.99989603633
13.000000064689008,4079.0000863868013
18.000001184469706,3807.9999931401876
38.0000020425086,4172.000358184755
15.999999802061637,4428.999781313275
41.00000046975491,4421.000194834634
28.999999864940918,4572.999907272917
20.000000258069377,6382.000180749358
36.00000270721893,4210.00022250322
36.99999869390225,4247.999836825539
23.999999556752897,4082.9999285455606
38.00000015774006,4322.99982274912
17.999999125302864,4118.000027459356
12.00000061594938,4295.000428877322
7.0000001474697715,3894.000121707891
15.999999251856517,4095.999741996725
31.000000431335465,3835.0000771155346
9.999999945553931,4059.999988124575
10.999999405958405,3686.9998393433057
12.000000096939129,3383.9997833005787
10.000000150770932,1663.0001467940347
12.000000427010526,1591.0000826839707
7.9999999410481495,1918.9999353662854
6.00000008212484,1686.0000400884726
6.999999981314429,2119.0000474562626
12.000000333233931,2331.0001345207074
4.000000131974936,2701.000077020941
10.999999745162304,2680.999925064205
2.999999918270438,1813.9999162783977
3.9999998841673783,1391.9999803589785
14.000000067551124,1694.999924364419
6.99999984489334,1393.999956077451
4.000000108487191,1453.0000166044963
5.000000270480228,1318.0000587058707
8.999999904470625,1482.9999645267335
12.000000408508205,1648.0001051462473
7.00000033918615,1379.0000769432654
8.999999944395213,1435.9999558298268
15.999999532342372,1749.9999933724482
20.00000044268969,1227.0000138158543
11.00000045962917,1324.0000761017213
15.999999287360971,1216.9999798577944
6.999999543516262,1236.999950937274
11.999999715480026,1110.999993388979
0.9999999728448614,952.0000020235678
7.999999940526398,659.0000060792634
4.000000071249278,520.9999934817002
2.9999998948213578,470.9999858287234
1.9999999532349162,538.0000074584191
3.999999892404524,506.9999946547752
2.0000000061807155,641.0000176774104
1.9999999627040346,961.0000222738295
7.999999778082438,1048.999961401523
5.999999773707984,1271.9999699989828
3.999999789151775,1278.9999514676078
8.999999903886053,1162.0000007669314
7.000000131912258,1234.000016381349
3.9999998912636903,1209.000017355998
2.999999962018134,1026.9999446447503
10.999999875685285,1066.9999738542745
8.000000145823671,1284.0000707206782
10.99999987431536,1133.0000170978694
5.999999757501256,1583.9999616152527
4.00000001467414,1423.9999654976464
8.000000407615364,1464.9999538567893
11.999999466895476,1819.9998854313967
20.00000080476758,1722.0000064464023
13.999999484533511,2022.9999344431528
7.999999491636847,1910.9998780067256
16.999999987121132,2406.9999858964466
18.000000945434365,2580.000115764296
19.00000054219973,2303.000134152959
33.00000078532888,2779.000139857447
23.999999525465913,2901.0000673082927
15.999999556361015,2806.000042602667
22.99999971180513,2938.0000450065395
19.999999940676744,2288.9998985960033
12.00000006153078,2141.000028056595
27.000000468207045,2445.999988932304
27.999998410988198,2554.9998799924865
31.000001811074892,2576.000110764803
11.999999772100537,2246.999912754862
5.999999726248862,1798.9999527596958
15.999999311284537,2510.9998577142824
19.000000353120097,1738.0000371340054
10.000000150468882,2057.0000954637558
9.000000079249169,1504.9999914007185
15.00000034219494,1640.0000760453056
8.999999980007795,5778.9998319131855
18.000000127393726,2077.999978246215
17.999999752944877,1834.9999100340322
17.99999939745727,1892.999884743652
8.999999880041049,1674.9999604751147
8.999999734356827,1740.000026896309
10.000000137802402,1773.0000158752619
14.000000353218988,1917.0000565380465
5.000000073357799,1894.999958288954
7.999999796973712,1833.9999051731236
9.999999775935143,2054.9998755865677
9.000000362202353,2164.000085826713
5.999999926000639,1962.0000300597958
11.00000043585487,1921.9999838120589
3.0000000881948496,2123.0000246710865
10.999999188842029,2304.999946573772
3.000000058476516,2394.9999758099407
8.999999927141943,2256.0000889555163
12.000000191738721,2606.9999949019284
11.000000296261785,2533.000090866194
5.999999871468345,2513.000076587636
5.000000079708732,2382.000028748248
10.000000427908827,2247.9999362576787
8.999999845448984,2716.9999135753374
10.00000014577128,2968.0000155265684
9.000000050696777,2263.9999624529455
5.999999748896492,2035.9998868514845
9.999999833299848,2103.999956747318
1.9999999965839768,2438.0000287885964
1.0000000239067954,3010.000093973113
0.0,3740.000078158076
3.00000010473783,5297.000075043465
6.999999927162406,5246.000179446388
8.000000153450785,5813.999754984751
3.9999998287372165,4996.000002787419
4.000000172167095,3910.000278822489
5.00000042708124,3897.0002670629096
