sesDETânesNOUN_count,sesDETfansNOUN_count
13.000000943342089,1.000000040935779
11.999999576400732,0.0
39.99999804219702,0.0
37.999998970724604,0.9999999785933051
49.99999674275619,0.0
34.000000840987,1.0000000513291152
41.00000040244264,0.0
32.99999909317451,0.9999999662251231
58.999999279434704,3.000000122519124
47.99999701074464,3.9999998929742535
37.999998985129714,0.9999999650287585
43.999999471254135,0.9999999804473441
10.00000052773231,0.0
4.99999997583197,1.0000000355842107
10.999999741774051,0.0
17.00000100593216,1.0000000136874736
12.999999663864335,0.9999999973306328
23.000000052227644,0.0
8.000000263949874,1.0000000329937342
22.99999817440774,0.0
15.999999564109004,0.0
11.999999824741561,0.0
18.999999341791323,0.9999999759833418
9.000000227460298,0.0
19.00000101320664,2.0000000542435954
10.000000540960457,1.0000000346628397
24.999999535326,0.0
19.00000075250391,0.0
15.000001505565464,1.000000048455164
13.000000471215113,2.000000010154938
7.999999766171186,0.0
5.000000110672422,1.0000000221344847
12.000000501413641,2.0000000835689398
27.999997287810707,0.0
10.999999824315394,0.0
11.999999287325522,0.0
5.9999998370691685,0.0
10.000000210242678,1.0000000035113643
2.000000035624639,0.0
0.0,0.0
11.000000125200945,0.9999999766174582
5.999999838606786,0.9999999731011312
5.000000219302322,0.0
11.999999776224207,0.0
17.999998941889235,0.9999999722603048
17.999999729598727,0.999999962284664
24.999997777464337,0.9999999472879437
11.000000346481972,0.0
17.99999971439409,0.0
18.000000037117918,0.0
7.00000011747195,0.0
14.999999293431332,0.9999999680429468
18.00000080126305,1.0000000182279591
30.000000860810893,1.0000000117200307
17.99999883268896,3.9999998802212966
30.999999912408633,3.0000000781109217
38.00000157807106,9.999999864935765
22.9999986506972,8.999999580119416
25.00000080622617,9.000000146433443
18.999998925309725,3.999999902741007
25.999998433669873,8.999999986117286
11.000000206352928,10.000000029994302
33.00000136133128,16.000000660039404
32.00000158832714,10.00000049635223
40.00000171616801,35.999999833167664
29.99999966946939,19.9999991204789
32.999999841255196,22.00000001639406
22.0000003646225,24.999999613269136
19.99999864429241,23.000000083023092
28.999999914253532,38.0000009883565
21.00000050959875,52.000000916648794
18.999999059184205,33.000000188869244
14.99999972256066,52.000000178599194
19.999999523010146,49.999999196155024
22.9999997850033,77.99999559110948
30.99999903938902,70.99999937336418
18.00000013483196,76.00000293022217
33.00000228340249,97.00000074675893
16.000000140887412,106.00000356609037
22.999999988143465,122.00000600251819
13.999999871235184,123.99999378646962
39.000000052660816,136.99999979963255
22.00000006716095,155.99999859709004
20.99999926616558,145.9999964503179
21.999998495556348,166.9999924447681
36.99999965877118,113.99999577118345
29.00000062215214,184.99999617703278
20.999999663843877,175.00000395677492
27.999999217517562,164.00000498211853
27.99999863455114,183.9999970430979
22.99999872301708,161.99998891415575
27.000000560427658,165.0000101131604
49.00000052177273,170.99999369373313
36.00000225835911,183.0000118266276
37.000001782364734,295.00000890403635
36.99999782191447,240.99998616542067
48.000001542940545,230.0000114066053
52.00000002578651,277.0000102664279
41.99999788362539,244.99999779070015
37.99999969883323,292.0000161576554
34.00000007096536,342.0000035976182
55.00000150691844,353.00001649074636
44.00000178419451,340.000003209402
54.99999945993612,398.9999913957754
37.000000310053764,505.0000149700394
94.00000232593217,417.0000074774757
47.99999799117194,449.9999951375997
48.00000093904551,563.0000189708941
85.00000370172354,985.000007100164
116.00000000109799,1205.0000199206931
123.00000804315313,1228.0000290002936
159.00000760190366,1773.0000716413515
137.99999843884063,1795.9999460004005
253.0000026251616,1762.9999636854288
216.99998684732788,1999.9998702352807
114.00000834735843,1825.0000740354549
103.00000496799899,1610.000057440964
