soisVERBauxADP_count,soisVERBfauxADJ_count
15.999999321383635,7.999999660691818
27.999999564364234,3.999999889181508
16.999998567737396,0.0
10.999999759906878,0.0
13.999999830975602,2.000000048447772
2.999999820786812,0.0
16.00000034450131,5.000000107656659
15.000000448134884,4.000000095465655
23.00000002228884,1.9999999712976684
13.999999089815862,1.9999999753821989
16.000001201985388,0.0
14.000001005938746,0.0
11.000000028440988,6.00000022956001
29.99999962886557,0.0
9.000000123982533,2.0000000750788773
10.999999424736249,1.99999994958484
14.00000072329242,1.0000000355136294
32.00000130994493,0.0
12.999999541100793,0.0
12.999999535816311,0.9999999725677104
29.9999982786942,0.0
19.999999819664282,0.0
11.000001016721727,2.0000001026582304
17.999998995281338,7.0000001474697715
18.99999977376824,0.9999999662251231
32.00000130687066,0.0
26.999999597253655,0.0
10.999999510637371,0.0
18.00000014540869,0.0
9.000000399566805,0.0
19.999999903327883,0.0
9.999999470737498,3.9999998692856997
6.00000008212484,0.0
6.000000104557353,0.0
7.00000019438646,0.0
9.00000022363976,3.0000001722850507
14.999999071098635,0.0
9.000000173134003,0.0
10.99999993981943,0.0
5.000000081808878,0.0
4.999999860750651,0.0
20.000000144121966,0.0
5.000000270480228,0.0
4.999999747613492,0.0
4.000000136169401,0.0
5.000000242275822,1.000000048455164
1.000000005077469,0.0
5.000000047433084,0.0
3.000000066403453,0.0
12.000000501413641,1.0000000417844699
14.999998965633166,0.0
6.999999543516262,0.0
9.999999862802738,0.0
1.9999999456897228,0.0
5.000000105121339,0.0
7.000000275148317,0.0
7.999999914671151,0.0
3.999999906469833,0.0
0.0,0.0
4.000000012361431,1.0000000030903577
5.999999888112104,0.0
11.999999667123655,0.0
27.999999556682756,0.0
19.99999939812601,0.0
19.99999941524979,0.0
16.00000050978335,0.0
2.9999998131615047,0.0
1.9999999746787551,0.9999999873393776
7.999999744343574,0.0
5.000000091139795,0.0
12.000000395245351,0.0
10.999999733439257,0.0
11.000000107459202,0.0
6.000000377331904,0.0
10.99999934421926,0.0
10.000000322490466,0.0
9.999999581792503,0.0
8.999999814417029,0.0
12.000000108986507,0.0
9.00000067560722,0.0
17.000000242494533,3.0000001489056687
30.00000117453498,0.0
15.999999889633742,0.0
21.000000204540413,0.9999999951895512
13.00000056661475,2.000000022173875
17.999999125565658,2.9999999262822947
11.000000146574695,1.000000023161861
9.999999998138929,0.0
10.999999273544745,0.0
6.00000020003942,0.0
12.999999145875083,0.9999999567190246
4.999999756130982,0.0
5.999999741731698,0.0
13.00000037141535,4.000000114281646
6.000000344151463,0.0
12.99999967568581,0.0
12.000000273755953,3.0000000684389887
4.999999891227394,0.0
19.000000028109767,0.0
10.99999984902187,0.0
14.999999899163736,0.0
14.99999880081962,0.0
9.999999622554917,0.0
5.999999961304077,0.9999999935506795
12.000000448302764,0.0
6.999999685997832,3.0000000818967782
6.999999834945399,0.999999962028313
21.99999976761623,0.0
10.000000612918814,1.0000000402447056
28.000000883143315,2.9999998606275127
12.00000047547804,1.00000003962317
7.0000004373307325,1.0000000293982834
20.999998663100655,0.0
11.000000275145519,0.0
11.999999735326856,0.0
13.999999484595895,1.9999999897222087
6.000000219189363,0.0
12.999999588296182,0.0
13.99999966867675,2.0000000066785972
9.999999688376342,0.0
15.000000146829505,0.0
11.000000306266568,0.0
12.00000011105778,0.0
11.999999497792984,0.0
25.000000229576262,1.9999999901627565
19.99999909484252,0.0
43.00000208790908,0.0
35.000000046006235,0.0
90.00000397527187,1.0000000135501237
63.99999858274661,3.0000000313930273
68.00000070133994,3.000000141292895
55.99999716098775,1.9999999143686082
77.00000417436561,2.0000000860835474
67.00000084850284,0.0
