véritablesADJhôtesNOUN_count,véritablesADJfautesNOUN_count
3.000000116534412,7.000000136844285
7.999999766171186,6.99999960182369
2.0000000442689694,18.00000039842072
0.0,14.000000584982581
7.999999643680486,10.99999914379292
0.9999999599809204,3.999999839923682
5.999999643662761,9.999999862802738
0.0,5.9999998370691685
0.0,2.999999922969576
0.0,2.000000035624639
2.9999998948213578,1.9999999786677878
1.9999999532349162,0.0
0.0,2.9999999193033933
1.0000000030903577,2.0000000061807155
0.0,3.999999925408069
0.9999999722603048,3.999999889041219
5.000000015660707,3.999999849138656
1.9999998945758874,7.999999578303552
4.999999853812447,8.999999903886053
0.0,9.999999980176463
3.9999998912636903,12.999999751893256
0.9999999873393776,1.9999999746787551
5.99999980825768,5.99999980825768
2.000000036455918,6.000000109367755
6.000000070320185,4.999999803995175
0.9999999700553241,2.999999972996661
1.000000003668535,6.0000001562218435
1.0000000151417292,9.999999864935765
0.0,14.99999887241895
1.0000000162703824,11.000000099080884
0.0,15.999999610964032
0.9999999793796698,5.000000068598606
0.999999993875262,12.999999646653354
2.0000000825049256,6.99999998443219
5.000000448610868,20.00000179444347
1.0000000203859956,36.00000118425993
0.0,17.999999010680803
0.9999999951895512,19.000000091937373
4.00000004434775,12.000000374463
0.9999999754274316,7.999999803419453
2.999999961279807,11.000000146574695
0.0,8.00000007906126
0.0,14.99999951173208
1.0000000333399033,7.000000233379323
0.0,8.999999707628636
0.0,21.999999531510177
0.9999999569552831,17.99999885141986
0.0,18.00000013483196
4.000000099244497,10.00000005282652
2.0000000176109265,9.999999912540547
0.0,9.00000002646515
0.0,11.999999035751799
0.0,6.000000170098234
0.0,8.999999691913834
0.0,10.999999580332943
0.0,6.999999422214329
0.0,12.999999472292693
0.0,5.999999961304077
0.0,3.0000001120756914
0.0,4.999999883947305
3.999999848113252,2.9999999868321474
0.0,10.999999633270697
2.0000000804894116,8.000000321957646
2.9999998606275127,7.000000220785829
2.00000007924634,11.000000019892378
0.0,4.0000001175931335
0.0,12.999999083693755
6.999999954250317,8.999999871771402
3.000000059478514,7.000000390076802
5.000000037656889,15.999999917777673
0.0,11.999999678163995
4.99999975967172,12.00000027581096
2.0000000066785972,14.999999861052764
0.0,12.000000217677597
0.9999999828276649,10.000000097886335
2.0000000430512235,10.00000007628644
2.9999999299747717,7.000000184304416
2.999999874448246,4.9999997907470775
3.000000102758071,9.999999715785911
0.9999999982919884,15.999999972671814
2.000000047813591,18.00000026725818
1.0000000411198886,8.000000328959109
6.00000020947566,22.00000042627764
4.9999998853640095,10.999999948150062
6.000000282585789,19.000000180198143
4.999999675588203,9.999999351176406
3.000000129125321,18.0000003446774
3.0000001256848385,17.000000059394566
