notesNOUNinADJ_count,notesNOUNfinesADJ_count
1.999999916298831,0.0
7.999999960651026,3.000000102758071
12.999999760046535,23.99999937834289
15.000000440134,18.00000026725818
11.00000025329165,28.000001947465375
7.000000030763406,24.00000083790264
7.000000052380684,12.00000012557211
10.999999758751033,12.00000056517158
10.999999639360665,12.999999333062636
15.000000860663869,20.00000000068642
4.000000167579785,23.00000161640329
