esVERBauxADP_count,esVERBfauxADJ_count
33.000000686070806,1.0000000233997843
26.999997736606055,0.9999999575864772
14.999998989266718,0.0
25.999999581050947,1.999999913897132
44.99999946887198,0.9999999862281939
48.999999408414624,0.0
39.0000004570116,0.0
27.00000164401249,0.0
43.000000034730334,0.0
35.99999807389541,0.0
74.99999723218363,0.0
40.0000021106895,0.0
126.00001057777018,1.000000044632741
52.000001204682015,0.0
32.99999959175213,1.9999999752577051
42.00000114891159,1.0000000375394387
51.99999988112732,0.99999997479242
17.00000094288411,0.0
53.00000258077326,0.0
32.99999718256187,0.0
27.999999662151588,0.9999999725677104
24.999999141101142,0.0
14.99999900123913,0.9999999693954871
23.000001632671104,0.0
37.999998955314666,0.0
33.999999267145085,0.0
32.00000130687066,2.000000081679416
29.999998131715405,0.9999999732435634
29.999997485357188,1.999999930057517
24.99999975986185,0.0
23.00000143996114,0.0
28.00000180471423,0.0
26.99999921891685,0.9999999673214249
22.999999541566773,2.0000000273749463
32.99999840474143,0.9999999973306328
23.000000052227644,0.0
23.000000832159735,0.0
29.99999814219727,0.0
24.99999973724301,0.0
23.999998616046568,0.0
23.9999994236002,0.0
11.000000012390851,0.0
10.999999999604281,0.0
18.000000818263175,2.0000000693256794
11.999999872627503,0.9999999893856253
16.000000544677604,0.0
21.00000023882045,0.0
16.000000081239506,0.0
25.999998078599784,0.0
33.000002213011115,0.0
12.999999801088013,1.0000000417844699
21.99999828758584,0.0
18.99999950416276,0.0
12.999999684634119,0.0
23.999999348276674,0.0
33.00000090395567,0.0
7.000000275148317,0.0
5.999999789642714,0.9999999893338939
9.99999961321102,0.0
3.999999892404524,0.0
6.999999817781971,1.0000000030903577
16.99999904497571,0.0
16.99999896962893,0.9999999722603048
12.99999971393802,0.999999962284664
32.999997468859675,0.0
28.000001185633472,1.0000000125184012
23.0000005375608,0.0
25.999999503786512,0.9999999728159226
7.999999898715022,0.0
16.999999683942967,0.0
16.000000291647346,0.0
14.000000673290392,0.0
18.99999999652735,0.0
24.000000624887374,1.000000003668535
40.99999875868097,2.0000000302834584
40.999999655737625,0.9999999622586866
40.99999978825916,0.0
37.99999785061945,0.0
25.999998433669873,1.9999999587593396
70.99999728410151,0.0
77.00000145187434,0.0
81.00000662610485,1.000000049635223
72.00000236851986,0.0
67.00000071198315,0.0
96.99999666112399,3.999999980758204
81.99999837422152,0.0
71.99999650226263,0.0
79.00000215440437,0.0
43.99999922658516,0.0
38.99999936203274,0.9999999608703749
39.00000052271833,0.0
41.999999153773174,0.9999999567190246
38.99999930688937,1.9999999402357584
40.999998048279,0.9999999569552831
50.000002566826915,0.0
68.000001296587,1.0000000248111243
37.00000058907327,0.0
55.00000071815934,0.0
76.99999568792455,1.9999999564909574
72.00000204117882,0.0
66.00000020148285,0.0
45.999998110332385,0.0
39.99999752891205,0.0
60.99999854924512,0.0
152.00000063806814,0.0
51.00000068272025,2.0000000067967663
55.000000996346294,0.0
68.00000023884711,0.0
58.99999839741543,0.0
46.00000332455876,1.0000000402447056
87.99999809569357,0.0
79.00000271426794,0.0
79.00000070166512,0.0
163.99998672099224,0.9999999474258631
129.0000046400972,0.0
94.00000236624732,0.0
106.00000160922356,0.0
95.00000083086377,0.0
117.99999347565378,0.9999999785780576
91.99999753467701,0.0
102.00000431536787,0.0
93.99999919462957,0.9999999828276649
139.00000639681713,0.0
87.00000162008284,0.0
87.99999259171851,0.0
130.99999289239406,0.0
139.00000288365987,0.0
139.99999975954037,0.0
269.00001643498234,0.0
301.9999924282198,0.0
374.9999954092856,0.0
433.00000252685305,0.0
495.9999593447509,0.0
301.0000092999404,0.0
256.0000107251062,0.0
