beauxADJairsNOUN_count,beauxADJfersNOUN_count
169.0000017563679,18.000000592129965
236.00000109116306,8.999999505340401
110.00000228200113,6.999999905214891
147.99999681247175,6.999999896543752
143.99999646155018,5.9999998525645895
227.00000688082906,14.0000001078545
86.00000145403445,8.00000007906126
67.00000023993239,2.999999981287583
50.00000166699516,12.00000040007884
47.99999636799459,0.0
95.99999864265106,1.9999999402357584
89.99999631286312,3.999999827821134
53.00000435999765,3.0000000857112346
56.000002170561835,4.000000099244497
54.000002055121776,6.000000228346865
37.000002096043566,3.0000000684389887
60.99999709078782,0.9999999782454786
80.99999770151439,3.000000085049117
59.000001220352885,0.9999999862747153
60.00000033748451,7.000000002331714
55.99999773957542,3.9999998255638434
38.99999980545438,3.99999992307937
52.999998849003575,1.999999987101359
52.000001399282425,0.0
62.999997173980496,1.9999999914610211
96.99999500703264,0.999999962028313
95.99999432141053,0.0
56.00000130658062,3.0000000154982382
90.99999877530355,2.9999998606275127
56.00000180293503,2.00000007924634
79.00000070166512,4.0000001175931335
74.99999349567261,3.9999997897034523
142.0000033752047,10.000000073458464
80.00000183738733,2.0000000396523427
74.000003294101,5.999999842463894
94.00000220917627,4.000000061657938
109.9999973771492,3.9999999143122302
112.00000037400147,2.0000000066785972
85.00000326745881,4.999999844188171
79.99999646933571,3.99999993131066
102.00000122282464,11.000000306266568
171.00000174555615,1.9999999967785917
62.99999596637691,0.9999999581494154
80.00000289690045,0.9999999950813783
59.00000185897113,2.999999922292861
71.00000308342763,2.000000047813591
86.00000234214767,4.000000164479554
132.00000178861632,3.00000010473783
205.99999372429048,14.999999656092026
193.00000837518607,4.999999878159729
86.99999704736767,3.9999998287372165
134.00000146685244,2.0000000860835474
111.00000377991302,10.00000085416248
