troisDETîlesNOUN_count,troisDETfilsNOUN_count
33.99999935886515,585.0000032793223
43.00000022485233,443.9999871340812
34.999999813756716,508.000023162001
37.999997523116164,686.9999709435758
40.0000017693218,543.0000256923086
41.99999950396063,706.9999849977233
62.999997842417926,604.0000060889482
69.00000222340185,930.9999536953198
52.000001739348,1049.00005169377
49.000002432125925,979.0000499959265
58.99999973909044,1103.9999810726429
92.99999670122773,1008.9999950793266
77.00000311297758,1104.9999791009022
86.00000457477289,1119.0000035341075
66.99999835363792,928.9999907841194
97.00000019079079,801.0000303470804
62.99999921298035,1046.0000322871667
73.99999966999566,994.0000082724999
84.00000046793821,938.0000390482082
80.99999775728737,916.9999685697259
93.99999908024895,654.9999846778397
63.99999724513813,1011.9999676520039
70.00000181021107,716.0000136265768
56.00000412340901,761.0000242515953
83.99999933554624,618.9999869338457
68.00000333980188,655.0000358681748
100.99999938497972,2270.9999694059197
82.00000257994319,837.9999788300049
83.99999958531055,683.9999795383892
76.00000161280768,685.9999868935759
83.99999488338793,580.9999745723076
69.99999902417599,742.0000040604302
97.00000079048517,706.0000193176616
94.0000029683421,710.9999992579536
73.9999987370053,686.0000055946024
142.99999668574011,754.999970223157
84.99999468813982,821.9999797379133
96.00000638915283,860.0000426083737
107.99999580157291,761.9999645993884
117.99999843609667,828.0000444549346
120.00000167545198,950.0000339484807
115.99999087444807,928.9999537198938
117.00000076229341,989.999997555327
130.00000106964066,925.0000271344846
101.99999884231897,883.0000070556554
118.99999968038193,988.000020804419
100.99999557166817,907.999989607739
140.99999889553516,867.0000165688276
107.00000415955606,818.0000104011614
122.99999397846236,906.0000019664939
136.00000459511932,1075.9999984249555
137.00000010529908,826.9999892149459
133.99999439202168,727.9999583564843
150.00000560795928,898.9999891148926
225.9999904685183,886.0000256327826
201.0000008101946,1222.9999993157414
177.00001185584415,1441.0000160648735
251.00000038897042,1916.0000498025715
337.99999385340095,1868.0000309005154
321.9999951550453,1984.0000262639562
213.9999945887739,1669.999942841119
226.00001101766446,1321.0000162161405
224.00000938446794,1381.0000424068587
