sixDETacteursNOUN_count,sixDETfacteursNOUN_count
1.9999999752577051,15.999999802061637
2.0000000750788773,14.000000953296968
8.99999967380499,32.999999068823065
0.0,37.00000120095349
2.000000081871558,8.000000327486232
0.999999964700061,8.99999968230055
9.999999510549253,11.999999455684673
14.999999139347096,8.99999948360826
0.0,0.0
13.00000021517704,4.000000205316461
3.9999999112776106,1.9999999556388053
1.9999999324502462,2.9999998986753695
1.0000000408397083,10.000000617070953
12.99999975872547,0.9999999732435634
10.999999405958405,10.999999301279438
4.999999819343971,12.999999662922724
1.0000000339251622,1.0000000339251622
4.99999997583197,0.0
3.0000000032026497,1.9999999346428499
0.0,12.00000016424968
5.000000167513498,1.9999999946612657
0.0,3.0000000833084832
2.0000000659874684,1.0000000329937342
3.999999852612179,8.999999442659181
5.999999836540876,5.999999836540876
0.0,1.9999999420836891
0.0,0.9999999759833418
3.0000000758200986,5.000000059962787
2.0000000542435954,4.000000108487191
1.0000000346628397,2.0000000693256794
0.9999999893856253,8.000000114399636
3.000000207826306,8.000000272338802
3.000000145365493,7.00000033918615
1.000000005077469,2.000000010154938
0.9999999707713982,1.9999999415427965
2.0000000442689694,8.000000177075876
2.0000000835689398,4.0000001671378795
0.9999999554600607,10.999999876328419
0.0,5.999999759885523
1.9999999383081877,14.999999109156898
3.9999998913794457,2.9999999185345843
2.999999922969576,5.999999845939152
0.0,1.0000000178123194
0.0,0.9999999893338939
0.0,3.999999906469833
0.0,1.9999999462022624
1.0000000030903577,2.0000000061807155
3.999999925408069,23.99999891443983
6.9999998058221315,7.999999778082438
2.999999886853992,10.999999789368692
1.9999998945758874,17.999998259540515
8.00000010014721,14.99999997899646
6.00000032133727,8.000000150756867
1.9999999456318451,10.999999595688886
1.9999999746787551,10.999999551588697
16.99999922951723,23.99999923303072
2.000000036455918,12.999999763803686
2.0000000234400614,22.999999505745773
4.999999850276621,23.999998590190216
4.000000081779457,14.999999853712076
4.000000060566917,12.000000181700752
2.9999999669848245,15.999999716974045
2.0000000325407647,30.000000967471404
15.999999610964032,28.00000001942712
21.999999889753244,17.999999628834058
3.999999975501046,24.000000217973014
11.000000555222108,25.00000052408648
26.0000012905158,22.000001893713915
5.000000214521001,19.000000274742895
14.999999834734695,38.99999868043427
6.999999905214891,24.99999920750714
16.000000177391,30.999999679790758
13.999999439919987,35.99999997964376
11.999999845119229,39.999999628005135
16.000000560873108,35.00000084933126
8.999999549156914,50.99999928718307
12.00000040007884,34.00000113355671
12.999999534504735,26.99999912288591
23.999999471745937,27.99999802979965
7.999999655642265,48.99999658259554
10.000000285704115,28.00000004110063
6.000000344151463,23.00000066829821
4.9999999562702735,33.999999421815325
7.000000338542787,37.00000066522904
9.999999958253271,29.999997589379493
14.999999850894113,29.000000566874146
14.00000017696323,34.00000064069197
13.000000110163121,33.99999826508436
13.000000068968086,29.00000009794986
9.999999807698421,28.999999905184197
9.999999935506795,49.999997654577875
22.999999466879558,30.00000050947366
8.999999961574593,22.999999617686
9.999999418788715,29.999999465332643
15.999999320808334,40.99999856021626
20.000000804894118,29.000000430445315
16.999999278471112,39.000000645105004
21.000000416124077,36.00000225835911
29.000000157921964,48.00000025340385
16.999999571924604,63.999996635255236
16.999999541855747,47.000001219790235
13.000000006446628,39.000000019339886
18.999999839009618,46.0000016641518
22.99999972102087,58.00000266787448
23.99999948587338,40.99999845560752
29.9999993440321,59.999998246978535
33.000001338145886,64.99999994653284
35.99999992101531,58.99999777358865
50.00000316082575,57.0000014354144
37.99999954763455,65.99999845944498
33.99999811140136,63.9999982529201
14.000000166167167,67.00000072807778
35.000000012802694,98.9999988873265
31.000000496514453,94.00000110578983
42.00000292119805,82.00000138155963
25.000000659190384,92.00000457915925
36.00000037671633,69.99999989771547
29.99999926895837,65.0000000240544
24.99999837794101,73.99999484563878
30.00000107621595,76.00000241102575
17.000000059394566,77.00000518436943
