paroisNOUNinADJ_count,paroisNOUNfinesADJ_count
0.0,201.99999402053646
0.0,313.00000444462637
0.0,159.0000000575939
0.0,302.99999376540006
0.0,159.99999797215142
0.0,192.0000010166667
1.0000000215256117,214.99999809643168
0.0,165.00000657951094
0.0,192.9999975109823
0.0,49.999998578929564
0.0,86.99999890782263
0.0,113.00000196767927
0.0,71.00000351659345
1.0000000135501237,60.000000043957904
0.0,60.99999861396274
0.0,83.99999672030037
0.9999999571843041,88.9999970720696
0.0,62.00000008814281
0.0,95.00000289198735
