plusieursDETacteursNOUN_count,plusieursDETfacteursNOUN_count
55.00000128149577,117.00000094202449
34.000001728335555,109.0000001518264
59.99999965296986,133.99999190402707
45.9999991843964,221.99998910643382
50.999999700908994,138.0000006617234
39.0000013981664,125.99999736812926
12.000000295397088,61.000003801244034
13.999999933640701,84.99999925615386
32.999999931100504,86.00000091640162
39.00000088710049,69.0000009977207
60.00000250399848,158.0000036638114
65.00000153146112,106.00000244095851
47.99999877660253,152.99998939131487
109.00000096380857,175.00000631036005
38.999998105782545,150.99999900308887
58.999996618675326,124.99999884098065
34.99999990616632,132.99999773268817
58.00000245399764,136.00000864183951
14.00000027138795,148.00000766269218
39.999997695990245,109.9999946730074
82.00000105756156,169.0000038684415
75.99999677657226,191.9999877277587
35.99999934272724,193.0000000094832
34.9999981430057,212.99999153043282
64.99999954784887,208.99999189410048
26.000001815524893,176.0000042634039
50.00000096105618,264.0000086135911
33.999999669398754,243.00000062722535
34.00000081145807,269.0000066904813
19.999999008245375,280.9999927960315
41.999998745166636,247.9999998988307
26.00000182379187,368.00001098392767
20.00000013049409,298.0000243518876
38.000001061461035,276.0000140915317
33.99999957938098,228.99999395338145
37.000000319597156,380.0000065655798
43.999997698944995,421.99998876644054
26.00000069725276,380.00000309450525
41.000002911897816,432.00001439484095
48.99999827030298,405.999975752984
51.99999749788169,377.99999457853505
51.99999759192592,469.99997763705693
27.99999827956456,413.9999724342
26.000001334557,442.00001454964263
35.999997990562676,430.00000075529755
46.99999737385354,457.99997996070647
21.00000148365549,488.0000382930782
34.99999895696556,532.0000066511691
47.99999926349111,421.9999862889257
32.99999935476236,443.9999797136358
4.000000135700649,247.00001054704302
13.000000260505656,206.00001096795086
10.999999336820549,211.9999926671886
7.000000095812314,219.000005317292
11.999999967967597,362.0000090412942
30.000000833084833,446.00002294166745
25.000001337970296,421.0000070731042
38.99999939060223,476.99997407242824
20.999999846215754,270.99998550561054
25.999999763806237,301.0000006706439
43.99999995272789,281.9999968613614
29.999999164503905,323.00000471028693
25.00000018015246,261.99999854216026
20.000001081920914,306.0000154651305
24.999999933955262,333.0000082249767
18.000001246957837,375.0000209047239
24.000001162923944,297.0000136124458
31.999998946854948,468.0000035918794
18.99999944465656,396.9999893641255
19.000000420555207,400.0000088537939
18.000001494230567,462.0000267255262
19.999999109201216,434.99996560814884
11.999999784296316,513.9999654985288
10.99999957506413,484.99999403098
2.9999999185345843,422.9999681876661
3.0000000105340927,296.0000045419445
1.0000000178123194,193.9999935250928
8.999999904005048,214.00000576728903
9.99999976617458,212.99999096598418
2.9999999193033933,214.99999145257596
7.000000021632504,232.00000234776726
9.999999813520175,521.0000100626672
28.00000052714644,555.0000037898069
18.999999691883392,717.999972511914
30.999998139742697,1047.999954709842
30.999999761731754,768.0000296569698
20.000000897566217,769.0000418789588
21.999998770232718,878.9999469409012
40.999998965673726,771.999993111348
27.99999955962825,885.9999730493281
41.00000216682567,1093.9999887128415
22.000000767050643,1213.0000261828316
45.99999975349729,1242.999993000329
35.00000019550404,1372.0000579122195
20.000000302834586,1464.9999996938334
24.99999969813728,1514.9999579813664
30.99999946576868,1610.9999992875369
32.99999981032337,1627.9999677681108
50.99999740306085,1916.9999256156746
61.00000190743304,1820.0000264445498
61.00000241495522,1940.0000504078332
65.00000182324622,2133.0001124862774
83.00000112908252,2211.0000210915487
129.99999724936595,2624.9998741809695
102.99999993230755,2497.9999978836377
135.00000469554826,2340.0000285990513
90.00000081336563,2144.999947075776
88.00000506800554,2255.000073330123
108.0000014700776,2115.00003590428
97.99999794147298,2517.9998140442613
87.00000056795793,2191.0000598295837
119.9999924745051,2425.9998384547403
93.99999964699943,2267.9999159805034
132.9999933406146,2463.999864035799
83.00000047416692,2332.0001432721597
118.00000546641398,2670.0001148715965
130.0000034263933,2633.0000876862105
144.00000328507141,2617.0000917160855
113.99999716838761,2792.0000306765887
127.99999801288128,2984.000056005582
164.99999385959734,2955.9999660721687
128.99999602132394,2977.9999021441477
161.99999239029088,3086.999963941164
192.99999934344746,3157.9999946290714
198.99999325460377,3203.9999299762485
190.00000247954253,3409.0000041478083
188.0000041220088,3253.999990842344
269.9999931730496,3489.999965606593
312.9999822036395,3267.999795133224
350.00002061027146,3489.000103475985
346.9999964369798,3590.999910155484
374.00002397024053,3642.0000885686113
462.00001034040844,4350.0001320503015
586.9999842737419,4252.999833914285
545.0000030317802,5064.000166241929
747.0000321494086,4969.0001967720455
659.9999846982719,5212.999991012672
672.0000022495765,4918.999920106534
908.0000023967212,5602.9999920096725
798.9999792905593,5285.999893769472
922.0000300364802,5312.000049028538
963.9999645731912,5612.000023874776
938.000053404777,5412.999954132068
910.9999893404192,5093.000020025302
847.9999868632847,4417.999894269506
905.9999915482549,4512.000004130299
1079.9999836387267,5481.999863616248
1069.0000590660443,5547.000191069486
1275.0000454619087,5568.0000378895
1398.000037528436,5528.000136941744
1346.999963507285,5646.999816836514
1286.0000591382404,5702.00000126903
1198.999910378319,5156.999806451786
1220.0000206854488,5150.000237577892
1069.0000798203453,4426.0000988196425
