nosDEToeufsNOUN_count,nosDETfeuxNOUN_count
0.0,108.99999676387094
1.999999930057517,123.9999898015438
1.9999999608946881,648.9999888852885
0.0,498.9999976093853
1.0000000355842107,3280.0000229468765
0.9999999673214249,3588.9999681617824
2.0000000273749463,2202.9999675206495
1.9999999946612657,266.9999991064186
6.000000166616966,130.00000185062206
0.0,101.99999889382613
3.999999852612179,121.99999445131976
0.0,86.99999721152003
1.9999999420836891,56.99999740206831
2.999999927950025,106.99999520940369
0.0,66.99999916996184
1.0000000271217977,82.00000451429283
0.0,44.0000010393348
0.0,58.999998775808
14.000000687991415,51.000000996265086
9.00000043609648,118.00000571770939
2.000000010154938,147.0000006450859
2.9999999123141943,152.99999339868688
2.0000000442689694,188.00000416128307
2.0000000835689398,119.00000200391153
0.9999999554600607,36.99999945082549
0.9999999599809204,72.99999610868119
0.0,62.999997286029796
0.9999999728448614,42.999998251594455
2.0000000070227286,53.00000114931199
0.0,22.99999965737296
0.0,31.999998926881357
0.0,11.000000125200945
0.9999999731011312,19.000000041754937
5.000000219302322,42.99999992903485
1.9999999627040346,38.999998634720086
0.9999999722603048,72.99999573981725
1.999999924569328,68.9999945383184
0.0,55.99999591720704
0.0,110.00000346481971
1.0000000188446085,63.999999748167596
1.9999999456318451,52.99999782224006
0.0,39.00000084586173
0.0,57.9999974648523
3.0000000546838774,37.99999927318309
7.000000336645196,48.99999879204666
1.9999999401106483,57.99999662961092
1.000000003668535,91.00000469568226
0.0,55.000002694925044
1.999999924517373,124.99999231461155
5.000000161245233,100.00000514234438
3.0000000145857637,110.00000100163807
0.9999999793796698,88.99999764968983
5.9999997807682055,75.99999697975278
3.0000002252024065,63.00000472925053
4.000000198540892,85.00000562203722
0.0,119.9999991811798
1.9999999862042173,159.9999998232915
0.9999999951895512,74.99999884476078
3.00000009361575,139.00000142037445
0.9999999754274316,174.99999505160835
4.000000092647444,114.99999887641187
1.0000000098826576,84.00000133358148
10.999999273544745,44.99999873254916
4.000000133359613,51.000002477872954
4.9999998807525365,62.999996398881855
1.9999999402357584,44.99999723842835
11.9999994834634,54.999996511214874
13.000000181697626,60.0000009553538
10.00000005282652,110.00000058109174
6.000000228346865,36.99999936047468
2.000000045625992,40.00000091251984
11.999999035751799,55.99999948494074
9.000000255147352,79.99999866232554
19.99999898725989,59.99999696177966
20.99999926616558,87.99999738349312
2.999999960013682,103.99999301195837
8.999999919500334,56.999998163306984
7.999999948405436,71.00000055357629
4.0000000135935325,67.9999994160457
4.999999883947305,63.9999989691107
7.999999696226504,45.99999966376331
4.999999687537638,56.999997079304855
9.00000046743823,57.00000134682532
7.999999901334186,59.9999961888222
1.00000003962317,50.00000281308349
9.99999983089733,70.00000205787984
6.999999864823508,75.99999321025602
3.0000001192081447,61.00000191780204
4.0000000793046855,87.00000197617054
15.000000112970667,100.00000379400339
10.00000040754976,76.00000205841802
10.9999998975772,51.99999835318473
3.000000073030135,94.99999811180503
3.000000054419399,72.0000022921089
0.9999999828276649,133.00000216463928
9.000000402185021,82.99999886826254
1.9999999967785917,89.99999789924317
3.999999832597662,108.99999404125002
1.9999999901627565,93.99999977267743
0.9999999982919884,100.00000418418509
4.000000095627182,144.0000073561178
2.000000082239777,210.0000082371223
2.000000027100247,237.00000942786286
1.9999999791892589,410.9999897755245
2.0000000048631557,451.9999962751393
1.9999999143686082,150.99999187983013
0.0,215.00000774872055
3.0000001256848385,199.00000376735764
