sixDEToiesNOUN_count,sixDETfoisNOUN_count
0.0,1757.0000081444798
3.0000000781109217,1777.0000034992477
2.0000000302834584,1837.0000918439787
2.9999999669848245,2153.9999859201557
2.9999999689178263,2114.0000262464696
3.999999902741007,2298.9998601591155
2.9999997664387528,2270.999904923458
7.999999951002096,2500.999970539569
2.0000000825049256,2565.0001406082083
2.000000099270446,2608.000228864299
9.000000296064982,2910.0000212674813
8.99999993791898,3250.999874930239
2.999999924456686,3476.9998623334855
1.0000000110869376,3055.9999691811886
12.999999464492557,2551.9999805036164
5.999999922559614,2850.0000099607114
2.000000019765315,2377.0000813864744
2.999999981287583,2365.999809729612
2.0000000666798066,2316.0001425283986
2.9999997729996624,2383.9998299738554
5.999999726248862,2333.999875280333
2.99999987086585,2504.9999697313474
3.0000000857112346,2256.000116058069
6.000000344151463,2393.0000085013507
4.000000035221852,2141.9999642764215
4.000000091251984,2127.999982728588
3.9999999129819144,2152.000038973931
3.000000085049117,2469.9999178844505
2.9999999588241466,2092.9999548472633
3.000000053915704,2262.000019168383
0.0,2289.999905040704
3.99999992307937,2396.999879570194
5.999999759008468,2486.0000296857966
5.000000016991915,2303.9999491466824
4.000000077627289,2199.99995499795
5.999999772169877,2273.99988927156
0.0,2422.999842327325
5.00000009598765,2469.0000561122324
5.999999721255025,2385.9999011641585
0.0,2307.0001059693404
5.999999944846949,2622.9999976925337
2.9999998422775893,2475.9999229145196
4.000000077968688,2677.000083214407
3.000000059478514,2727.000024162031
44.000001547726875,2664.0000476341056
6.999999854496483,2559.9999583715094
2.9999999357341727,3060.000057542812
4.0000000133571945,2759.9999744337088
4.999999844188171,2846.0000245096794
9.99999982827665,3072.9998670205327
6.000000268123348,3191.000090159042
1.9999999967785917,2882.9999008915156
0.9999999581494154,2413.999879414181
1.9999999901627565,2485.99987143351
4.99999977371063,3076.9999649127926
11.000000018378547,3714.0001577659673
11.000000054264527,4473.999997282938
25.000000018315795,6306.99986044956
13.000000302994156,5932.999709303315
8.000000019452623,6579.999792490848
7.999999878141066,4441.999756632019
30.00000107621595,4382.000163234656
13.0000005446343,4854.000053209579
