nosDETeauxNOUN_count,nosDETfauxADJ_count
676.9999691293528,78.99999580905359
653.0000503918154,62.00000446616933
639.9999731398555,47.999997995421836
681.0000132188538,34.00000188576822
878.0000289516059,20.000000818715584
802.9999567812877,43.99999844680268
784.999984811924,35.00000000794518
745.9999963324022,20.99999879508594
671.9999944372377,51.00000005824937
597.00004556283,33.000003050165176
566.9999990284027,40.99999939332947
569.000007581258,55.999996446643294
550.0000318521636,56.00000061763269
563.9999725485081,37.999998770137104
1042.9999627922423,65.9999962263925
412.9999898524344,24.99999975986185
239.00001206620826,14.00000028647158
347.00000042446527,14.000000902357115
506.0000091791882,28.999999760989954
418.99999954909043,28.000001156494367
300.999993348703,44.999998734429695
311.00001626043206,37.999999882299335
394.0000275136933,41.00000157265465
235.9999940127372,39.999997924206525
174.99999355915145,7.999999782054502
174.99999536292134,8.99999965325689
244.99998826104584,15.000000245426634
247.99999484629913,22.99999912039844
149.00000752639522,34.000001519612105
136.00000646313475,25.000000186408787
195.00000151786034,23.999999745255007
229.0000153003453,10.000000129024997
196.0000094972122,6.000000290730986
208.00000287954964,15.000000177464038
117.99999616387278,8.999999930518676
223.00000345341692,5.000000110672422
219.99999880304205,35.00000220456656
189.99999703142777,19.999998742933467
211.99998596092442,12.999999215226694
132.99999324293654,20.999998752819668
176.9999975164788,25.999998132497236
108.00000309372736,19.999999632404702
88.00000307210492,13.000000833408471
60.99999788576104,8.99999968446407
85.999996382984,8.999999713075342
81.99999834712618,4.9999998655056554
102.99999929905418,25.000000688810548
216.99999148732766,23.000000209104982
209.00000146675484,27.999998478226857
182.99999289385613,23.999998686357166
360.99997339379837,25.99999795093585
304.9999992249621,17.000000839151497
187.00000217018922,14.999999553725456
216.99998873145574,12.999999751893256
287.0000024462425,21.999999103177394
167.00000034349387,20.000000042497543
146.99999984055125,13.000000236963468
253.0000062750326,15.999999932915518
348.99998282642457,23.999999406989154
205.00000296652516,33.999999722098295
345.00000622658206,32.000000484535335
278.9999815295059,46.99999581989534
245.00000686240324,41.00000130623226
258.000003792746,27.99999940671706
223.99999452254474,17.999999628834058
293.00000961066206,42.00000065517782
215.00000308691355,54.00000405364331
221.00001036807996,58.000001275364895
329.0000117735885,58.999999513908406
394.99998547211743,66.99999947604435
443.00000135235325,60.00000130028421
464.0000179999408,55.99999917235002
335.99999671309035,55.99999754361588
329.9999974720712,51.000000207402934
287.00000112463266,42.0000010191975
246.0000020179343,47.99999891118965
244.00001124508796,40.00000133359613
243.99999973812777,44.99999912108766
191.9999912399636,55.99999851551808
242.99999159589765,45.99999708550494
221.00000308885964,43.00000027993909
364.0000000481522,32.0000009892407
220.00000211271598,29.000001220685903
237.00000165079194,36.000001536675114
213.99999077377177,44.00000027339046
304.00000810777584,54.9999987512933
317.000007276277,28.000000353926453
196.9999966260553,41.99999871753855
191.99999090033813,34.99999856452444
168.00000010191664,50.999997630685655
276.9999876941666,28.99999920608288
211.00000367159456,34.99999859073529
202.00000396753072,37.00000097849185
179.99999014268013,38.99999821686258
207.99998575890012,46.99999950809899
229.00000595372543,54.00000091038358
114.99999315592018,38.000000964556655
158.00000126891098,35.000001802773454
196.9999995398075,35.000002649739166
133.99999435212044,52.99999791209814
202.00000290498102,45.99999907469105
177.00000828381079,69.00000413223546
176.9999942123602,52.999999157476225
170.0000003398182,63.0000013512199
168.99998985198198,51.00000010644804
189.00000409680058,66.99999858541482
156.99999865726448,37.999999210247424
154.99999275492345,55.99999957756861
233.99999822747898,48.00000214498679
238.00000665750883,60.99999879346407
148.9999909701904,81.99999423985828
148.99999656430487,70.00000083083583
190.0000085306165,97.99999750995553
214.00001098636312,109.00000741623272
239.00001002668048,117.00000779643382
420.00000011544296,190.0000027026984
353.99999130776774,175.00000325040043
489.00000373500666,171.9999945223123
288.9999888399304,131.00000156280947
296.00000134339007,176.0000058550541
289.00000579705073,146.00000132931896
