troisDETilesNOUN_count,troisDETfilsNOUN_count
22.999999288023623,1393.0000099715116
11.999999802446926,1736.9998999916945
12.000000281402627,1569.0000125350555
3.999999786415103,1478.9999863211035
2.999999895086275,1573.9999359528747
3.9999999217893762,1313.9999973519944
4.000000135700649,726.0000251951099
0.0,658.0000375606463
3.0000000032026497,725.9999991552273
1.0000000136874736,759.9999980305579
1.9999999946612657,738.0000085199064
5.000000138847472,939.0000207973186
3.0000001722850507,1076.000038726627
1.9999999263060895,862.9999413406092
2.999999918270438,767.999969874133
2.9999999131255337,548.9999721313326
4.999999879916708,772.0000016483568
6.99999984489334,557.9999790412027
4.000000208065687,561.0000175056339
3.000000006822489,509.00000802394834
5.999999936313752,575.9999827245007
0.0,564.0000424537216
1.000000048455164,613.0000367116577
7.000000136844285,530.0000024884545
1.9999999415427965,616.9999914511812
2.0000000442689694,436.00003188923216
5.0000002089223505,566.0000221657899
0.9999999554600607,415.0000045907934
2.9999998799427616,377.9999857545389
2.999999907462281,403.9999714396446
1.9999999456897228,392.99998642435764
3.0000000105340927,249.0000107691201
2.000000035624639,232.0000017250649
0.0,164.99999772783028
0.9999999766174582,391.9999902221894
0.9999999731011312,192.99998983301725
0.0,221.00000007141747
3.999999925408069,342.999998069802
5.999999833561827,358.99998016938235
4.99999981142332,459.9999695797526
3.999999789151775,390.9999865143683
1.0000000125184012,454.999998388588
5.000000094223042,444.99999661861716
2.9999999184477675,434.99998133131925
3.999999949357511,368.0000052335137
8.99999971238652,382.9999838978298
1.0000000182279591,437.00002168725194
1.0000000117200307,414.00001045340235
2.9999999101659722,585.0000032793223
3.0000000781109217,443.9999871340812
4.999999932467882,508.000023162001
0.9999999622586866,686.9999709435758
1.0000000162703824,543.0000256923086
1.9999999513705036,706.9999849977233
3.999999917518679,604.0000060889482
5.999999872009886,930.9999536953198
6.00000014606976,1049.00005169377
2.000000099270446,979.0000499959265
2.9999999485669644,1103.9999810726429
5.999999835018773,1008.9999950793266
1.999999990379102,1104.9999791009022
13.999999793087504,1119.0000035341075
4.999999877137158,928.9999907841194
8.000000185294889,801.0000303470804
3.0000001303356196,1046.0000322871667
6.999999824769083,994.0000082724999
10.000000333399033,938.0000390482082
12.999999048717674,916.9999685697259
6.000000009624106,654.9999846778397
5.999999741731698,1011.9999676520039
4.000000114281646,716.0000136265768
4.000000196886856,761.0000242515953
5.9999999650757365,618.9999869338457
6.000000136877977,655.0000358681748
13.999999343839729,2270.9999694059197
8.999999967971615,837.9999788300049
7.000000088481613,683.9999795383892
6.999999817124324,685.9999868935759
3.9999998255638434,580.9999745723076
3.9999998305076163,742.0000040604302
5.999999961304077,706.0000193176616
4.0000000135935325,710.9999992579536
4.999999883947305,686.0000055946024
14.999999531171902,754.999970223157
3.9999998302020834,821.9999797379133
2.0000000804894116,860.0000426083737
2.9999998606275127,761.9999645993884
3.00000011886951,828.0000444549346
12.000000352779399,950.0000339484807
2.9999998422775893,928.9999537198938
4.000000138700317,989.999997555327
0.0,925.0000271344846
2.9999999845833134,883.0000070556554
3.999999934955483,988.000020804419
3.00000006895274,907.999989607739
2.0000000066785972,867.0000165688276
3.000000054419399,818.0000104011614
2.9999998136781523,906.0000019664939
2.0000000430512235,1075.9999984249555
0.9999999983892959,826.9999892149459
4.9999997907470775,727.9999583564843
3.000000102758071,898.9999891148926
0.0,886.0000256327826
0.0,1222.9999993157414
2.000000082239777,1441.0000160648735
0.0,1916.0000498025715
0.0,1868.0000309005154
1.0000000024315778,1984.0000262639562
0.9999999571843041,1669.999942841119
2.0000000860835474,1321.0000162161405
0.0,1381.0000424068587
