troisDETeauxNOUN_count,troisDETfauxADJ_count
10.999999654636849,11.99999964197623
12.999999357345438,15.999999488687148
5.000000091139795,12.999999763803686
33.00000013215604,20.999999991515672
27.999998407580826,9.999999386399804
21.999999678075877,16.999999726838514
22.000000046636522,13.000000053601715
13.999999632039142,10.99999934421926
11.999999875671305,23.00000045411212
19.999998900994978,18.000000087514586
36.99999940874804,31.000000562671556
18.000000072238073,16.999999895879448
34.000000388133564,22.000001617669305
21.00000084190493,18.00000129430352
30.000000161215773,24.000001164810026
37.99999862553523,36.99999881782393
22.999999278240004,24.99999939084304
36.0000016062285,19.999999980319004
52.00000045073888,34.99999935602417
36.000002132296316,44.00000101912189
18.9999999863952,22.99999962317524
22.999998803989243,36.99999963764492
38.00000048937844,24.000000022619787
19.999999134380495,30.999998172502707
48.99999881915134,12.999999989366092
30.99999903938902,13.000000001081546
34.999999671940344,18.00000089370285
31.999999329320588,19.000000959623154
48.99999929062615,38.00000086114985
30.00000032668625,31.000000528351062
32.999999457899285,24.999998928741505
28.999999801072182,42.999998602547315
51.999999839961035,33.99999897966451
21.99999953108067,18.99999947716497
33.999998517292674,16.99999898612394
29.999999978525793,20.999999688738438
33.9999997807231,40.99999872409981
34.99999899825744,36.00000093738612
39.00000106465812,29.99999873545234
19.999999039071845,20.99999910184737
44.999999592997945,34.9999986144832
42.00000232169291,28.00000060067237
33.999999580670284,25.000000203533354
25.000001406541745,27.00000190175058
17.000000499770817,21.00000015427845
37.99999846786772,23.999998039693317
26.00000087118625,28.99999983649344
37.999999496926506,36.000000713742175
41.99999864384179,54.99999838698204
27.999999924795752,48.000002133622274
41.99999883384129,55.99999880037122
29.9999993440321,49.00000117182145
24.000000435355194,35.00000088140382
34.999999264163435,28.999998962782914
31.000001570596876,30.00000022885932
23.99999963537752,23.000000158533147
23.999998529907216,27.99999882818363
25.00000046460413,14.999999808706738
15.999999900088708,51.999998459521315
23.000000957516633,45.00000099427373
25.000001027997218,51.00000070392444
43.00000045448039,57.99999924780815
34.00000002187224,61.99999948008531
36.00000169551474,84.99999685673009
17.99999989131738,58.999997142873994
29.000002108360494,48.000001850967884
21.0000017502199,50.00000318277985
