mesDEToiesNOUN_count,mesDETfoisNOUN_count
6.999999967789535,0.0
5.999999836540876,0.0
3.9999998841673783,1.9999999420836891
3.999999903933367,0.0
6.999999645681205,0.0
7.00000028943108,0.0
3.000000006822489,0.0
1.9999999787712501,0.0
5.0000000645124985,1.0000000340423503
4.000000193820658,0.0
2.000000010154938,1.000000005077469
5.999999824628388,0.0
1.0000000221344847,0.0
6.000000250706821,1.0000000417844699
0.0,0.0
0.9999999599809204,0.0
3.999999876616375,0.0
5.9999998370691685,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999462022624,0.0
3.0000000092710732,1.0000000030903577
0.0,0.0
2.9999999167809146,0.0
0.0,0.999999962284664
1.9999998945758874,0.9999999472879437
0.0,2.0000000250368024
0.0,0.0
11.999999252646022,0.0
2.999999962018134,0.0
30.999999236544227,0.0
3.0000000546838774,0.0
3.0000000351600926,1.0000000117200307
10.999999733439257,0.0
37.99999973677244,1.000000003668535
11.000000309799788,0.0
5.999999933969649,1.999999924517373
7.000000353572641,0.0
3.999999902741007,0.0
8.999999986117286,0.0
5.9999997807682055,0.0
3.0000002252024065,0.0
17.00000084379879,1.000000049635223
1.0000000203859956,0.0
35.99999950448816,4.999999780119725
5.999999848913372,0.0
15.000000588788625,0.0
2.9999999262822947,8.999999562782829
8.000000185294889,0.0
13.000000531225137,1.0000000098826576
8.999999647833373,0.0
7.000000233379323,0.0
8.999999707628636,0.0
3.9999998804715187,0.9999999701178797
11.99999929657578,0.9999999569552831
16.00000083656203,1.0000000285704114
14.000000542640459,0.0
4.000000035221852,1.0000000088054632
8.000000182503967,3.0000000684389887
11.999999035751799,0.9999999782454786
3.000000085049117,0.0
1.9999999725494306,0.0
0.999999987104003,0.0
3.9999998255638434,0.0
9.999999900270177,1.999999961539685
2.9999999806520385,2.9999999806520385
5.999999918509756,0.0
17.999999923149186,0.9999999957305106
13.999999669890798,1.999999924056626
4.999999687537638,1.9999999151010417
13.000000102237662,0.0
6.999999708921799,0.0
3.00000011886951,0.0
4.999999915448665,0.0
4.999999737129315,2.9999998422775893
8.000000155937375,1.0000000194921719
9.99999969567451,1.0000000198261714
28.000000109516396,0.0
19.000000166172754,2.9999999195409988
22.99999937407676,0.0
6.00000014606027,6.00000014606027
13.999999760935541,0.0
16.999999303655777,0.0
6.9999999422247665,0.0
5.999999859949543,0.9999999983892959
11.999999032114228,0.0
13.000000053571853,3.999999980325512
21.999999164009594,0.0
28.000000424794067,0.0
50.00000325015718,0.0
75.00000210574608,2.000000027100247
40.00000158727762,6.000000062786055
39.000000228829705,3.000000141292895
27.999999242493786,2.99999998188623
59.0000027545019,0.0
44.00000184337763,2.0000000837898924
