desDETinADJ_count,desDETfinesADJ_count
16.999999541855747,14.000000698011812
9.000000178435544,17.000000337044916
3.9999999794444183,16.999999912638778
8.999999758622998,15.000000611324637
6.000000137905481,18.00000041371644
11.000000099744522,17.000000056768076
3.000000054419399,12.000000217677597
3.99999993131066,16.999999303655777
4.000000086102447,20.000001055875785
6.00000005552889,10.000000114279189
0.9999999581494154,17.999999246689477
12.999999818543982,16.000000156329925
2.999999922292861,19.000000185297093
1.0000000239067954,37.00000112914764
7.000000287839218,34.00000139807621
3.00000010473783,44.00000046803052
7.9999999167570355,53.9999988120186
6.000000282585789,48.00000011671574
0.9999999571843041,33.99999854426634
0.0,44.000001463763525
10.000000201342955,34.00000033639563
