anciensADJairsNOUN_count,anciensADJfersNOUN_count
22.999999949058218,36.99999842720411
19.000000544946968,27.999999661951204
13.0000001523372,1.9999999966405015
7.999999818028478,22.0000004736893
9.000000214797721,11.000000442807904
49.9999985777104,15.999999770381347
13.000000208914052,15.999999065198061
12.000000030748591,10.000000527672372
25.000000925278346,12.000000726133079
13.000000497380015,25.000000956500035
42.999999468040656,17.99999977731934
18.000000247965065,9.000000123982533
20.999998974006868,13.99999954776709
20.000000258069377,43.00000096183206
17.00000069590825,43.00000217141546
11.999999576400732,11.999999576400732
26.9999993668921,34.99999914743379
18.999999485362302,15.999999873313874
45.99999923982422,24.999998479316734
15.000001222038186,32.000001642531686
23.999998660375116,14.999999768202356
44.00000017586902,15.999999251856517
29.00000222772089,7.000000285877956
27.999998824583166,21.99999866544434
43.999997205117744,17.99999957987559
30.00000024234783,7.9999998435787525
12.00000003014057,17.000000294006725
9.000000118168815,5.000000177921053
6.000000006405299,9.99999967321425
7.000000095812314,5.000000068437367
8.999999915688917,4.0000000496093095
25.00000128070808,20.000001141860608
20.000001539520866,9.000000370247456
16.999999749798796,5.999999854157675
10.999999282002252,8.999999754811315
5.999999654011642,3.999999798047665
15.000000245426634,6.9999996299912235
9.000000227460298,2.9999999762140312
21.999999999208562,5.000000036030491
17.00000068643431,4.000000138651359
8.000000114399636,1.9999999787712501
15.000000722033764,6.0000002042541025
24.000001941661942,5.000000242275822
15.000000177464038,5.000000126689349
10.000000094866168,1.9999999415427965
8.000000177075876,1.0000000221344847
8.000000334275759,4.0000001671378795
7.999999277412737,0.0
6.999999631691352,3.999999839923682
5.999999643662761,4.999999931401369
6.99999980991403,3.9999998913794457
2.999999922969576,1.0000000035113643
9.000000009848797,0.0
5.000000019849794,3.9999999573355756
6.000000012668311,1.9999999532349162
3.999999892404524,0.0
4.000000012361431,1.0000000030903577
1.9999999627040346,5.999999888112104
1.9999999445206096,5.000000047566939
1.999999924569328,2.999999886853992
8.999999638683278,4.99999973643972
8.999999903886053,2.0000000250368024
9.000000065466667,7.000000027777448
6.999999914997721,3.9999998912636903
0.9999999873393776,9.999999667297473
10.999999421259545,5.99999980825768
5.000000091139795,2.000000036455918
5.999999815715206,3.0000000351600926
11.999999515002516,5.999999945993321
8.00000002934828,1.000000003668535
8.9999999930348,2.0000000302834584
16.99999991985902,4.999999731084669
11.000000099080884,1.0000000162703824
14.999999372688753,3.0000000145857637
13.999999367914864,0.9999999793796698
21.00000032758891,3.9999998842593643
23.00000145603173,5.000000206262315
13.00000084569265,2.000000099270446
9.000000296064982,4.000000081543982
31.000000713119466,13.999999779835644
29.000000166056818,14.999999744507363
16.000000177391,9.999999990159502
23.999999410258358,3.9999999017097263
37.00000085698886,5.999999922559614
9.99999989745128,5.000000150100935
7.9999996869629975,2.999999981287583
6.00000020003942,6.00000020003942
9.999999761505073,7.999999653752197
9.999999512261963,6.000000009624106
23.999999153814418,1.9999999139105662
4.000000114281646,4.999999953134335
4.000000099244497,4.000000099244497
3.0000001141734325,0.0
5.999999958026161,9.999999870426333
6.9999996719198645,5.000000067025879
9.999999964412906,4.999999886481207
17.000000135787378,2.9999999588241466
9.999999685832638,1.9999999742080055
7.9999996511276885,0.9999999563909611
3.99999992307937,2.9999998497377733
14.999999296373366,7.999999948405436
9.999999830222748,4.0000000135935325
7.000000159524069,0.9999999957305106
4.999999709394357,4.999999709394357
5.999999645088158,1.9999999151010417
7.0000001764770605,5.000000306459407
14.999999303137566,10.999999761961696
17.000001089556388,5.000000198115851
9.00000026458455,1.0000000293982834
10.999999654526961,2.9999998422775893
17.999999561347916,6.000000238416289
8.000000158609373,6.000000118957028
18.00000054101355,0.0
8.999999758622998,2.9999999195409988
7.0000001164835375,4.99999975967172
14.999999861052764,5.999999957023554
9.999999688376342,3.000000054419399
6.999999744988811,5.000000048943168
8.000000172204894,6.000000268123348
2.9999999299747717,0.9999999983892959
11.999999497792984,0.0
11.000000063409097,0.9999999950813783
11.999999689171444,2.999999922292861
21.000000746638907,5.00000003800191
16.000000657918218,7.000000287839218
37.00000146266646,8.000000108400988
45.9999981439519,6.000000062786055
39.99999969526864,20.999999515070492
16.999998720466582,4.999999675588203
16.00000068866838,4.000000172167095
29.00000143255995,11.000000243237903
