pagesNOUNinADJ_count,pagesNOUNfinesADJ_count
694.999978447171,6.999999631691352
731.9999674876121,5.999999643662761
567.9999706382515,1.9999999456897228
450.9999983437382,0.0
316.99999887571175,2.000000035624639
305.99999863885995,3.9999999573355756
223.9999972097276,3.999999906469833
177.99998747233303,0.0
269.99999879589126,6.0000000185421465
623.9999985717961,3.999999925408069
563.9999970208601,3.999999889041219
543.9999860184537,7.999999698277312
583.9999701208935,2.9999997287720497
686.000003994473,12.999999953959655
654.0000358588409,4.000000075378434
513.9999736036052,5.999999626323009
807.9999790532094,3.000000065066286
569.000007491491,15.999999488687148
827.0000259571972,2.000000036455918
849.0000127509609,1.0000000117200307
686.9999812500978,3.9999998802212966
752.000016716644,2.00000000733707
1348.0000083788268,2.0000000302834584
847.9999307784997,5.999999933969649
858.9999832173298,4.0000000650815295
939.0000178699055,14.999999372688753
761.9999585322698,10.99999960147611
1258.9999816136778,11.000000206352928
1560.000065165402,16.000000660039404
1735.000165288839,0.0
1423.0000640250798,11.999999794267858
1563.0000432909183,23.00000027392708
1355.9999707433794,4.999999792611853
1058.9999881422868,6.0000001872315
1172.9999597249825,3.9999999017097263
1418.0000746109486,5.999999922559614
881.0000174664466,2.000000019765315
938.0000128319937,4.999999705675415
549.9999981209618,3.0000001000197094
685.9999561242689,2.9999997729996624
576.0000009239141,1.9999999402357584
551.9999807246191,4.999999597888797
454.0000345987873,0.0
476.9999918182225,1.0000000248111243
503.0000241744826,6.000000228346865
542.0000027066459,3.0000000684389887
536.9999849776507,1.9999999564909574
599.0000021759691,7.999999971530324
303.9999987804512,5.999999917648293
389.99999145162064,4.999999842916319
361.9999753111295,5.999999920027364
556.9999697561622,11.000000066183528
503.9999918944478,7.999999948405436
277.0000028770824,8.000000027187065
382.0000053772432,0.0
606.9999617383577,2.9999999868321474
472.99996899796497,3.9999998302020834
404.00000489338623,4.000000160978823
367.00000315166614,7.000000220785829
347.0000116694275,8.00000031698536
380.00001950688664,3.0000000881948496
419.9999732620132,10.999999654526961
574.9999896482706,8.000000155937375
466.00001275710633,3.000000059478514
327.999992739522,2.9999999212319466
1337.9999843876783,2.9999999195409988
420.0000053903894,3.9999999143122302
390.00001655128824,3.000000073030135
614.9999798491017,0.0
352.99998706311874,5.000000048943168
458.0000141667902,3.000000134061674
284.9999834382499,3.9999999935571835
212.9999878260742,2.999999874448246
136.0000021514019,11.000000063409097
159.99999275874015,10.999999618296352
124.99999866714984,10.00000007600382
123.00001082953288,20.000000026289275
173.9999988969987,26.000001249527646
231.00000191638998,34.999999197548064
519.0000137238179,25.00000046278393
87.99999711488532,24.999999260607556
116.0000041326967,22.00000137699355
183.00001180129883,39.000002286722435
