anciennesADJâmesNOUN_count,anciennesADJfemmesNOUN_count
2.9999999630732974,9.000000258149656
1.0000000339404167,14.00000028689763
0.0,21.000000746747382
4.000000153040006,14.00000092805905
0.9999999876288521,10.999999863917376
0.0,16.00000060063102
0.0,18.99999922307561
0.0,17.00000094288411
1.000000040935779,30.00000040571946
1.999999929400122,22.999999188101405
0.0,7.999999780541684
0.0,17.99999896721652
8.999999400743478,9.999999909832141
2.0000001026582304,22.000002033443455
0.0,11.999999330187558
8.99999990377156,12.999999768672051
0.0,23.00000073063941
0.0,28.999999330622476
3.999999860115034,17.999999161159717
0.0,15.999999687157505
1.0000000339251622,0.0
1.0000000355842107,4.99999997583197
0.9999999673214249,0.0
1.0000000136874736,7.000000095812314
0.0,10.999999789776627
0.0,14.999999830071689
0.0,1.0000000329937342
0.0,11.000000121359342
1.9999999455136255,15.999999564109004
1.9999999420836891,14.999999479507956
2.999999927950025,7.999999807866734
3.0000000758200986,3.9999999682853744
2.0000000542435954,10.000000072060983
0.0,13.000000159118827
0.0,14.000000250028023
0.0,8.000000272338802
0.0,7.00000033918615
2.000000010154938,4.9999999240853406
0.0,6.99999960182369
2.0000000442689694,7.000000154941391
0.0,4.0000001671378795
3.999999821840243,2.999999866380182
1.9999999199618408,6.999999631691352
0.9999999691540938,7.000000040971357
0.0,11.000000282028054
1.0000000035113643,2.999999922969576
0.0,3.000000203899038
0.0,0.9999999893338939
0.0,3.999999906469833
2.9999999193033933,1.9999999462022624
0.0,0.0
0.0,2.999999944056052
0.0,6.999999619556716
0.0,10.999999380893918
0.0,15.999999156607103
0.0,7.000000296408368
0.0,3.000000160668635
5.999999626323009,13.999999408850393
3.999999949357511,3.999999949357511
2.99999990412884,5.99999980825768
2.000000036455918,10.999999727347767
3.0000000351600926,4.999999803995175
0.0,8.99999941634448
0.0,12.000000312443687
0.0,7.000000249232869
0.0,7.999999698069493
7.000000353572641,7.000000353572641
0.9999999756852518,7.999999805482014
0.0,8.999999986117286
5.0000000606179915,13.999999731770298
3.0000002252024065,18.00000135121444
2.000000099270446,10.000000897221735
2.9999999485669644,16.99999955842477
3.9999999724084354,25.000000383725176
0.9999999951895512,11.999999697826745
0.0,17.00000036954275
0.9999999754274316,19.99999864429241
0.0,14.0000001078545
12.000000521342479,16.00000015812252
0.0,6.999999824769083
0.0,10.000000333399033
0.9999999567190246,17.99999941525727
0.0,10.999999765755089
1.9999999139105662,18.999998621487524
2.0000000571408227,22.000001007984498
1.0000000248111243,10.999999979995287
2.0000000176109265,8.000000070443706
0.0,9.999999870426333
0.9999999782454786,10.000000134051758
6.000000170098234,13.999999375826597
0.0,19.99999898725989
3.999999948416011,14.999999899163736
0.9999999563909611,21.999999222282742
0.0,14.999999618975881
0.0,19.999999061831154
0.0,19.000000573971988
0.9999999957305106,13.999999371995663
0.0,12.999999808609694
0.0,15.999999320808334
2.0000000804894116,19.00000108035704
0.9999999876667732,18.999999663295878
0.0,13.000000931063704
3.0000000881948496,18.999999863939134
1.9999998948517261,13.999999729647016
4.000000077968688,22.000000550291038
0.0,17.000000085751314
0.0,11.999999684927786
1.0000000154144846,29.00000057372251
1.9999999571561151,10.9999998975772
4.0000000133571945,29.000000537925334
3.000000054419399,25.99999997861314
3.99999993131066,25.99999982312897
0.0,25.0000001907161
0.0,23.999999439798174
0.0,13.999999414091816
0.9999999950813783,31.999999842604105
0.9999999982919884,22.999999307467796
2.000000047813591,40.00000030401528
11.000000651345898,36.00000068420749
8.000000108400988,53.00000065406909
4.9999998853640095,29.999999312184052
9.000000423878685,74.00000205591101
10.999999639360665,35.99999978263476
19.000001032830966,46.00000068969801
26.00000152448162,29.00000143255995
