quellesPRONauraientVERB_count,quellesDETforêtsNOUN_count
3.9999998411264475,7.999999682252894
5.0000000093421395,0.0
1.0000000365580368,11.000000402138404
5.000000216140162,2.0000000513187484
15.999999616547667,11.999999712410752
10.000000061753694,4.000000179721213
11.999999491037727,9.999999747899977
4.999999776453466,2.9999999168861304
6.999999348445847,3.999999827794264
5.999999917369164,12.999999909569771
6.000000314729581,6.999999915487803
0.9999999983202508,0.9999999983202508
5.000000107656659,12.000000258375982
12.000000646951676,6.000000323475838
7.000000251907494,15.999999418015696
1.9999999753821989,15.99999943412782
7.000000143448815,11.000000561612792
12.000000535592893,0.0
9.0000001481305,3.000000114780004
1.9999999752577051,5.999999925773114
1.0000000375394387,11.000000626806237
0.0,10.999999424736249
4.0000001420545175,23.000001042915084
0.0,6.999999875373497
0.999999964700061,8.99999968230055
1.9999999451354205,11.999999778376448
9.99999957011206,7.99999961292545
11.99999952480721,15.999999510327793
7.000000359303805,10.000000513291152
4.99999999000833,2.9999998325468895
2.9999998986753695,22.99999859994148
16.00000065343533,3.000000122519124
7.999999785948507,6.999999599586643
0.9999999650287585,2.999999999765244
1.9999999608946881,0.9999999804473441
2.0000000678503245,0.0
1.0000000355842107,4.99999997583197
1.9999999346428499,4.99999973536875
0.0,10.000000136874736
8.999999915688917,1.9999999946612657
8.000000222155954,3.0000000833084832
8.000000263949874,1.0000000329937342
14.999999071098635,14.999999071098635
5.999999836540876,4.999999863784063
1.9999999420836891,1.9999999420836891
5.000000081808878,10.99999953392459
12.000000303280395,3.9999999682853744
3.00000018094389,8.000000216974382
3.0000001039885196,5.000000270480228
5.999999736999117,7.999999915085002
3.0000001021270513,3.0000001021270513
5.000000242275822,4.000000193820658
9.999999848170681,6.999999934240277
11.999999455680683,1.9999999415427965
1.0000000221344847,1.0000000221344847
2.0000000835689398,2.0000000835689398
2.999999866380182,1.9999999109201214
0.0,2.999999791767671
0.0,7.000000040971357
2.9999999185345843,4.999999864224307
11.999999691878305,0.0
1.0000000178123194,1.0000000178123194
0.0,2.9999998948213578
0.9999999766174582,0.0
0.0,0.0
12.000000037084293,5.000000219302322
2.999999944056052,3.999999925408069
8.999999936608159,0.9999999722603048
17.99999952536134,1.999999924569328
3.9999996760599936,0.9999999472879437
4.999999853812447,1.0000000125184012
9.999999980176463,0.0
5.999999626323009,0.9999999728159226
1.9999999746787551,3.000000065066286
0.9999999680429468,0.9999999680429468
7.000000127595714,11.00000020050755
8.000000093760246,8.000000348365226
2.999999972996661,1.9999999401106483
3.0000000781109217,4.00000001467414
6.000000377331904,0.0
10.99999934421926,3.9999998490347464
11.999999875671305,3.9999999851882087
3.999999902741007,1.9999999513705036
11.999999065755011,5.9999995328775055
9.999999938752618,11.000000023869562
8.00000002568465,6.000000450404813
10.000000696786982,7.000000147011809
10.000000316450977,8.000000163087966
10.999999553341558,13.999999779835644
15.999999800808883,7.9999999615164095
7.000000137963499,7.000000017253627
16.999999582266337,5.9999998525645895
13.00000040930997,8.000000077089112
8.00000007906126,1.0000000098826576
3.9999998434814987,4.999999804351874
14.000000466758646,2.0000000666798066
8.999999707628636,1.9999999134380493
8.99999944768567,7.999999760943037
9.999999382665216,6.999999885574603
4.000000114281646,11.999999963409493
10.000000150468882,5.00000002641326
4.9999999562702735,6.000000228346865
1.000000022812996,9.000000384168779
2.9999997589379497,10.000000134051758
13.000000049462024,0.9999999964412905
9.000000061031045,3.999999945098863
9.999999871040027,5.000000028123709
6.999999422214329,7.9999996511276885
8.999999734356827,1.999999961539685
8.999999941956116,7.0000001571503665
2.0000000067967663,7.000000227549767
8.999999961574593,8.000000155254577
14.99999973266632,2.9999999868321474
16.999998777284016,5.99999994573306
8.000000216721768,11.000000758399398
4.999999938333865,9.000000196119377
5.000000198115851,7.00000027736219
4.999999915448665,15.000000209431498
4.99999950428685,5.9999994517127115
10.000000073458464,15.999999947484978
19.000000125403655,4.0000000793046855
15.000000303024768,35.000000263598224
13.999999962397876,22.99999972102087
6.000000137905481,15.999999657248921
12.000000103083822,34.99999967578979
11.000000446048627,19.00000009814537
13.999999894392152,14.999999607610134
5.000000107628058,18.00000059591553
15.000000366998128,7.999999987114367
10.000000047172911,5.999999748896492
10.000000185841653,9.999999950813782
10.999999908628768,16.999999462882073
22.000000770545704,15.00000076626227
21.000000067409164,25.000000828970094
29.00000135426547,19.000000065189973
54.000000377247076,23.999999750271105
48.99999998514915,30.999999673384426
23.999999193089934,13.999999621246893
20.00000107587274,20.000001505947267
32.00000134063828,22.000001356901834
