anciensADJartsNOUN_count,anciensADJpharesNOUN_count
4.99999980140806,9.999999602816118
15.999999775129,1.999999971891125
2.0000000731160736,2.0000000731160736
2.0000000513187484,6.9999999160857485
2.999999928102688,0.0
8.000000187198275,10.000000061753694
12.999999878712215,3.999999830345909
6.0000000038191015,1.9999999445907537
3.999999827794264,6.999999348445847
12.999999909569771,0.9999999862281939
4.000000096895544,5.000000036426297
6.999999814067815,2.999999820786812
6.000000129187991,25.00000089250547
12.000000646951676,5.000000029193391
9.999999856488342,3.9999999425953368
21.999998991344654,13.000000208914052
7.000000143448815,0.0
1.000000044632741,2.000000089265482
0.0,4.000000153040006
5.999999925773114,8.999999888659673
14.999999921474338,4.000000150157755
7.99999979833936,10.999999424736249
23.00000047766107,0.0
3.0000001228073376,4.000000163743118
9.99999964700061,0.0
10.999999805808738,3.000000025267056
21.999999313231726,0.9999999785933051
32.999998990051076,1.9999999387909742
11.000001016721727,5.000000256645576
28.999997843092913,5.999999665093779
13.999999111660824,16.999999633572543
7.000000077204085,1.0000000408397083
14.999999065857702,1.9999999464871268
27.99999870676833,3.999999860115034
8.99999974113335,0.0
4.000000135700649,0.0
0.0,0.0
9.000000009607948,0.9999999673214249
8.000000109499785,0.0
0.9999999973306328,0.0
11.999999746763208,1.0000000277694943
6.000000344570102,2.0000000659874684
15.999999410448716,0.0
3.999999891027251,10.999999282002252
0.9999999710418446,0.0
7.999999807866734,0.9999999759833418
7.999999936570751,0.9999999920713438
8.000000216974382,2.0000000542435954
15.000000228444502,0.0
1.9999999787712501,0.9999999893856253
19.00000075250391,1.0000000340423503
15.000000726827466,6.000000290730986
6.000000233068824,0.0
1.9999999415427965,5.999999824628388
8.000000177075876,0.0
3.0000001253534103,5.0000002089223505
0.9999999554600607,0.0
8.999999728003374,0.0
9.999999862802738,0.0
2.9999999185345843,2.9999999185345843
11.999999691878305,0.0
1.0000000178123194,0.0
11.000000394935107,0.0
1.9999999532349162,0.0
3.999999892404524,0.0
7.000000021632504,0.0
4.999999906760087,0.0
5.999999833561827,0.0
10.000000031321415,0.0
8.999999638683278,0.0
3.0000000375552034,1.0000000125184012
4.999999990088232,1.0000000188446085
5.999999626323009,0.0
5.999999820988115,0.0
4.999999840214733,0.0
10.000000182279592,0.0
8.000000348365226,0.0
10.999999733439257,1.9999999401106483
4.999999951237359,0.0
8.000000264374599,0.0
4.999999731084669,0.0
11.999999875671305,0.0
3.999999902741007,1.9999999513705036
14.999999175594274,1.9999999587593396
3.999999975501046,1.999999987750524
6.00000014606976,5.000000104817297
10.00000049635223,0.0
5.000000101929977,0.0
4.999999780119725,0.0
12.999999754128261,0.0
21.00000113814975,4.00000004434775
8.999999778846885,0.9999999754274316
8.000000185294889,1.000000023161861
6.00000026067124,1.0000000098826576
11.999999925150332,3.9999998434814987
3.0000001000197094,9.00000030005913
19.999999134380495,10.99999981538151
7.999999760943037,4.999999756130982
8.99999979948517,2.99999987086585
3.0000000857112346,12.000000342844938
7.000000271320229,3.0000001720757314
10.99999983358897,4.000000035221852
5.999999958026161,4.000000091251984
1.9999999564909574,0.9999999782454786
3.9999999857651627,4.999999886481207
21.99999988260235,1.9999999725494306
4.999999842916319,0.999999987104003
4.999999781954806,0.9999999563909611
17.999999839000665,5.999999699475547
14.000000314300731,9.999999530915577
4.999999915111374,0.0
12.000000327587113,0.0
5.999999772169877,1.999999924056626
14.999999864332647,27.99999760883498
7.000000071241182,12.000000061992953
10.000000081413344,0.9999999876667732
6.00000023773902,3.00000011886951
15.000000672517,3.0000000881948496
12.999999083693755,1.9999998948517261
15.999999947484978,4.000000077968688
12.00000048920766,2.0000000396523427
15.999999917777673,5.000000037656889
13.000000073685845,6.999999981198938
10.000000185436278,3.00000006895274
16.99999986773136,4.999999953684255
12.000000217677597,1.0000000181397999
19.99999992616299,3.99999993131066
13.999999884449533,6.9999999422247665
18.999999382658586,5.999999859949543
7.999999665195324,1.999999916298831
12.999999818543982,3.000000102758071
7.999999986335907,9.99999954742126
8.000000191254362,6.0000003065049095
13.000000534558552,4.000000164479554
25.000000659190384,10.000000007326317
12.00000012557211,22.99999907197595
27.00000127163605,9.000000423878685
10.999999639360665,0.9999999571843041
12.000000516501283,5.000000000171605
13.0000005446343,9.000000594661024
