raresADJhôtesNOUN_count,raresADJfautesNOUN_count
2.0000000710272587,2.0000000710272587
4.000000163743118,22.000000078233228
3.999999858800244,14.999999470500915
0.0,24.000000202136448
1.9999999571866103,27.999998968970562
3.9999998775819483,14.99999900123913
4.000000205316461,10.000000513291152
0.9999999778194026,4.99999999000833
0.0,31.99999891920394
3.000000122519124,11.000000240562915
0.0,10.999999599120045
0.0,22.99999930034041
0.9999999804473441,16.9999992531411
0.0,1.0000000339251622
0.0,29.00000002149669
0.0,10.999999741774051
0.0,3.00000004106242
0.9999999973306328,3.9999999893225313
0.0,14.000000388772918
0.0,13.000000062399304
7.999999705224358,20.999999903368604
4.999999863784063,14.999999173029504
3.9999998841673783,10.99999993981943
3.999999903933367,10.000000163617756
1.9999999841426872,9.000000227460298
1.0000000271217977,10.000000072060983
0.0,3.000000006822489
0.0,11.999999872627503
1.0000000340423503,14.000000687991415
4.000000193820658,9.00000043609648
4.000000020309876,6.000000233068824
0.9999999707713982,6.99999960182369
3.000000066403453,1.0000000221344847
0.0,1.0000000417844699
0.0,7.999999643680486
1.9999999199618408,8.999999728003374
2.99999982183138,2.99999982183138
1.9999999456897228,12.999999066248618
0.0,0.0
0.0,0.0
1.9999999786677878,2.9999998948213578
0.9999999766174582,4.9999998066055085
0.9999999731011312,0.0
1.0000000030903577,4.000000012361431
2.999999944056052,5.999999888112104
1.9999999445206096,7.999999778082438
2.999999886853992,10.999999380893918
1.9999998945758874,7.999999578303552
3.0000000375552034,8.999999903886053
0.0,19.999999960352927
0.0,5.999999626323009
1.9999999746787551,7.999999898715022
2.99999990412884,2.99999990412884
2.000000036455918,7.000000127595714
4.000000046880123,22.999999505745773
0.0,17.99999883268896
4.00000001467414,8.00000002934828
0.0,12.000000754663809
3.9999998490347464,11.999999867939298
0.0,21.000000421571354
0.9999999756852518,26.99999943103181
0.9999999793796698,17.999999972234573
0.999999993875262,25.999999293306708
4.000000165009851,35.00000154528122
0.0,22.000000691105395
4.000000081543982,22.00000112403804
1.9999999862042173,29.99999966946939
0.0,21.99999928305045
2.000000022173875,17.999999596015506
0.0,16.99999936620228
1.000000023161861,20.00000089606033
4.00000003953063,14.999999443426333
5.999999962575166,12.999999787344247
2.0000000666798066,20.000000666798066
0.9999999567190246,30.999998561132358
1.9999999402357584,26.99999928764116
0.9999999569552831,20.99999965672381
3.0000000857112346,14.999999859403005
1.0000000248111243,21.00000003282181
0.0,19.00000060608901
1.000000022812996,12.000000273755953
5.000000067025879,20.99999971895354
0.0,11.00000005657944
0.9999999862747153,17.000000320345986
1.9999999742080055,26.999998633167426
0.9999999563909611,8.999999880041049
0.9999999807698425,18.999999912342265
0.9999999935506795,17.999999479321016
4.0000000135935325,16.00000005437413
1.9999999914610211,7.999999965844085
2.9999999868321474,26.99999867252283
3.9999998302020834,14.999999864332647
7.0000001764770605,18.000000934876457
2.9999998606275127,15.999999802668372
5.000000198115851,20.000000792463403
2.0000000587965667,16.000000470372534
0.0,16.99999980476707
0.0,13.000000678519639
4.999999847837255,15.000000548686174
0.0,25.99999897946958
0.0,30.000001222649274
3.00000006895274,34.999998317702044
8.000000026714389,35.000001692181414
4.0000000725591995,9.999999688376342
6.999999744988811,13.999999489977625
0.0,25.0000001907161
1.9999999967785917,24.999999242608126
3.999999832597662,13.999999414091816
4.999999857892956,7.000000083083584
1.9999999965839768,9.000000057211002
8.000000191254362,17.000000977139997
7.000000486866342,11.000000651345898
6.00000020947566,15.000000010989476
6.000000062786055,24.00000025114422
12.00000056517158,9.000000423878685
2.99999998188623,11.99999992754492
3.000000129125321,16.00000068866838
3.0000001256848385,11.000000243237903
