moinsADVutileADJ_count,moinsADVfutileADJ_count
507.9999938845565,19.00000086839052
514.0000076341214,38.99999948937486
496.9999912969982,31.999999340149436
564.9999867766627,11.999999561536407
732.0000289794626,16.000000660039404
697.000032390968,41.00000303721791
868.0000109395828,29.000001154148986
870.9999934357643,29.99999966946939
1016.0000024460198,10.999999641525225
864.0000115104722,21.00000113814975
724.9999569053933,21.999999891531605
723.0000157721736,17.00000006913431
580.9999834898539,29.999998886852666
594.9999606336103,17.99999909831383
438.00000682749874,17.000001344316246
475.99996346444027,17.99999941525727
487.9999907071965,26.00000054548267
486.9999762339087,30.99999735740044
473.00002470715026,16.000000457126585
488.00002694946716,26.000001230943386
400.0000245838755,28.000000597581135
468.000015684333,24.000000547511906
363.9999857526087,28.99999954491736
451.99999035054276,16.999999460875713
418.9999840983826,17.999999383827667
387.99998869930187,19.999999371665275
432.9999581345639,21.999999222282742
409.9999826733165,32.99999945797654
438.00001700016736,29.99999859274673
393.99999542989144,33.00000082531044
426.9999869070035,11.000000047740864
455.99998187893306,22.999999227398405
460.9999819340146,19.99999875015055
483.00004332673734,17.000000789395877
407.99999414906097,33.00000010486754
506.0000441751488,44.00000007956951
408.00002125620955,22.000001109847734
511.999973082042,23.999998738220715
570.9999810678738,17.999999743542805
568.9999929366586,33.00000040297006
594.999994344951,28.999999407512465
551.0000048190099,35.000002440043794
581.9999899303639,21.999999795154398
515.0000053114364,35.999998859969985
542.000022157313,44.00000178419451
485.99998922775796,36.99999949942845
574.0000008212179,40.00000030514576
486.9999895018128,31.999999948457468
494.9999769555667,16.99999975421882
472.99999144525333,29.000000679957516
508.000008132635,34.00000008709381
638.0000297652434,36.00000053451636
705.0000049072394,53.000002776435466
939.0000189400496,71.00000435869411
1031.9999827503073,68.00000004374448
1314.9999968996112,75.00000138835179
696.99999343779,52.99999850310134
718.0000227325776,54.00000275433031
761.0000242658263,39.000002286722435
