lettresNOUNinADJ_count,lettresNOUNfinesADJ_count
7.000000091772329,9.00000049446424
45.99999755219563,2.999999928102688
9.000000124475985,3.0000001563214287
7.999999660691818,1.9999999151729544
3.9999999742049277,6.999999976114477
9.99999956948566,14.99999935422849
2.999999958684582,0.0
2.000000048447772,4.000000096895544
11.999999805669068,13.99999962813563
17.000000011810464,3.000000064593996
10.999999992114516,2.0000000477328275
2.9999999569465023,2.9999999569465023
15.99999943412782,26.999999298729914
6.000000297776603,3.000000007687148
10.000000255787228,5.000000223163706
6.000000033350495,7.000000464029525
15.999999802061637,35.99999955463868
7.000000476648483,7.000000476648483
9.99999964859741,9.99999964859741
10.000000694288705,9.000000658775075
20.000000818715584,2.000000081871558
8.99999968230055,2.999999894100183
19.999999774045982,1.9999999451354205
15.9999992258509,2.9999998278694204
4.9999999549160705,4.9999999549160705
27.000001385886108,5.000000256645576
11.999999935655469,9.99999998001666
3.9999998649004924,5.999999797350739
27.00000172869373,5.000000412872411
3.9999998929742535,5.999999946020529
13.99999992911849,4.999999720464822
9.999999804473442,9.000000072704347
4.000000135700649,3.0000000075351423
4.99999997583197,0.0
4.99999973536875,3.9999998692856997
2.0000000273749463,0.0
3.0000000522786765,3.9999999893225313
10.000000277694943,2.0000000555389885
9.00000022363976,2.0000000659874684
2.999999814219727,1.9999999263060895
0.0,1.9999999455136255
9.999999882657871,4.9999999413289355
10.99999953392459,2.999999927950025
13.00000029535174,4.999999860750651
5.000000135608988,8.000000216974382
13.000000547782946,5.000000173314198
10.99999988324188,3.9999999575425003
11.000000691563617,6.000000415652611
3.000000145365493,1.000000048455164
0.0,2.000000010154938
3.999999883085593,5.000000047433084
2.0000000442689694,2.0000000442689694
2.0000000835689398,0.0
5.999999732760364,4.999999777300303
1.9999999199618408,1.9999999199618408
0.9999999691540938,1.9999999383081877
0.0,0.0
5.000000105121339,0.0
0.0,0.0
14.999999474106787,0.0
1.9999999532349162,3.999999906469833
0.9999999731011312,0.9999999731011312
4.000000012361431,2.0000000061807155
0.9999999813520173,0.9999999813520173
3.999999889041219,2.9999999167809146
0.999999962284664,0.999999962284664
5.999999457544099,0.9999999472879437
2.0000000250368024,2.0000000250368024
6.00000000893284,0.0
4.999999864079613,0.9999999728159226
0.9999999873393776,0.9999999873393776
2.99999990412884,5.99999980825768
6.000000109367755,1.0000000182279591
2.0000000234400614,1.0000000117200307
13.99999983209729,0.0
13.999999648727595,3.0000000781109217
3.000000188665952,2.0000000302834584
13.999999070577791,1.999999924517373
7.000000033999356,5.000000161245233
10.999999820067778,3.999999902741007
4.999999896898349,6.999999683957432
9.99999975626925,2.9999998903841014
7.000000390212259,1.0000000412524628
5.000000448610868,2.000000099270446
9.999999978677911,7.000000030110947
13.999999532647886,1.9999999862042173
7.9999999615164095,13.999999749317816
6.0000001872315,4.999999995079752
3.9999999017097263,4.999999661073103
12.000000169736557,10.000000448030166
20.999999704097572,10.000000098826575
20.999998980924953,3.9999998434814987
9.00000030005913,67.00000145623562
8.999999707628636,11.999999480628299
9.000000014436157,57.99999958925481
6.999999698686985,6.999999698686985
9.00000006741598,3.0000000857112346
9.000000516227194,12.00000029773349
6.000000228346865,23.000000641310862
5.00000011406498,6.000000136877977
4.999999715428907,8.999999980007795
14.999999659443624,52.999998949861194
10.99999984902187,2.9999999588241466
1.9999999742080055,4.999999842916319
4.999999781954806,2.999999869172883
6.9999999579606484,3.99999992307937
3.999999974202718,1.999999987101359
10.00000003398383,4.0000000135935325
6.999999685997832,25.999999699582776
23.99999929017393,2.999999886084939
4.999999887967571,7.999999359759266
12.000000482936466,11.00000065316352
3.9999998482942862,7.999999901334186
13.000000099138717,13.000000931063704
15.000000209431498,6.000000176389699
21.999999309053923,10.999999654526961
10.000000073458464,6.000000238416289
27.999999549958396,18.999999874110056
10.999999880120784,7.999999832186103
14.999999597704994,12.000000438378727
0.9999999785780576,8.000000095061594
10.000000033392986,6.999999834338374
4.0000000725591995,7.000000126978598
2.9999998136781523,3.99999993131066
13.000000001893596,6.000000268123348
14.000000107836371,11.999999915478433
7.999999665195324,10.999999073964812
2.999999985244135,10.000000185841653
2.999999922292861,17.000000043546905
10.00000007600382,14.00000049775927
11.000000651345898,14.000000973732687
73.00000066872173,31.000000227791453
12.00000012557211,33.99999883229861
13.000000567603157,28.999999936517597
2.99999998188623,28.999998648011495
10.00000000034321,37.00000309780646
9.000000377054517,28.000001608271507
