espacesNOUNinADJ_count,espacesNOUNfinesADJ_count
1.0000000329937342,2.0000000659874684
2.999999814219727,0.0
1.9999999455136255,1.9999999455136255
0.9999999710418446,0.9999999710418446
0.0,0.0
0.9999999920713438,0.9999999920713438
0.0,0.0
0.0,1.0000000346628397
0.9999999893856253,0.0
0.0,0.0
0.0,0.0
2.000000010154938,1.000000005077469
0.9999999707713982,1.9999999415427965
1.0000000221344847,0.0
0.0,0.0
0.0,0.9999999554600607
0.9999999599809204,0.0
0.0,0.0
0.0,0.0
2.0000000070227286,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.9999999731011312,0.0
0.0,0.0
0.0,0.0
0.9999999722603048,0.9999999722603048
0.0,0.0
0.0,0.9999999472879437
0.0,0.0
0.0,0.0
1.9999999456318451,0.0
0.9999999873393776,0.0
0.9999999680429468,0.9999999680429468
1.0000000182279591,3.0000000546838774
1.0000000117200307,4.000000046880123
0.0,4.999999787445933
0.0,0.0
1.0000000151417292,0.0
0.9999999622586866,0.0
2.0000000325407647,0.0
0.9999999756852518,0.0
0.9999999793796698,0.0
0.0,0.999999993875262
0.0,2.0000000825049256
2.000000099270446,5.000000448610868
0.0,5.99999989713393
2.9999999175093865,0.0
1.999999990379102,0.0
1.0000000110869376,2.000000022173875
1.9999999508548632,0.9999999754274316
2.000000046323722,1.000000023161861
0.0,1.0000000098826576
1.9999999217407494,0.0
0.0,0.0
1.9999999134380493,0.0
3.9999998804715187,4.999999756130982
0.0,0.0
0.0,0.0
1.0000000248111243,1.0000000248111243
2.0000000176109265,0.0
1.000000022812996,0.0
0.9999999782454786,1.9999999564909574
3.9999999857651627,0.0
0.0,0.9999999862747153
0.999999987104003,0.0
0.9999999563909611,0.0
0.9999999807698425,1.999999961539685
0.0,0.9999999935506795
2.0000000067967663,2.0000000067967663
3.9999999829220423,0.9999999957305106
1.999999924056626,1.999999924056626
2.99999997286653,2.99999997286653
4.000000160978823,1.0000000402447056
0.0,0.0
0.0,0.0
3.0000000881948496,1.0000000293982834
2.9999998422775893,0.9999999474258631
0.0,1.0000000194921719
1.0000000198261714,0.0
1.9999999897222087,1.9999999897222087
2.9999999195409988,5.00000020377488
4.99999975967172,3.00000006895274
1.0000000033392986,1.0000000033392986
2.0000000362795993,4.0000000725591995
0.0,2.9999998136781523
2.0000000430512235,0.0
1.9999999967785917,3.9999999935571835
1.999999916298831,6.999999707045908
1.9999999901627565,0.9999999950813783
0.9999999982919884,6.999999915460815
2.000000047813591,3.0000001532524547
0.0,6.000000246719331
3.00000010473783,4.000000054200494
0.9999999895946298,3.9999999583785177
4.999999878159729,1.0000000024315778
0.9999999571843041,3.9999998287372165
0.0,1.0000000430417737
0.0,4.000000167579785
