sesDEToiesNOUN_count,sesDETfoisNOUN_count
53.999999269998675,4.000000138631728
56.99999832329716,20.999999382267376
9.00000032505086,4.999999976551705
35.9999982746666,2.999999901099178
25.000001111582293,6.00000016015284
12.999998883991633,10.99999933526362
20.999998819933925,10.999999909077655
37.99999914747406,4.9999998501134835
24.000000877392885,3.00000010967411
27.000001483392722,5.000000040453581
28.000000674337347,2.999999928102688
30.00000096035976,8.000000187198275
46.99999783452921,3.999999830345909
27.999999564364234,3.999999889181508
46.99999762638849,2.9999998708456985
23.999998960650615,2.999999870081327
35.99999960166289,4.0000001815886765
24.00000048220784,11.000000329870641
41.00000123700678,6.000000129187991
25.00000122763109,6.000000323475838
24.9999992888552,17.999999036947706
30.999998511634786,2.9999999630732974
20.000001055344743,11.000000279210482
26.000001732071816,7.000000502969373
26.000000602341007,3.000000114780004
69.99999913401966,3.9999999505154102
55.000003561776026,9.000000123982533
13.99999984574746,6.000000047408101
43.999999866837655,13.000000800829595
33.00000258441159,13.000000943342089
38.99999862330239,2.999999894100183
14.000000046203644,7.999999780541684
73.99999690515763,5.999999655738841
87.99999644329378,7.9999996472252635
44.00000271058253,5.000000256645576
39.99999941551006,1.9999999556388053
49.99999789576525,12.999999768672051
70.00000223275795,15.000000403921746
35.999998930209124,7.999999785948507
41.99999915928167,8.999999580579857
48.999997301172115,4.999999819343971
6.000000015070285,2.0000000678503245
27.00000035450644,2.0000000711684214
12.000000012810599,6.000000006405299
17.00000100593216,2.0000000273749463
10.999999789776627,0.0
17.000000472081403,10.000000277694943
23.000001711805922,4.000000205278786
36.9999981099868,7.999999930942579
26.000000128322508,1.9999999455136255
20.999999736357584,0.9999999710418446
16.999998986040303,6.999999831883392
15.999999574323299,4.000000067891443
64.9999992734544,2.0000000542435954
22.000001345578653,0.0
19.999998990453967,1.9999999787712501
13.000000865347573,5.0000000645124985
19.00000169938612,1.000000048455164
7.000000136844285,1.000000005077469
15.999999532342372,6.999999795399786
16.000000354151755,3.000000066403453
23.000000218932712,3.0000001253534103
23.999998931041457,4.999999777300303
19.99999955231877,1.9999999199618408
8.999999465494142,0.9999999691540938
13.99999961982806,2.9999999185345843
8.000000028090914,2.999999922969576
4.000000071249278,0.0
1.9999999786677878,0.9999999893338939
12.000000025336622,0.0
1.9999999462022624,0.0
6.999999817781971,2.0000000061807155
16.999999682984292,0.0
29.00000049940675,1.9999999445206096
13.999999063510522,1.999999924569328
21.99999850105942,4.999999849531503
22.99999966158455,2.0000000250368024
18.000000130933334,1.0000000188446085
23.999998505292037,0.0
24.999999580436292,0.0
13.999999098175515,2.99999990412884
13.00000071012325,4.000000072911837
13.999999909475456,4.999999803995175
35.99999766537792,0.9999999700553241
26.000001034856336,0.0
19.99999972987153,5.0000000757086465
35.99999832047766,2.99999988677606
27.00000035940701,2.0000000325407647
19.999999163585006,5.999999854111512
24.999999656192006,3.999999917518679
31.999999621525003,5.9999997807682055
37.00000061333596,6.00000014606976
92.00000697165754,2.000000099270446
39.999999689529595,10.000000203859955
42.00000125521207,3.999999910611496
101.00000171417548,3.999999980758204
39.000001518779435,13.999999793087504
69.99999806385614,7.999999803419453
39.0000003622837,2.000000046323722
46.000001864229304,7.00000016986625
18.999998960507746,2.999999981287583
25.00000161103547,9.00000030005913
23.9999981839973,2.9999997729996624
18.999999998990198,1.9999999402357584
35.99999770283972,4.999999597888797
48.00000080222659,3.0000000857112346
46.999999799129796,5.00000002641326
22.9999996759834,3.0000001141734325
51.999998503498574,1.000000022812996
35.99999992003118,2.9999997589379497
47.99999877620425,0.9999999964412905
33.000000100741424,5.999999917648293
24.99999884416681,1.9999999742080055
19.999998764456024,3.9999998255638434
25.99999894458538,7.99999984615874
33.9999997807231,2.9999999806520385
26.999999786114724,3.0000001120756914
25.000000177378503,6.0000001637935565
45.99999936152169,5.999999973664295
18.99999929367486,0.9999999575505208
47.00000336480347,3.0000000154982382
40.00000032565336,0.9999999876667732
38.00000316953044,4.00000015849268
24.00000093710155,7.000000205787984
33.99999891100674,5.999999684555179
38.0000012872872,4.000000077968688
27.000000032719424,5.000000099130857
31.999999011987576,1.9999999897222087
45.00000082035427,4.000000061657938
37.000001205666635,2.9999999357341727
38.00000006388112,4.999999953684255
60.000002074431315,3.000000054419399
34.99999859013922,0.0
37.0000016302657,12.000000536246697
43.00000195172629,3.9999999935571835
41.99999917363296,0.0
60.99999793725504,1.9999999901627565
72.00000045768802,7.999999986335907
139.99999975954037,4.000000095627182
145.00000417113972,4.000000164479554
256.0000012257705,2.000000027100247
188.99999089594314,8.999999906351665
195.00000704006757,12.00000056517158
93.99999928532411,9.999999902842994
207.00000740438634,9.0000001723387
135.99999938712398,10.000000418949462
