auxADPinADJ_count,auxADPfinesADJ_count
26.99999899690492,38.99999764416841
26.999999888193628,50.99999605340629
31.999999559302204,59.99999740162654
30.000001573647907,42.000002203107066
13.99999962813563,55.99999851254252
20.000000430626635,57.99999841503983
18.00000024931809,50.00000245526218
9.999999856488342,38.999999792670195
17.00000015967845,50.99999974117582
16.000000543046667,56.000001900663335
42.000001493494764,84.00000298698953
32.000001224320044,68.00000220926107
34.99999956700983,95.99999881236982
38.000001854243486,64.00000240252407
39.999998197082476,50.000000130196064
45.00000058065609,69.00000233738963
21.000001270828324,101.000001256275
27.99999901160171,92.99999506456554
31.999999122166734,70.99999686910427
29.9999982786942,80.00000001403234
25.999999420159938,67.00000129559533
18.000000019721156,71.00000228806282
35.999997990562676,55.00000069738218
26.999999711314672,85.9999950179061
23.00000073063941,80.00000660595859
22.9999997042794,93.9999975914541
29.000000137302646,60.00000020466281
30.999999808331417,38.999998988768176
7.00000014323579,19.000000927299112
13.000000260505656,26.000000521011312
15.999999477142799,48.99999870246495
22.000000301124413,44.00000060224883
22.99999999889134,32.99999840474143
24.000000666467866,31.0000002743836
19.000000993400196,39.0000001871979
14.999999071098635,51.00000045322691
10.999999282002252,36.99999941032477
4.9999999413289355,39.999999530631484
16.999998986040303,30.999999861160102
12.000000303280395,35.00000032013344
10.999999999604281,26.000001302637717
11.000000672789326,25.000000089242754
11.999999872627503,29.999998684995585
8.000000272338802,35.00000066298599
12.000000581461972,33.00000082028242
10.999999751946142,32.00000016247901
6.99999960182369,22.999998940589965
6.000000132806906,35.000000774706955
16.99999996822589,16.99999996822589
25.99999957449708,30.999999718065126
9.999999776159385,29.999998623077428
3.999999876616375,14.000000081942716
7.999999782758891,13.99999961982806
2.999999922969576,6.999999937015033
3.000000203899038,9.000000009848797
0.9999999893338939,10.000000039699588
3.0000000063341554,16.999999526015007
5.999999838606786,14.999999043683514
5.000000219302322,28.99999866266664
15.999999701632277,23.000000209104982
17.999999873216318,33.99999793925786
13.999999063510522,35.999999459197454
17.999999277366555,25.99999840330298
22.000000692963944,30.999999761731754
17.00000104930201,23.0000005375608
23.999998505292037,17.99999887896903
15.999999797430045,21.00000004327139
40.99999891697369,27.99999819635103
10.999999727347767,36.000002548845664
16.999999944635547,35.000000664806066
10.999999733439257,32.999998195026755
18.999999599964948,27.99999929745519
12.000000754663809,34.999999813756716
5.999999933969649,37.99999936791774
51.00000011074962,51.00000011074962
13.999999134413475,44.999999255956375
5.9999995328775055,42.99999962842657
19.00000015735502,28.99999954865754
27.000000403701378,37.00000162778615
11.000000345552701,46.000000880176984
16.99999955842477,68.99999825408507
15.999999889633742,64.99999955163707
12.999999754128261,60.00000038360472
19.000000753846244,69.00000456735972
10.999999945765802,57.00000011181199
19.000001197515797,47.00000141322481
8.999999988256272,49.999999587944046
14.99999951173208,31.99999874785199
12.00000040007884,32.000001066876905
15.999999307504394,36.99999888439098
26.99999928764116,29.999999764745287
8.99999942570993,42.99999758841433
18.00000013483196,47.00000077365617
16.00000039697798,43.00000155509014
19.999999825081094,29.000001220685903
9.999999870426333,40.0000003759644
6.9999996719198645,46.000000054082925
15.000000425245585,42.00000119068764
9.999999493629943,35.999998767655335
4.999999842916319,28.99999842216804
8.999999880041049,42.99999676219934
9.99999999284193,30.999999311293358
7.999999948405436,51.999998855452894
10.999999731740587,33.00000082531044
3.9999999829220423,30.000000818967784
1.999999924056626,53.99999734504566
6.999999402208745,35.999999674398346
8.000000321957646,46.00000321932288
7.999999901334186,33.00000010486754
4.00000015849268,36.0000026743216
18.000000066083597,31.000001374432287
10.999999654526961,33.99999960953414
4.000000077968688,45.99999937834919
3.000000059478514,35.99999970856777
7.999999958888837,58.99999880988603
5.999999839081998,33.00000050867799
3.9999999143122302,58.00000062258727
8.000000026714389,52.99999910577478
7.000000373489428,36.99999968512928
10.999999676299472,57.99999711673677
2.0000000430512235,53.00000218313001
5.000000057139594,81.99999634749403
11.999999497792984,50.99999739994142
0.9999999950813783,75.99999598325276
5.999999844585722,95.00000201523201
3.0000001532524547,136.00000781711998
17.00000050001098,151.00000003926232
13.000000624763823,160.99999788771012
6.000000062786055,167.99999299273009
4.000000009726311,204.00000103203456
3.9999998287372165,129.99999211695985
11.000000688496774,154.00000598332136
5.00000042708124,105.00000505178889
