véritablesADJairsNOUN_count,véritablesADJfersNOUN_count
8.99999967380499,6.99999992287373
0.0,1.0000000355136294
6.000000245614675,0.0
8.99999968230055,10.999999611700671
0.9999999725677104,0.0
5.000000000877021,0.0
4.9999999549160705,0.0
6.00000030797469,3.000000153987345
2.9999998325468895,0.0
1.9999999324502462,0.0
6.0000002450382475,3.000000122519124
13.999999412291583,1.9999999464871268
7.999999720230068,0.0
3.0000000242347826,0.0
0.0,2.0000000678503245
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999946612657,0.0
4.000000111077977,1.0000000277694943
17.00000107402042,0.0
0.0,0.0
2.999999918270438,0.0
0.9999999710418446,0.0
2.999999927950025,0.0
1.9999999841426872,3.0000000758200986
0.0,0.0
0.0,0.0
0.0,0.0
5.0000000645124985,3.000000207826306
0.0,1.000000048455164
0.0,0.0
0.0,0.0
0.0,0.0
4.0000001671378795,0.0
0.0,1.9999999109201214
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000070227286,0.0
4.000000071249278,0.0
0.0,0.0
0.0,0.0
4.9999998655056554,0.0
3.0000000092710732,0.0
0.9999999813520173,0.0
0.9999999722603048,0.9999999722603048
0.0,3.999999849138656
0.0,0.0
0.0,0.0
1.0000000188446085,3.000000160668635
1.9999999456318451,0.0
0.0,0.9999999873393776
1.9999999360858935,0.0
0.0,1.0000000182279591
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999731084669,0.9999999622586866
4.0000000650815295,2.0000000325407647
0.0,0.0
5.000000068598606,0.9999999793796698
2.9999998903841014,0.0
4.000000165009851,2.0000000825049256
3.0000001489056687,1.000000049635223
2.0000000407719916,0.0
10.999999615138499,0.0
0.0,1.999999990379102
2.000000022173875,0.0
7.999999803419453,1.9999999508548632
5.000000224015083,2.000000046323722
2.000000019765315,0.0
0.9999999608703749,0.0
0.0,0.0
0.0,1.9999999134380493
0.9999999701178797,0.0
3.999999827821134,0.0
0.0,4.000000114281646
8.000000198488994,0.0
3.0000001141734325,0.0
0.0,7.000000338542787
1.9999999564909574,1.9999999564909574
6.000000170098234,6.000000170098234
0.0,0.0
1.9999999742080055,0.0
1.9999999127819221,0.9999999563909611
4.999999996420965,1.999999961539685
2.9999999806520385,0.9999999935506795
4.0000000135935325,2.0000000067967663
1.9999999914610211,1.9999999914610211
1.999999924056626,0.999999962028313
3.9999998302020834,0.0
1.0000000402447056,0.0
5.999999721255025,0.9999999876667732
2.00000007924634,5.000000198115851
2.0000000587965667,3.0000000881948496
0.9999999474258631,1.9999998948517261
5.000000036729232,11.000000275145519
2.0000000396523427,2.0000000396523427
5.000000037656889,5.999999842463894
1.0000000154144846,11.999999678163995
4.99999975967172,6.99999998326497
2.0000000066785972,2.0000000066785972
1.0000000181397999,4.0000000725591995
6.999999744988811,11.999999254712607
2.0000000430512235,9.000000402185021
0.9999999983892959,0.9999999983892959
6.999999707045908,1.999999916298831
1.9999999901627565,3.000000102758071
2.999999922292861,4.99999977371063
1.0000000239067954,3.0000001532524547
3.0000001233596656,5.00000000657232
4.000000054200494,8.000000108400988
3.9999999583785177,13.000000302994156
9.999999756319458,6.000000282585789
5.99999996377246,2.99999998188623
1.0000000430417737,6.000000258250642
6.000000251369676,4.000000167579785
