plusADVétéVERB_count,plusADVfêtéVERB_count
2117.999951931255,13.99999966447921
1993.9999796561951,4.000000093599138
2024.9999348428585,3.999999830345909
1904.9999655027282,14.999998989266718
1879.9999722928096,15.999999311177056
2078.9999624194866,27.000000248384012
1890.0000964296378,3.0000001573647905
1965.0000553959107,27.000001173864355
2184.9999878908566,10.999999882622474
2248.0000356239625,12.000000646951676
2031.0000022133254,15.00000013709817
2232.9998931943255,1.9999999753821989
2261.99998998158,9.000000399597853
2078.000103798167,9.000000211154488
2308.000125191472,7.000000464029525
2165.999992485848,7.9999999010308205
2301.000096430252,16.00000060063102
2271.9999204791766,6.99999992287373
2474.000098487495,3.0000002195916915
2440.0001163303796,13.999999750746994
2345.999927101584,2.999999894100183
2286.9999489868214,16.99999985634285
2313.9999282353456,5.000000000877021
2466.00000850553,14.99999900123913
2530.00015427614,19.000001427354647
2144.999852823148,14.99999916273445
2231.999989431055,24.999999363373526
2145.000192981479,11.000000240562915
2384.9999230791227,25.99999951745094
2212.9998693270472,11.999999999060975
1739.9998920380458,12.999999662922724
1207.0000793034908,6.000000015070285
1186.000025631569,0.0
1033.0000159510741,0.0
1092.000055155467,1.0000000136874736
1365.0000090768237,14.000000083202414
1476.9999993761214,9.00000024992545
1746.0000340032207,23.000000832159735
1637.999982832107,13.999999935579067
1152.0000221611526,2.999999918270438
881.9999897882158,3.9999998841673783
1098.99992494968,3.999999903933367
1059.0000275613431,6.999999645681205
1178.000018207645,6.000000361887779
1119.999998401312,3.000000006822489
1174.0000118551093,3.9999999575425003
1083.0000395103468,12.000000831305224
1074.0000629431784,8.000000387641313
1160.000005079448,6.000000233068824
1023.9999700699118,5.000000047433084
1052.0000173551853,2.0000000442689694
997.000058727649,19.000001536015034
1026.9999509610727,3.999999821840243
987.9999177844056,1.9999999199618408
1005.9999530416709,7.99999975323275
841.9999480986443,1.9999999456897228
480.00002129990656,0.0
409.0000155606531,3.000000203899038
439.00000490420206,0.9999999893338939
454.00000360993727,4.9999998066055085
443.0000030103042,4.9999998655056554
600.0000263162786,4.000000012361431
972.9999633532639,4.999999906760087
1092.9999773173952,5.999999833561827
1094.9999617652682,10.000000031321415
1344.9998921212718,4.999999849531503
1247.000045048364,4.000000050073605
1209.9999717759192,4.999999990088232
1172.0000190988123,10.999999595688886
1171.9999534229196,6.000000130132572
1362.9999989313433,10.000000134855206
1271.0000245872154,16.000000291647346
1509.000060204558,12.999999897755421
1485.9999963421592,11.999999891986642
1563.0000068747104,4.00000001467414
1583.0000086425957,4.999999932467882
1729.9999589305748,1.999999924517373
1692.0000157052757,5.000000161245233
1966.000023096512,14.999999372688753
1841.9999129110784,7.999999835037359
2053.0000667149347,10.000000121235983
2101.000129582667,3.0000002252024065
2242.000110079561,9.00000064715176
2500.000141488171,9.000000296064982
2569.000084676847,19.000000054330886
2588.000087040841,10.999999641525225
2443.0001227479643,4.00000004434775
2222.999969790418,4.999999661073103
2195.0000152405846,15.000000672045246
1848.0000319566711,14.0000003397325
1911.9998249288747,11.999999925150332
1784.0000532580839,1.0000000333399033
1807.9999481748132,1.9999999134380493
1811.0000343910142,7.999999760943037
1646.9999606893598,10.999999713395738
1899.0000696223465,4.000000114281646
1810.0001087662372,13.000000615471693
1703.0000529945032,9.999999912540547
1669.0000364652242,2.000000045625992
1638.0000371466672,2.9999997589379497
1828.9999420866639,16.999999460875713
1930.9999500575327,4.999999746814972
1897.9999331109047,6.000000107831408
1759.99989127213,17.999999760082098
1980.0000504228842,8.999999919500334
2060.0000198908792,5.999999961304077
1948.0000917921834,9.999999830222748
1596.9999915716362,11.000000047740864
1952.9998894715532,14.999998725194239
2063.999827401983,8.999999918599588
1940.0001744707931,24.000000123985906
1994.9999384386292,12.999999942040855
2027.0001115133532,12.00000047547804
2223.000085959689,3.0000000881948496
2176.9999533032615,8.9999992939903
2481.0000980992827,10.000000073458464
2345.0000321686366,18.999999622816453
2467.999871004096,5.999999842463894
2375.999952494385,15.000000611324637
2567.9998458738373,12.00000027581096
2620.0000483206486,13.000000484496553
2400.00001987048,14.000000746978856
2672.999975262708,8.999999980253827
2608.0000483564936,10.00000007628644
2462.999950332461,14.000000368608832
2274.9998447173607,13.999999414091816
2329.999982663914,12.000000411032284
2707.9998853387183,12.999999760046535
3419.9999985985314,25.0000018206509
4247.000015613495,22.000001302691796
5802.999838752006,31.000000227791453
5237.999881510128,31.000000491352317
5734.000117121252,32.00000007781049
4612.99962143422,18.999999296835096
4809.000049365576,15.000000000514817
4820.000321182008,9.000000594661024
