véritablesADJacteursNOUN_count,véritablesADJfacteursNOUN_count
10.999999867813536,36.00000029081739
4.000000135700649,5.000000263866156
4.99999997583197,13.000000260505656
9.999999470737498,12.000000012810599
1.0000000136874736,6.00000008212484
8.999999915688917,12.000000209114706
14.999999830071689,18.0000004998509
12.000000689140203,11.00000014301953
13.999999935579067,12.999999596228989
6.999999809297689,7.999999782054502
1.9999999420836891,6.999999711173199
8.999999985742246,5.99999985590005
12.000000303280395,11.000000012390851
7.00000028943108,10.000000072060983
17.00000068643431,11.000000672789326
7.999999915085002,7.000000125014012
8.000000272338802,10.000000129024997
20.000000969103283,4.000000193820658
9.999999848170681,4.000000020309876
6.99999960182369,8.999999930518676
6.000000132806906,13.000000287748298
12.999999801088013,6.000000250706821
13.999998643905354,3.999999821840243
5.999999583535342,9.999999776159385
7.000000040971357,12.999999684634119
5.9999998370691685,11.000000282028054
2.999999922969576,5.000000105121339
3.000000203899038,0.0
8.99999968446407,5.999999789642714
4.9999998066055085,0.0
0.9999999731011312,8.999999757910178
1.0000000030903577,2.0000000061807155
3.999999925408069,8.999999832168154
12.999999825649375,8.999999936608159
5.000000015660707,17.999999729598727
11.999998915088199,16.99999831225257
12.000000150220814,7.000000296408368
18.000000130933334,6.00000032133727
4.999999969365875,13.999999408850393
24.999999580436292,7.0000000144237955
12.999999811771179,8.999999939599391
6.000000109367755,10.999999727347767
15.000000430405446,16.00000018752049
9.999999574891866,15.999999520885186
9.000000234332765,4.00000001467414
9.999999864935765,14.999999797403646
21.99999868843852,20.99999944805871
25.00000080622617,20.000000644980933
24.000000116686113,19.999999163585006
16.999999821154642,14.999999518994791
24.999999208189763,20.000000242471966
30.00000225202406,17.000000194066786
19.000000742634487,21.00000124277443
39.00000248391916,21.000000090332843
25.99999944987319,32.99999884541549
34.99999903717871,27.999999620859565
48.000001497852,22.999999591095257
54.999997136060344,15.999999606838905
26.00000081861994,8.99999988383942
29.999998886852666,16.00000015812252
40.999999086420566,17.99999909831383
42.000002955351725,14.000000466758646
39.99999904602029,28.999998453379483
48.99999881915134,14.999999268392948
47.9999979338536,29.99999908243374
54.00000192223765,13.000000181697626
53.99999919166879,35.00000213774001
59.99999807113062,16.000000140887412
68.9999999644304,25.000001106880347
80.00000107241407,15.00000020107764
88.00000045263552,19.99999954592483
83.99999810884168,18.9999999237782
87.99999664266355,13.000000110163121
106.9999968781264,18.999998535542662
116.99999673178226,23.999998797902187
92.9999975795527,31.999999793621743
118.99999398593347,21.999999463481174
112.99999752873748,33.999998907784885
113.99999546973326,24.999998949960617
122.00000103449149,17.999999837199173
147.0000079154534,23.000001662279377
170.99999696966293,23.0000000234542
196.0000094299913,26.00000186212741
201.9999999183417,32.00000094074507
203.99998275528702,30.99999767167436
187.9999990489245,31.000000422062442
243.0000121052741,36.99999947710034
257.99999626681296,30.999999017126466
221.00000961502147,20.999999436786997
289.99999884994224,40.99999845560752
213.9999988242428,19.000000630556823
250.00000206984166,30.000001037215657
256.9999930254179,30.999999872072145
276.0000056631295,48.00000214498679
204.00000149682356,33.99999955407736
243.99999165117234,30.99999823695312
211.99999848719648,37.00000158072003
236.00000743588453,49.0000011502202
257.0000145418494,22.000000036757093
250.00000192083294,49.00000340806441
325.00001151749814,57.999999632332894
264.9999899173076,24.999999426820043
258.99999861980626,40.999998357718596
251.00000083825864,44.999999728293446
207.00000310364106,43.00000034553543
187.0000023941923,30.00000256248744
