quelquesDEToiesNOUN_count,quelquesDETfoisNOUN_count
5.000000007603529,1273.0000542641721
4.99999994872564,1265.9999639799983
7.9999996869629975,1122.9999826013982
3.0000001000197094,961.0000265968819
11.999999674943124,1027.9999683319363
3.9999998804715187,1097.9999790911918
3.999999827821134,1232.9999392634718
10.000000285704115,1238.000041820572
8.000000296131352,1260.0000644604186
8.999999991492126,1108.0000276588898
16.000000722711565,1195.0000031165355
3.9999997371834284,1237.9999417757717
8.999999967971615,1276.0000402585017
12.999999821571302,1163.0000137514298
7.999999989435718,1031.9999740972282
4.999999781954806,1163.9999583231584
2.999999942309527,1135.999958899616
10.999999726761864,1335.9999865286131
17.000000770936307,1243.9999915944015
10.999999763625121,1269.9999568850599
11.999999242098133,1378.0000006680466
13.999999305492322,1274.9999596063644
8.000000321957646,1441.0000075846351
7.9999996965885725,1374.9999563225108
6.00000023773902,1489.0000261378632
6.000000176389699,1737.0000619473271
10.999999654526961,1673.9999487800044
17.000000331366923,1865.0000671438368
13.000000006446628,2150.000089366879
10.000000265367879,2187.0000322836245
12.999999693578479,2330.0000604960255
12.00000027581096,2633.0000537677806
9.000000030053688,2539.9999522749026
12.000000464188428,2595.9999829981048
5.9999996273563045,2554.999848146005
15.00000011442966,2790.9999803788724
14.000000368608832,2558.0000672010865
13.999999879770572,2399.0000090349554
20.9999994266532,2655.0000129116397
40.99999985738841,2991.0000192066773
41.00000122477481,3423.00004473587
49.00000261195591,4297.000316608229
59.00000240164377,5555.000132244688
47.99999799792288,6000.999813528669
73.00000272347025,6633.000117297268
30.999999776046604,6958.999564901258
51.000003270316775,6916.000527336704
38.000000286368916,6998.000108215304
