deuxDETeauxNOUN_count,deuxDETfauxADJ_count
382.00000196602065,103.00000349828224
412.9999841652415,113.00000563166134
418.0000154161333,86.00000576793536
564.0000253227824,118.99999656419617
494.0000175152291,71.00000223783876
595.9999695812327,71.99999834441164
440.0000101512661,73.00000294432351
498.9999779071649,49.99999671414234
422.9999627863063,96.9999996071156
452.9999824077195,48.9999985948036
467.0000247461276,51.000003532617384
550.0000058553865,130.99999782725075
549.9999693289,84.99999661753057
457.0000183585663,85.00000362530112
540.9999898709069,49.9999956428662
586.9999661375384,47.99999935036545
514.9999928868584,81.99999717017063
418.0000156853725,68.99999842952259
445.0000195030219,102.00000264022262
397.00000368748806,84.9999972446122
379.00001914126227,76.9999995325795
403.0000196235579,71.00000106354463
418.0000080958388,44.99999864946622
424.0000006839023,61.99999997470768
374.00001212891124,56.00000114759053
536.0000437393285,75.00000544339763
422.0000133987874,93.00000139987549
548.99999320824,89.99999567297098
563.0000245566625,144.00000198372052
374.99999799666665,56.99999925845548
522.0000097201519,108.00000157445591
471.00002544840635,104.00000425732102
605.9999835658574,58.99999956984376
612.0000034334565,92.99999960007555
514.0000151112987,74.99999914987137
649.9999785959259,63.999998041311166
642.0000370222051,67.00000389115218
589.9999713731047,93.99999912595965
563.9999593454427,61.99999915243032
417.0000247510916,86.00000246884555
534.9999646931537,125.99999897299026
468.999998986296,101.99999664229131
337.99999388855883,31.999999788778762
354.0000118210268,27.000000444777655
235.00000816020042,29.00000002149669
268.9999967775739,84.9999948938385
231.00000316180635,46.99999909682103
221.0000069459171,78.99999936711255
279.0000001235695,78.0000009930791
267.00000507083075,58.00000206024428
367.99998042116783,36.99999931381733
243.9999962809211,34.99999904648845
205.00000310614791,19.999999420836893
191.9999953888016,32.999998601773775
292.00000784465124,45.99999983449395
285.0000145010501,21.000000171243766
240.0000079304174,36.00000144219429
217.9999929025151,42.00000075008408
218.00000255906667,28.00000137598283
198.00000725790855,50.00000320149621
180.00000212956846,41.000000106874225
235.9999857461583,50.99999947722177
178.00000690508452,47.00000104032077
183.0000091307782,40.00000241348891
165.99998821115713,36.99999725321901
162.99999621031782,23.99999956859263
153.99999910312093,44.99999826941061
219.99999867174617,30.999999738925283
140.99999953189268,13.999999874030069
94.00000257713054,18.00000001969759
98.00000290645914,8.99999968446407
112.99999361016549,16.99999960249679
81.99999889995965,17.00000009555268
169.9999944098448,32.00000050659252
254.99998567463564,36.99999803400747
252.9999933543879,32.00000022992224
274.9999959596416,41.00000008757032
279.9999815085955,34.99999657179309
206.00000612804314,49.00000061340167
279.999996112627,43.00000174753145
231.99998948184353,34.99999852212598
274.0000071449493,31.999999182667473
342.00000088575706,52.000000155936185
321.0000157875303,64.00000116658937
341.0000037419256,58.000000170551836
333.99999314001263,44.0000005673549
290.9999993228055,66.00000171844029
354.00001137628425,36.00000068834302
380.9999789632322,61.999999825675204
427.0000177330518,66.00000187277845
371.9999857031132,85.99999808399168
400.00000342748535,67.9999972242155
407.9999843623045,74.99999689463583
512.0000296426425,97.00000674050436
524.0000095732072,88.00000637224714
597.0000244428606,105.00000405457692
611.9999831101179,96.00000131530452
565.0000052877641,84.99999574105792
502.00000882480936,85.00000474475074
447.9999768919023,85.0000007201644
530.0000068654975,94.00000109515717
457.0000024019339,96.99999763592542
426.0000046448947,87.9999957671813
367.0000114582066,99.0000056332641
328.9999955734579,87.99999696853348
393.99997745818524,81.99999962775124
404.9999891079564,69.99999493110602
469.0000054313786,88.00000099645445
424.0000198935831,112.0000004354293
458.0000256211346,100.99999974851023
452.0000162135841,80.00000450781691
409.9999731492006,66.00000032218645
495.00000072729523,119.99999727554899
467.0000100160081,84.99999569585452
344.99998804998165,88.0000014580557
353.99998874107695,82.99999501783776
389.99998083619755,74.99999883545343
391.0000033448884,109.99999807680109
387.0000144577641,90.00000173218207
375.9999991523138,81.00000259003401
478.9999851362198,108.9999969693054
477.9999871250565,121.99999782761257
464.0000134117496,96.00000638915283
420.0000034193604,71.99999829302521
391.0000171565095,90.00000273416032
486.0000091936252,90.00000033041798
498.99997586108793,129.99999083693754
475.00001126292545,117.9999985347153
547.9999942793644,93.00000159254034
629.999967240759,141.0000039000655
622.9999816019813,133.00000217682893
592.999978104707,130.99999626119558
560.0000149765528,114.0000017669493
569.0000100750352,101.00000405071724
711.0000108420979,123.99999948828858
583.0000169269766,121.99999915188269
645.9999717087628,139.00000179709866
661.9999746233069,95.99999784505893
615.0000022631748,120.00000034987687
878.9999827481242,147.99999771488737
1140.0000451908018,161.00000702874468
1307.0000730493255,162.0000102439102
1919.9999880764615,260.00001044447777
1741.9999794946973,291.999995709449
1727.000054180649,272.0000070933009
1329.9999304771259,261.00000195476815
1520.0000292972354,191.00000929616508
1402.0000748395962,213.00001436378625
