nosDETautographesNOUN_count,nosDETphotographesNOUN_count
6.000000047408101,26.00000013921724
2.0000000710272587,27.0000010719188
2.000000081871558,10.000000409357792
0.0,27.99999901160171
0.0,4.999999862838552
18.999999485362302,25.999999659246924
8.999999400743478,16.999999587661918
5.000000256645576,13.0000006672785
5.999999665093779,49.99999828550223
2.9999998986753695,8.99999990377156
0.0,15.000000195247878
1.9999999464871268,18.999999385068552
0.9999999650287585,15.999998707707357
0.0,5.999999882684066
9.000000399566805,8.000000082920607
0.0,16.00000056934737
0.0,6.000000006405299
9.00000012318726,21.000001060682052
1.9999999946612657,0.0
4.000000111077977,13.000000361003426
7.000000304259988,3.0000001722850507
0.0,17.99999971295184
0.0,3.999999891027251
0.0,2.999999827005821
0.0,5.99999985590005
0.0,3.0000000758200986
1.0000000271217977,3.00000018094389
0.0,4.000000138651359
0.0,5.999999936313752
0.0,7.000000343995707
0.0,8.000000387641313
3.000000116534412,2.000000010154938
0.0,6.0000000182044815
3.000000066403453,5.000000110672422
0.0,3.0000001253534103
0.0,2.999999866380182
0.0,0.9999999599809204
0.0,0.9999999691540938
8.999999755603753,1.9999999456897228
2.999999922969576,0.0
3.000000203899038,2.000000035624639
0.0,7.000000144878231
0.0,0.0
0.0,0.0
0.0,2.0000000061807155
0.0,2.999999944056052
0.0,7.999999591817021
0.999999962284664,3.999999849138656
1.9999998945758874,10.999999759442732
0.0,8.00000010014721
4.000000075378434,9.000000482005905
0.0,7.9999997825273805
0.0,4.999999833648737
0.0,5.99999980825768
0.0,7.000000127595714
1.0000000117200307,4.000000046880123
0.0,6.999999727556582
0.0,6.9999998243637975
1.0000000151417292,15.000000370366704
0.0,6.999999816019571
0.0,12.999999652261724
0.9999999756852518,24.99999965472132
0.9999999793796698,21.999999031251964
0.0,13.999999549286933
3.0000002252024065,6.000000450404813
0.0,12.000000395187921
1.0000000203859956,15.99999987581184
0.9999999931021089,14.999999772937752
0.9999999951895512,13.999999565981913
6.0000001872315,14.999999804174443
0.0,14.999999847475529
1.000000023161861,6.999999945721473
1.0000000098826576,18.000000177887838
0.0,5.999999962575166
0.0,12.00000040007884
7.999999653752197,16.999999361380837
4.999999756130982,15.999999521886068
0.0,14.99999972810449
2.0000000571408227,9.000000257133703
0.0,9.000000516227194
8.000000070443706,6.999999973881199
0.0,8.000000182503967
0.9999999782454786,16.000000179323116
0.0,5.999999882922499
0.0,13.999999623287412
0.0,17.000000058579136
0.0,11.999999567532331
0.9999999807698425,17.999999468713654
0.0,30.999999193184237
0.0,14.999999337811953
0.0,16.99999983271343
0.0,22.999999227398405
0.9999999575505208,23.9999986805676
0.0,18.000000934876457
0.9999999876667732,60.99999607411617
0.0,8.00000031698536
0.0,28.000000823151936
2.9999998422775893,8.9999992939903
1.0000000194921719,26.00000117484439
2.0000000396523427,16.000000819805944
0.0,11.999999874981887
0.0,21.000000197001718
3.00000006895274,17.999999347967904
1.0000000033392986,27.0000001531733
1.0000000181397999,15.000000765118656
0.9999999828276649,8.999999980253827
0.0,15.999999927500756
0.0,12.999999522709038
0.0,10.99999953964357
0.0,9.000000308274211
0.9999999982919884,2.999999922292861
0.0,12.00000012381741
3.0000001233596656,20.000000026289275
0.0,33.000000639416456
3.9999999583785177,15.999999833514071
14.000000302038412,17.000000443331302
5.99999996377246,16.999998720466582
1.0000000430417737,23.000001635072586
2.0000000837898924,20.00000062029242
