leursDEToiesNOUN_count,leursDETfoiesNOUN_count
8.000000027187065,9.999999830222748
4.999999883947305,6.999999685997832
5.999999973664295,12.999999909356902
11.99999989146612,6.999999402208745
2.0000000804894116,10.000000612918814
7.000000220785829,14.999999303137566
2.00000007924634,4.00000015849268
4.0000001175931335,17.000000268228064
5.999999684555179,8.9999992939903
11.000000275145519,9.000000175429548
7.000000390076802,4.999999847837255
10.999999880120784,11.999999684927786
10.00000040754976,13.999999962397876
7.9999998286244605,24.00000055162192
4.0000000133571945,19.000000630556823
1.0000000181397999,7.000000126978598
10.000000097886335,10.000000097886335
5.00000003814322,10.000000423710635
5.000000057139594,13.000000044253962
2.999999874448246,17.999999712368233
15.999999921302052,13.999999813625358
6.999999915460815,30.99999958413612
7.000000248879635,17.000000406415523
18.000000342103746,42.00000292119805
39.000001874291456,37.99999923315551
42.0000014412486,31.999999291373307
39.99999902527783,50.00000092556786
15.999999314948866,28.999997986011593
16.00000068866838,14.000000387547567
22.000000486475805,26.0000010892686
