véritablesADJilesNOUN_count,véritablesADJfilsNOUN_count
5.999999655738841,19.999999463955607
0.9999999693954871,10.999999555411723
1.0000000513291152,38.00000149840492
1.9999999556388053,24.999998739105845
0.0,25.999999537344102
1.0000000408397083,12.000000490076497
0.9999999732435634,17.000000077936324
0.9999999650287585,18.999999440225373
0.9999999804473441,45.99999901768508
0.0,16.000000542802596
0.0,6.000000213505265
0.9999999673214249,24.000000025621198
0.0,2.0000000273749463
0.0,1.9999999946612657
0.0,24.000000666467866
1.0000000329937342,3.0000001722850507
0.0,7.999999705224358
0.9999999727568127,15.999999564109004
0.0,8.999999825496314
0.0,8.999999783850075
1.9999999841426872,9.000000227460298
0.0,8.000000216974382
0.0,6.000000305143067
0.0,9.999999495226984
0.0,10.000000129024997
0.0,7.00000033918615
0.0,6.000000233068824
0.0,5.999999824628388
1.0000000221344847,4.000000088537939
0.0,6.000000250706821
0.0,3.999999821840243
1.9999999199618408,21.999999648630787
0.9999999691540938,7.000000040971357
0.0,0.0
0.0,2.999999922969576
0.0,7.000000275148317
0.0,0.9999999893338939
0.0,1.9999999532349162
0.0,0.9999999731011312
0.0,6.999999817781971
0.9999999813520173,7.999999850816138
0.0,10.000000095133878
0.0,3.999999849138656
0.0,0.9999999472879437
2.0000000250368024,6.000000075110407
1.0000000188446085,16.000000718052974
0.0,5.999999836895535
0.0,7.999999898715022
0.0,16.999999683942967
2.000000036455918,6.000000109367755
1.0000000117200307,11.999999631430413
0.0,7.999999760442593
0.0,2.00000000733707
0.0,16.000000242267667
0.9999999622586866,6.999999816019571
0.0,12.999999652261724
0.0,3.999999902741007
0.0,8.999999986117286
0.0,20.000000242471966
1.0000000412524628,22.000001110444217
1.000000049635223,19.000000742634487
2.0000000407719916,14.000000060221893
3.9999999724084354,14.999999711140815
1.999999990379102,14.999999866731303
1.0000000110869376,17.999999596015506
1.9999999508548632,14.000000088112152
0.0,11.999999845119229
0.0,13.00000043053749
2.999999981287583,22.999998409283407
0.0,15.00000050009855
0.9999999567190246,12.999999728819557
0.0,12.000000019248212
0.0,9.999999195777594
0.0,7.00000019999288
0.0,21.00000003282181
3.0000001141734325,4.000000035221852
0.0,17.000000387820933
0.0,12.999999013997277
0.0,10.99999967367846
0.0,11.000000033580477
0.0,21.999999160665887
0.0,18.999998535542662
0.0,14.999999618975881
0.9999999935506795,14.999999296373366
1.0000000033983831,9.99999993210329
0.0,13.000000039201883
0.0,8.999999658254817
0.0,14.999998761968012
1.0000000402447056,8.000000321957646
0.0,17.99999916376508
0.0,15.00000059434755
0.0,42.0000026239844
0.0,17.999999752192934
0.0,30.0000000381805
0.0,16.000000819805944
0.0,15.000000112970667
0.0,17.999999517245993
0.0,17.999999614405038
0.0,19.999999814737023
0.0,18.999999605123712
0.0,23.999998509425218
0.0,24.000001072493394
0.0,15.999999974228734
0.0,19.999998697309554
0.0,18.999999083948637
0.0,19.000000112713987
0.0,29.000000448700867
0.0,31.000001672770793
1.0000000135501237,29.999999637454195
0.0,51.99999883282935
1.0000000024315778,42.00000197810052
0.0,35.999998568968266
0.0,23.000001420035325
0.0,36.0000023786441
