différencesNOUNinADJ_count,différencesNOUNfinesADJ_count
0.99999997479242,0.99999997479242
1.0000000355136294,1.0000000355136294
2.000000081871558,3.0000001228073376
1.999999929400122,0.0
0.0,0.9999999725677104
1.9999999571866103,0.0
0.0,0.0
1.0000000513291152,0.0
3.9999998103662926,0.0
5.0000000388710655,0.9999999662251231
1.0000000408397083,0.0
0.9999999732435634,0.9999999732435634
2.999999999765244,0.0
4.999999819343971,0.0
0.0,0.0
1.0000000355842107,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999946612657
3.0000000833084832,0.0
1.0000000329937342,2.0000000659874684
2.999999814219727,0.9999999631530447
0.0,0.0
0.9999999710418446,0.9999999710418446
1.9999999519666836,0.9999999759833418
3.0000000758200986,0.0
2.0000000542435954,0.0
2.0000000693256794,4.000000138651359
1.9999999787712501,0.9999999893856253
9.000000412080407,4.000000136169401
5.000000242275822,0.0
5.999999929162809,2.000000010154938
3.999999883085593,1.9999999415427965
2.0000000442689694,2.0000000442689694
8.000000334275759,0.0
4.999999777300303,1.9999999109201214
3.9999997517485912,0.0
1.9999999383081877,3.999999876616375
7.999999782758891,1.9999999456897228
2.0000000070227286,0.0
0.0,0.0
5.000000019849794,0.0
3.0000000063341554,0.0
2.9999999193033933,0.9999999731011312
5.000000219302322,0.0
4.999999906760087,0.0
10.999999508597934,0.0
5.999999977945371,0.0
1.9999998945758874,0.9999999472879437
1.0000000125184012,2.0000000250368024
2.0000000376892166,2.0000000376892166
8.999999755343305,0.0
3.999999949357511,0.9999999873393776
1.9999999360858935,1.9999999360858935
8.000000145823671,10.000000182279592
14.000000164080433,2.0000000234400614
21.99999871291026,1.9999999401106483
19.999999804949436,3.0000000781109217
22.0000013358034,1.0000000151417292
20.99999888659736,0.0
11.999999875671305,0.0
19.00000006319984,9.999999581792503
13.999999196214608,6.999999683957432
8.999999671152308,3.999999975501046
21.000001576416846,6.000000450404813
18.00000149473827,2.000000099270446
14.999999968016866,15.000000193198913
51.00000131672492,1.9999999862042173
104.9999990671191,5.999999848913372
27.00000035970225,4.00000004434775
14.999999415347418,10.999999945765802
22.999999991693922,7.000000053927252
41.00000191550367,13.00000043053749
19.999999612113328,7.9999996869629975
43.000002211153735,3.0000001000197094
39.99999826876099,15.999999307504394
31.999999043772135,6.999999507449912
23.99999859315156,5.999999741731698
13.000000561133069,3.0000000857112346
10.000000248111242,8.000000198488994
13.000000026713979,8.000000070443706
7.000000159690973,1.000000022812996
7.999999825963829,5.999999517875899
17.000000418128167,12.000000340196468
14.999999609562128,4.999999746814972
21.99999953108067,4.999999842916319
24.99999845557003,5.999999920027364
14.999999989262896,3.99999992307937
20.0000000733092,9.999999530915577
26.000000903402295,8.000000027187065
22.000000095481727,7.999999965844085
21.99999896312847,5.999999973664295
15.999999320808334,4.999999687537638
15.000000393198832,7.0000001764770605
15.999999802668372,5.999999721255025
12.000000059515548,3.00000011886951
2.0000000587965667,12.000000352779399
9.99999947425863,5.999999684555179
12.000000294637692,8.999999871771402
21.999999682294966,9.99999969567451
10.999999880120784,5.999999842463894
9.999999774037484,2.000000030828969
8.000000095061594,0.9999999785780576
8.000000026714389,8.000000026714389
15.000000518607825,4.0000000725591995
2.999999948482995,5.9999996273563045
19.000001034350174,13.000000766226822
5.999999859949543,10.000000114279189
3.999999832597662,9.999999581494155
11.99999994097654,7.999999960651026
2.999999994875965,11.999999689171444
2.000000047813591,3.0000001532524547
0.0,20.000000026289275
0.0,8.999999801513818
1.9999999791892589,13.000000302994156
0.0,4.000000009726311
2.99999998188623,3.9999998287372165
2.0000000860835474,6.000000258250642
0.0,10.00000085416248
