expériencesNOUNinADJ_count,expériencesNOUNfinesADJ_count
20.00000082504926,1.0000000412524628
21.00000044103542,3.0000001489056687
34.00000136866999,4.000000081543982
39.00000010176389,8.999999505340401
25.999999263808657,7.9999999615164095
27.00000035970225,1.0000000110869376
18.999998884929038,2.9999999262822947
25.000000038017646,1.000000023161861
23.999999633057897,2.000000019765315
15.999999373925995,5.999999962575166
21.000001477675855,5.0000001666995155
27.999998302345634,5.999999545999325
14.000000242859215,3.000000004812053
8.99999961259755,2.99999987086585
12.00000053256266,1.0000000285704114
10.999999979995287,2.0000000496222485
12.000000456693726,3.0000001141734325
4.999999935213166,1.000000022812996
8.999999804209308,3.9999999129819144
13.00000033663776,0.0
12.99999945245409,7.999999890197726
10.999999580332943,0.0
26.00000013793618,1.9999999127819221
12.999999379720936,0.9999999807698425
4.999999765457788,1.999999987101359
7.0000001256692235,4.0000000135935325
12.999999849791388,0.0
8.999999557507609,4.999999709394357
21.999999266541394,2.99999997286653
8.000000321957646,2.0000000804894116
4.99999983596106,2.9999998606275127
13.000000931063704,2.00000007924634
15.00000090405975,1.0000000293982834
6.999999631981042,3.9999997897034523
16.00000031187475,1.0000000194921719
4.0000000793046855,1.0000000198261714
8.000000148942934,0.9999999948611046
12.000000438378727,0.0
3.9999999143122302,0.9999999785780576
15.999999864392064,4.0000000133571945
7.000000373489428,2.0000000362795993
13.999999489977625,5.000000048943168
6.9999999422247665,2.0000000430512235
7.999999987114367,0.9999999983892959
9.000000089023494,0.9999999581494154
11.000000063409097,1.9999999901627565
0.9999999982919884,0.9999999982919884
4.000000095627182,2.000000047813591
12.000000493438664,1.0000000411198886
10.000000007326317,5.000000003663159
19.999999541456038,0.0
19.000000180198143,8.000000019452623
7.999999657474433,1.9999999143686082
12.000000516501283,0.0
11.000000678450917,0.0
