troisDEToeufsNOUN_count,troisDETfeuxNOUN_count
24.000000038496424,117.99999911874536
14.99999954121687,73.99999401137667
12.000000342844938,84.00000050273734
13.000000713114051,57.00000405057778
9.999999912540547,54.00000310820628
13.000000117717134,56.00000252949048
17.99999908102316,75.99999623707455
20.999999542366123,63.00000255183342
20.99999952721042,57.00000069412762
20.999999358769276,55.00000179101991
12.999999796445689,72.99999563560976
19.999999800540355,68.99999904340613
10.999999524466256,93.00000000710001
17.000000770936307,62.999998787770544
17.999999923149186,48.999999696089766
17.999999316509633,134.99999497456943
18.99999929367486,68.99999937593016
21.000000950374698,74.00000392523114
15.00000042923843,50.99999763066772
15.999999802045735,52.000002476367335
21.0000013119922,120.000006306307
16.99999980476707,82.99999191086718
14.000000698011812,67.00000306719276
11.999999986620455,81.99999810763565
3.9999999794444183,79.9999960412118
8.999999758622998,89.99999961346923
14.999999279015164,86.00000268714423
8.000000026714389,48.00000167258007
9.999999934887171,97.99999955910293
11.999999659127138,71.99999984203062
4.000000086102447,57.00000310305053
10.000000114279189,102.00000074841178
11.999999963471742,56.99999901155296
9.999999715785911,67.00000072807778
7.999999986335907,69.99999741261365
7.000000248879635,106.00000693685197
6.000000246719331,164.00000037479376
7.000000223025784,190.00000629159615
10.999999948150062,170.99999277368659
14.999999634479185,210.00000560256152
3.9999998287372165,150.99999673449614
21.000000688839982,140.00001032659358
18.00000118932205,150.0000110715851
