plusieursDETairsNOUN_count,plusieursDETfersNOUN_count
37.999999772553295,5.999999732760364
15.999999271519634,3.999999839923682
19.999999040558276,2.99999982183138
2.9999999185345843,1.9999999456897228
6.999999849450517,2.0000000070227286
8.000000142498555,4.000000071249278
5.000000019849794,0.9999999893338939
12.999999925472297,1.9999999532349162
10.999999704112444,1.9999999462022624
7.000000021632504,1.0000000030903577
19.999998989031763,5.999999888112104
12.999999453118544,0.9999999722603048
29.99999805159037,9.999999827084027
11.999998915088199,8.999999638683278
34.00000188708255,4.999999853812447
28.000000215244604,3.000000160668635
12.99999985717952,4.999999969365875
12.999999526267453,3.999999949357511
17.999999651985913,17.999999879198782
12.999999763803686,6.000000109367755
25.000001056815712,3.0000000351600926
27.99999884739564,8.99999941634448
24.000000624887374,6.0000001562218435
26.000001539611077,3.000000188665952
36.99999788169253,5.999999933969649
23.000000693792078,1.0000000162703824
53.99999667381341,1.9999999513705036
80.00000092587743,11.999999065755011
33.999999974242264,3.999999975501046
50.00000145395304,36.000000267748455
40.00000358888694,13.00000084569265
65.00000290136403,4.000000081543982
72.99999832231208,20.99999991694122
62.999999391381884,14.999999866731303
60.99999916742978,16.000000177391
79.99999652174614,23.999999410258358
193.9999992995238,25.0000002544292
41.00000010312602,26.999999964768804
44.99999794313749,33.000000188869244
31.999999511801125,28.000000933517292
26.999998248469197,26.999998248469197
29.000000455836307,15.999999521886068
34.99999980164825,29.99999982998422
17.999999945114237,35.00000213827074
43.00000175037485,39.000000381779685
33.000000904879585,32.000000281774824
45.00000174199208,26.000000056582447
32.999998403108364,41.99999855891464
57.99999931496864,36.00000102058941
30.999999205398968,37.9999998475564
27.999999638912072,49.99999768833362
35.9999989751194,48.99999813567949
20.99999987388195,23.000000113136892
61.00000243872997,40.99999872409981
35.000000832107204,47.000001076648886
82.00000021813334,54.00000194766823
18.99999978227399,48.999997434156874
54.99999736463374,38.999999647264886
37.00000148905411,62.00000217946412
61.000001602247686,71.99999665506031
55.00000009946189,41.000001624549974
47.99999955877559,63.00000277826285
47.99999770928389,50.99999871577381
82.99999827761067,64.00000051871946
35.00000094520961,54.00000056802605
53.999999088985966,74.00000095010044
48.000002133622274,62.99999970408798
98.99999961106907,42.999998412763645
54.0000003063466,56.000001510257725
40.000001465124484,69.00000026560289
55.999997825105666,77.0000024522658
55.00000055854509,80.00000061029152
66.00000106716959,77.00000020194135
44.99999858240245,68.99999711230967
41.000001561045536,72.00000211365189
34.99999986763649,38.00000008026176
24.000000655295157,57.9999989406321
48.00000058056478,79.00000086014572
68.0000016904579,127.99999949135474
57.99999877039712,87.00000122344348
80.00000019452624,103.0000019924286
38.999997337188006,75.99999476000738
34.00000146342031,72.00000589449212
63.00000525065969,52.00000304896324
