suisVERBinADJ_count,suisVERBfineADJ_count
15.000001222038186,1.0000000513291152
10.999999655102108,0.0
21.99999884146181,2.9999998986753695
6.0000002450382475,3.000000122519124
11.999999252686159,1.9999999464871268
19.999998881859295,0.0
9.000000072704347,0.9999999804473441
9.000000399566805,0.0
14.000000902357115,9.000000118168815
3.0000000032026497,1.9999999346428499
3.00000004106242,0.0
1.9999999946612657,0.0
18.999999941149667,0.0
12.000000689140203,0.0
3.999999852612179,1.9999999263060895
7.999999782054502,0.0
2.999999827005821,7.999999768334757
2.999999927950025,0.0
0.9999999920713438,0.0
5.000000036030491,5.000000036030491
6.000000013644978,0.0
7.000000125014012,1.9999999787712501
4.000000136169401,3.000000207826306
3.000000145365493,1.000000048455164
4.000000020309876,0.0
7.999999766171186,0.0
6.000000132806906,0.0
3.0000001253534103,0.0
3.999999821840243,1.9999999109201214
0.0,0.0
4.999999931401369,0.9999999691540938
0.0,0.0
2.999999922969576,0.0
2.000000035624639,0.0
7.000000144878231,1.9999999786677878
6.999999912803989,0.9999999766174582
0.9999999731011312,3.999999892404524
1.0000000030903577,0.0
3.999999925408069,0.0
0.0,0.0
5.999999773707984,0.999999962284664
0.9999999472879437,0.0
4.999999853812447,2.0000000250368024
1.0000000188446085,1.0000000188446085
0.9999999728159226,0.0
1.9999999746787551,0.0
5.99999980825768,0.9999999680429468
2.000000036455918,1.0000000182279591
6.000000070320185,4.000000046880123
6.999999601895206,0.0
1.000000003668535,2.00000000733707
1.0000000151417292,0.0
4.999999731084669,0.9999999622586866
5.9999999378356526,5.000000161245233
4.9999997908962515,0.0
7.999999835037359,1.9999999587593396
11.999999561536407,5.0000000606179915
13.000000434837,1.0000000412524628
2.000000099270446,1.000000049635223
14.000000060221893,4.000000081543982
10.999999615138499,0.0
8.999999528922189,6.999999905214891
3.00000009361575,2.000000022173875
7.999999803419453,2.9999999262822947
4.000000092647444,2.000000046323722
19.999999794902557,0.0
7.9999996869629975,0.9999999608703749
16.000000533438453,0.0
4.9999998807525365,3.9999998268760986
3.000000004812053,3.000000004812053
4.999999597888797,0.9999999569552831
4.000000114281646,0.0
8.000000198488994,0.0
4.000000035221852,2.0000000176109265
4.000000091251984,0.0
6.9999996719198645,0.9999999782454786
3.9999999857651627,0.0
7.000000088481613,2.9999999588241466
1.9999999742080055,0.999999987104003
0.9999999563909611,0.0
0.0,0.9999999807698425
0.9999999935506795,0.0
3.0000001120756914,2.0000000067967663
9.99999976789461,3.0000000818967782
4.999999709394357,3.999999848113252
0.9999999575505208,0.9999999575505208
7.0000001764770605,0.0
3.999999950667093,3.999999950667093
5.000000198115851,1.00000003962317
4.999999915448665,6.000000176389699
4.99999950428685,0.9999999474258631
10.000000073458464,0.0
8.999999927141943,2.0000000396523427
9.000000270506774,1.9999999897222087
5.00000020377488,2.9999999195409988
3.00000006895274,1.9999999571561151
8.000000026714389,4.0000000133571945
16.000000290236798,1.0000000181397999
10.000000097886335,3.99999993131066
12.000000536246697,6.000000268123348
7.999999987114367,5.000000057139594
4.9999997907470775,9.000000089023494
3.999999980325512,3.000000102758071
1.9999999965839768,10.999999618296352
5.00000003800191,8.000000191254362
1.0000000411198886,9.000000171051873
22.00000042627764,20.000000014652635
6.000000062786055,26.999999781664137
7.000000151019206,29.99999926895837
5.99999996377246,2.99999998188623
11.000000688496774,15.000000000514817
9.000000594661024,29.00000143255995
