mesDETartsNOUN_count,mesDETpharesNOUN_count
0.0,12.00000064267454
5.999999626323009,11.999999884363595
4.999999833648737,8.999999783006247
0.9999999680429468,7.999999517130704
0.0,22.99999947292349
0.0,24.000000026675764
5.999999945993321,18.99999880274428
9.000000234332765,18.999999599964948
1.0000000151417292,30.99999960994903
1.999999924517373,26.999997777853068
2.9999999689178263,67.0000010102223
0.9999999756852518,52.999998973908376
0.0,33.999999298908776
0.0,22.00000032146417
6.000000450404813,22.000001617669305
4.000000198540892,45.000000830541765
2.0000000407719916,35.000000600918824
6.999999889917822,39.00000010176389
2.9999999855686537,23.00000031714345
0.0,25.00000094107775
2.9999999262822947,24.999999601749845
7.000000053927252,36.000000833827
7.00000016986625,33.0000003261277
1.9999999217407494,30.999999675069745
1.0000000333399033,22.000001511015764
4.9999998807525365,24.99999814071632
4.999999945047812,32.99999967509892
0.0,28.999999873028933
0.0,19.000001111990983
2.0000000496222485,22.00000015527529
2.0000000176109265,19.00000025506084
3.0000000684389887,27.000000615950892
0.9999999782454786,16.99999910277768
3.000000085049117,30.999998836702318
1.9999999725494306,35.00000007329086
3.999999948416011,31.99999847608375
0.9999999563909611,15.99999902973298
0.0,17.999999839000665
1.999999987101359,22.000000262706166
0.0,9.99999993210329
1.9999999914610211,26.99999960060804
5.999999973664295,34.99999776426608
0.9999999575505208,16.999998777284016
1.0000000402447056,27.000000455191785
1.9999999753335465,16.999999790335142
2.00000007924634,26.000001030202423
8.000000235186267,33.0000002755151
3.9999997897034523,30.999998137359288
10.000000073458464,19.999999964722036
3.000000059478514,25.000000495654287
0.0,29.999998958914
1.0000000154144846,29.00000057372251
0.9999999785780576,41.99999776809275
0.0,38.00000025291783
5.999999862327972,13.000000235817396
2.9999998136781523,43.00000020522349
5.00000003814322,55.00000153133284
0.0,59.0000014044101
1.999999916298831,57.9999975726661
3.000000102758071,80.99999619368751
6.999999842877711,125.0000007300789
13.000000555384544,187.0000081395138
15.000000616798332,214.00001238214438
23.000000632090142,415.0000095326363
13.000000302994156,244.0000042228766
13.000000165608673,312.9999990191078
8.99999994565869,323.99999980904596
16.00000068866838,247.00000654561006
12.000000502739352,246.000016834352
