nosDEToiesNOUN_count,nosDETfoiesNOUN_count
8.000000090977455,1.0000000113721819
10.999999698715532,0.0
26.999999273583445,0.0
3.0000000374510147,0.0
6.000000219348221,2.0000000731160736
10.000000080907162,2.0000000513187484
12.99999968844498,6.999999832239605
6.0000003126428565,0.0
16.999999020917304,0.0
17.99999899117627,3.999999889181508
13.999999047085812,0.999999956948566
12.999999909569771,0.9999999862281939
14.000000423827535,0.0
11.99999997984301,0.9999999983202508
12.000000258375982,0.0
10.000000418941491,0.0
4.999999928244171,1.9999999712976684
18.00000014736955,7.999999901528794
5.00000007556798,6.000000015374296
12.000000535592893,2.000000089265482
10.000000186390501,2.000000076520003
7.9999999010308205,0.0
9.000000123982533,3.0000001126183156
6.99999992287373,3.0000000237040503
14.00000038414001,3.0000002195916915
41.000000444836076,2.000000081871558
6.999999752900427,11.999999576400732
36.9999999530806,0.0
16.99999909653371,5.000000000877021
21.99999857113027,6.999999677829775
4.000000205316461,2.0000001026582304
9.99999947546007,8.999999497640669
7.999999729800985,8.99999990377156
4.000000163358832,3.000000122519124
1.9999999464871268,0.0
6.999999859880278,5.999999999530488
0.9999999804473441,3.9999999217893762
4.000000135700649,0.0
0.0,0.0
6.999999872488349,0.0
0.0,1.0000000136874736
6.000000104557353,2.999999991991899
12.000000333233931,5.000000138847472
6.000000344570102,1.0000000329937342
4.999999891004632,3.999999852612179
5.999999836540876,1.9999999455136255
2.999999827005821,0.9999999710418446
4.999999879916708,0.0
0.9999999920713438,0.0
7.0000003890095766,0.0
8.000000277302718,1.0000000346628397
2.999999968156876,4.999999747613492
4.000000136169401,0.0
0.0,3.000000145365493
2.000000010154938,1.000000005077469
1.9999999415427965,0.9999999707713982
2.0000000442689694,3.000000066403453
1.0000000417844699,2.0000000835689398
0.0,0.0
3.9999997517485912,1.9999999199618408
0.0,0.0
1.9999999456897228,3.9999998913794457
0.0,2.0000000070227286
2.000000035624639,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
0.0,0.0
2.0000000061807155,3.0000000092710732
0.0,0.9999999813520173
0.9999999722603048,0.9999999722603048
12.99999971393802,0.0
2.9999997287720497,0.9999999472879437
1.0000000125184012,2.0000000250368024
4.000000179513243,1.0000000188446085
1.9999999456318451,0.0
5.999999924036267,14.999999088753597
4.999999840214733,1.9999999360858935
2.000000036455918,3.0000000546838774
4.000000046880123,0.0
1.9999999401106483,2.999999972996661
1.000000003668535,3.0000000781109217
5.00000021894941,2.0000000302834584
8.99999966032818,2.9999999669848245
7.000000353572641,4.0000000650815295
3.999999902741007,0.9999999756852518
3.999999917518679,1.9999999587593396
1.999999987750524,3.999999975501046
3.0000002252024065,6.000000247514778
3.0000001489056687,3.0000001489056687
4.000000081543982,2.9999999485669644
25.000000260131294,0.9999999931021089
10.999999641525225,5.999999787801404
6.0000001872315,5.000000055434687
11.999999705129179,0.9999999754274316
8.000000185294889,5.000000115809305
4.00000003953063,0.0
3.9999998434814987,2.999999981287583
4.000000133359613,2.0000000666798066
5.999999837471562,3.9999998268760986
12.000000019248212,1.9999999402357584
3.999999827821134,3.999999827821134
5.000000142852058,0.0
5.00000002641326,5.00000002641326
9.000000079249169,16.000000316401497
4.000000091251984,0.0
2.9999997589379497,0.0
3.000000085049117,6.000000170098234
3.999999945098863,2.9999999588241466
4.000000041019706,0.0
3.9999998255638434,1.9999999127819221
7.99999984615874,0.9999999807698425
0.9999999935506795,0.9999999935506795
7.000000227549767,8.000000129067606
9.999999673189363,5.000000073357799
2.9999999868321474,3.999999848113252
3.9999998302020834,0.9999999575505208
3.0000000154982382,4.000000160978823
6.999999913667411,0.9999999876667732
5.000000198115851,1.00000003962317
3.0000000881948496,7.0000004373307325
10.999999654526961,0.9999999474258631
7.000000257908462,6.000000238416289
6.000000118957028,0.0
13.999999674649995,4.999999974305522
11.000000422964241,2.000000030828969
11.000000164014335,10.9999994979215
15.00000036515067,6.999999834338374
12.99999998930657,6.9999998804677706
2.999999948482995,3.999999796505817
3.000000134061674,6.9999999422247665
1.9999999967785917,2.9999999299747717
10.999999073964812,2.999999874448246
4.999999857892956,12.000000411032284
13.99999983092163,18.000000114422
22.000001015141905,17.000000651011725
35.000002434331726,15.000001014852575
30.999999843266693,18.000000243902228
22.99999907197595,17.000000261372673
22.00000099148184,19.000000448194463
11.999999596544967,4.999999675588203
17.00000116178468,20.00000000068642
25.000001047373654,19.000000578397472
