autresADJautographesNOUN_count,autresADJphotographesNOUN_count
9.999999876910993,5.999999926146595
9.000000399597853,0.0
8.000000357061928,1.000000044632741
35.00000075047151,7.000000464029525
5.999999925773114,9.999999876288523
12.000000450473264,9.000000123982533
4.9999997746353095,0.0
9.000000658775075,11.00000050370073
12.00000049122935,8.000000327486232
16.999999399901036,1.999999929400122
13.999999831075792,0.0
5.000000000877021,1.9999999571866103
13.99999935565955,6.999999677829775
6.00000030797469,2.0000001026582304
4.99999999000833,0.0
12.999999768672051,1.9999999324502462
25.000001229666573,1.0000000408397083
10.999999599120045,14.999999065857702
20.999999579640836,2.999999999765244
15.000000121173912,6.999999614453159
2.0000000678503245,0.0
15.00000073585224,1.0000000355842107
6.000000006405299,0.0
0.0,1.0000000136874736
3.0000000522786765,0.0
6.000000166616966,0.0
5.000000164968672,1.0000000329937342
22.000000242718684,2.999999814219727
4.999999863784063,0.9999999727568127
2.999999827005821,0.0
10.000000163617756,0.0
4.999999860750651,0.9999999920713438
5.000000036030491,0.0
3.000000006822489,1.0000000346628397
1.9999999787712501,0.0
5.0000000645124985,1.0000000340423503
8.000000387641313,0.0
6.000000233068824,1.000000005077469
1.9999999415427965,2.9999999123141943
0.0,2.0000000442689694
1.0000000417844699,1.0000000417844699
3.999999821840243,5.999999732760364
14.999999311538714,0.9999999599809204
0.9999999691540938,4.999999931401369
2.9999999185345843,0.0
2.999999922969576,0.0
2.000000035624639,0.0
7.000000144878231,0.0
0.9999999766174582,0.9999999766174582
3.999999892404524,0.0
4.000000012361431,0.0
3.999999925408069,1.9999999627040346
11.999999667123655,1.9999999445206096
1.999999924569328,1.999999924569328
22.99999867453093,4.999999849531503
9.999999916404454,3.0000000375552034
4.999999990088232,1.0000000188446085
4.999999969365875,5.999999626323009
3.999999949357511,7.0000000144237955
8.999999939599391,1.9999999360858935
4.000000072911837,7.000000127595714
4.000000046880123,9.99999960799035
14.9999993623378,3.9999998802212966
21.00000000993392,4.999999951237359
9.999999864935765,7.000000249232869
12.999999830197984,7.999999698069493
8.999999906753478,8.999999906753478
12.000000058343057,7.999999805482014
8.999999986117286,7.999999835037359
31.999999804008382,12.999999646653354
15.00000112601203,8.000000330019702
9.000000446717008,5.000000448610868
11.000000562019016,2.9999999485669644
17.999999010680803,5.999999835018773
21.99999928305045,7.9999999615164095
12.000000374463,17.00000036954275
7.000000044056076,21.000000132168225
22.999999991693922,4.000000092647444
12.000000521342479,10.99999980664629
4.999999705675415,16.999999236119912
22.00000073347787,13.000000433418741
19.999999523010146,19.999999523010146
24.000000038496424,15.999999521886068
17.99999885141986,38.999998508143676
19.99999981253734,39.99999962507468
7.000000271320229,42.00000006564362
10.99999983358897,23.0000002902827
4.999999935213166,39.999999481705316
7.999999825963829,60.00000080431056
13.00000033663776,74.00000107680893
8.999999691913834,106.9999928100778
7.000000002331714,78.00000066097874
16.99999953116874,45.99999890239221
6.999999772817143,70.99999928266108
4.999999765457788,81.99999744819962
9.999999830222748,75.00000157932578
7.999999965844085,60.99999812957195
5.999999973664295,66.99999473572235
12.999999347941802,76.9999982346146
7.0000001764770605,63.00000243018058
15.999999802668372,92.0000000938168
9.000000772571024,109.00000307103807
9.000000033041797,93.99999952184012
14.999999444230411,96.99999559883611
12.000000112442805,75.99999978091945
14.000000780153604,99.00000522960778
7.999999958888837,91.00000352349662
8.999999758622998,85.0000024505533
9.99999951934344,101.99999594990194
9.99999990736851,71.99999771993998
9.999999688376342,178.00000273586272
10.999999676299472,97.99999750828214
15.00000011442966,90.00000068657796
16.00000016980808,116.99999987674072
5.999999748896492,82.99999606072274
6.000000205516142,115.0000023722069
4.99999977371063,131.0000023166591
6.0000003065049095,155.999998837536
12.000000493438664,128.0000052633457
8.999999801513818,212.00000261627636
6.999999739334991,171.0000032920219
11.000000160745516,144.00000678205896
6.9999998106234465,206.99999168881754
7.00000051632968,158.0000089509729
7.000000075658117,186.0000012642648
