meilleursADJairsNOUN_count,meilleursADJfersNOUN_count
12.999999419220671,19.00000013103732
11.000000068506903,6.999999922274758
2.0000000513187484,21.000001153749892
2.999999928102688,17.999999568616126
1.0000000233997843,10.000000061753694
2.9999997867418293,20.999998851263214
1.9999999445907537,4.999999776453466
3.999999827794264,9.99999956948566
7.000000169407119,17.000000208895564
4.000000096895544,6.000000314729581
5.000000165775195,52.99999869175571
10.000000215313317,31.00000031324911
3.000000161737919,4.000000095465655
9.999999856488342,11.000000194502832
3.999999950764397,15.999999803057587
13.000000911895935,8.000000271523334
3.000000133898223,11.000000681500337
4.000000153040006,7.000000464029525
0.9999999876288521,11.999999851546228
9.000000123982533,4.000000150157755
0.99999997479242,10.999999424736249
4.0000001420545175,1.0000000355136294
2.000000081871558,9.00000077959897
4.999999823500304,16.999999399901036
0.0,6.000000050534112
2.9999998278694204,8.99999948360826
4.9999999549160705,13.99999935565955
8.000000410632921,14.00000071860761
4.99999999000833,7.0000001474697715
13.999999111660824,0.9999999662251231
4.000000163358832,8.000000326717664
0.9999999732435634,28.999999330622476
0.9999999650287585,0.0
3.0000000242347826,1.9999999608946881
2.0000000678503245,3.0000000075351423
0.0,9.999999951663943
1.9999999346428499,3.0000000032026497
3.00000004106242,5.000000068437367
1.9999999946612657,12.999999663864335
0.0,8.000000222155954
7.000000304259988,0.0
5.999999628439454,1.9999999263060895
2.999999918270438,6.999999809297689
0.9999999710418446,0.9999999710418446
5.99999985590005,1.9999999519666836
4.999999860750651,0.9999999920713438
2.0000000542435954,9.000000144517681
5.000000270480228,0.0
0.9999999893856253,0.9999999893856253
6.000000415652611,0.0
6.000000290730986,0.0
4.000000020309876,14.00000027368857
0.0,5.000000047433084
3.000000066403453,1.0000000221344847
5.0000002089223505,1.0000000417844699
2.999999866380182,2.999999866380182
0.9999999599809204,0.0
0.0,0.0
1.9999999456897228,1.9999999456897228
8.000000028090914,1.0000000035113643
3.000000203899038,0.0
0.0,1.9999999786677878
3.999999906469833,0.9999999766174582
1.9999999462022624,0.0
2.0000000061807155,0.0
5.999999888112104,2.999999944056052
3.999999889041219,0.9999999722603048
0.0,0.999999962284664
0.9999999472879437,0.9999999472879437
1.0000000125184012,0.0
0.0,1.0000000188446085
0.9999999728159226,0.0
1.9999999746787551,3.999999949357511
0.9999999680429468,0.9999999680429468
0.0,3.0000000546838774
3.0000000351600926,3.0000000351600926
6.999999601895206,0.9999999700553241
9.999999902474718,1.000000003668535
4.999999932467882,1.0000000151417292
3.9999998490347464,2.9999999669848245
2.0000000325407647,2.9999999689178263
7.999999805482014,0.9999999756852518
6.999999683957432,1.9999999587593396
0.999999993875262,0.999999993875262
9.00000067560722,2.0000000825049256
5.000000448610868,6.000000297811337
5.99999989713393,2.0000000407719916
11.999999670037546,3.9999999724084354
10.999999641525225,2.999999924456686
6.0000001872315,1.0000000110869376
10.999999945765802,0.9999999754274316
11.999999845119229,1.000000023161861
4.99999994872564,0.0
1.9999999217407494,3.9999998434814987
5.0000001666995155,1.0000000333399033
3.9999998268760986,0.0
9.999999512261963,3.000000004812053
3.999999827821134,3.999999827821134
3.0000000857112346,0.0
2.0000000496222485,4.000000099244497
6.000000228346865,0.0
6.000000136877977,3.0000000684389887
1.9999999564909574,0.9999999782454786
3.000000085049117,12.000000340196468
3.999999945098863,0.0
6.000000107831408,1.9999999742080055
3.9999998255638434,0.0
1.999999961539685,4.999999996420965
0.9999999935506795,0.9999999935506795
7.0000001256692235,0.0
11.000000047740864,4.999999883947305
1.999999924056626,3.999999848113252
3.9999998302020834,0.0
3.0000000154982382,0.0
17.99999916376508,0.0
8.00000031698536,2.00000007924634
7.0000004373307325,2.0000000587965667
10.999999654526961,2.9999998422775893
6.999999954250317,0.0
4.999999847837255,6.000000118957028
10.000000075313778,0.9999999948611046
2.000000030828969,0.0
18.999998660453123,19.99999903868688
6.999999834338374,3.000000073030135
8.000000145118399,0.0
15.000000146829505,2.9999998136781523
11.000000306266568,1.0000000215256117
5.000000057139594,2.9999999299747717
6.999999707045908,0.0
7.999999960651026,0.0
5.999999844585722,0.9999999982919884
5.00000003800191,2.000000047813591
7.000000486866342,3.0000001233596656
15.000000010989476,0.0
14.999999656092026,6.999999739334991
9.000000423878685,4.000000009726311
4.999999675588203,5.99999996377246
13.000000344505796,3.000000129125321
14.000000151316234,2.0000000837898924
