sixDETilesNOUN_count,sixDETfilsNOUN_count
0.0,107.99999999029053
2.9999999262822947,85.00000028803629
5.000000007603529,87.00000526125521
0.0,56.99999925437208
0.0,74.99999923616019
0.0,90.0000037781292
0.0,59.99999682019702
1.9999999402357584,58.99999530874403
0.0,84.99999596742383
0.0,51.00000145709099
1.0000000248111243,73.00000132300026
0.0,39.99999965016219
1.000000022812996,73.00000220190415
2.9999997589379497,116.00000011345281
0.9999999964412905,89.99999795666174
1.9999999725494306,47.999998787510535
0.999999987104003,67.9999987526574
0.9999999563909611,78.99999410218435
0.0,77.99999942576525
1.999999987101359,63.99999635051375
3.000000010195149,55.9999995790262
1.9999999914610211,50.00000082828324
1.999999924056626,58.99999866639535
0.0,107.99999581631612
0.0,58.00000159754178
0.9999999876667732,68.99999843239769
0.0,53.0000033479155
0.0,87.00000001068038
0.0,80.99999806991954
0.0,67.99999816742299
1.0000000198261714,90.00000429729145
0.0,77.99999731851695
1.0000000154144846,79.00000058423201
0.0,71.9999995233687
1.0000000033392986,77.00000019411377
0.0,65.00000191861949
30.999999872072145,100.9999948954731
0.0,92.000002536235
0.0,76.9999978549892
0.0,59.99999748896493
0.0,70.00000141840553
0.0,75.99999812819662
1.0000000239067954,85.00000097216073
0.0,127.0000082076327
0.0,144.0000042583663
0.0,141.99999839721912
0.0,172.00000738613576
0.0,340.99998848918057
0.0,98.00000163764668
0.0,119.00000476789208
