deuxDEThôtesNOUN_count,deuxDETfautesNOUN_count
62.00000534043417,78.0000037795028
49.00000055270199,77.00000069487112
37.99999772785657,94.99999702970673
25.000000553362117,87.00000489084641
82.00000194210635,85.00000577801028
89.99999672394097,96.99999458082267
51.99999818353312,74.99999726309429
53.99999773490477,114.00000008006451
38.0000001295739,62.99999886996085
32.00000011236366,45.0000012087856
22.999999506910875,28.000001251055345
29.999998948213577,39.99999957335576
36.999998752437044,16.999999678978565
45.99999765698513,32.99999911233733
52.000000160698605,47.00000075679842
63.00000010119426,61.00000077649881
28.99999845048717,77.99999522858795
97.99999344457363,72.99999663406831
48.999996399283205,91.99999469812371
69.00000211644704,74.0000034317164
48.000002570698165,86.00000016274898
43.99999732989291,88.99999726475833
30.999998164846573,87.99999806148001
53.99999918317061,85.99999861497065
44.99999892761902,86.99999922003353
43.000002286196185,118.00000189217361
91.9999952973385,120.99999807312278
78.00000256772651,163.00000120191908
56.000001993862966,99.00000536653184
58.99999849514139,138.99999322999093
195.99999711710257,128.99999738517337
56.99999651333915,210.99999985879862
109.99999464115903,103.99999510828155
86.99999791603916,177.99999982221343
81.00000171832923,193.00000786028033
82.00000667574008,208.00000711717033
68.0000013862477,276.0000168856371
98.99999653624648,194.00000274040713
37.99999810606785,182.000003402336
53.00000149293176,208.00000327176204
45.99999994998212,171.99999577351824
42.999999805696476,203.0000080562369
55.00000024148322,172.99999838700737
37.99999989454466,154.99999521770204
79.00000185631448,157.0000052343648
36.99999849576134,126.99999362889946
35.99999854641,108.99999740405777
77.99999776383783,99.99999644307881
46.00000207310982,133.00000664563058
74.00000007846072,132.00000522791558
40.000000001190365,95.00000303044506
40.99999950451833,98.00000402419178
11.999999035751799,95.99999650517806
58.99999835415747,101.99999906266018
45.999999553195515,90.99999856644051
25.999998831270812,114.99999601666055
28.999997645248282,115.99999167108273
36.99999965877118,99.00000059565173
63.99999776658301,122.00000123613898
62.00000122950517,124.99999991539518
29.999999303683836,108.0000006753581
33.999998708962636,119.99999866730823
53.99999951159753,106.9999931529615
41.00000217621232,147.00000623167935
52.000000587145855,102.99999576086624
43.00000211975881,116.00000293243775
45.000000628294494,111.00000048469643
44.99999786700631,94.99999756672413
57.00000141471195,114.00000404405647
39.999999787872454,126.0000050110336
48.99999955814002,146.00000672518254
58.00000114744502,145.99999692901164
90.99999445370193,145.9999998032049
64.00000071781302,125.99999752218868
83.99999955165656,117.99999868934478
63.00000040099616,104.99999401795472
60.0000032371122,159.99999621767464
92.00000376340213,101.00000303178153
54.999998163896606,85.99999640084971
57.000000307208246,111.00000286193712
94.9999997651558,164.00000349420753
96.99999865001611,161.00000441971852
98.00000442780332,179.0000019867277
101.99999740869013,312.9999993064543
137.000000264911,289.99999535460495
150.00000384868886,286.9999949359419
101.9999923227995,222.99998394243406
130.0000032300207,199.0000061999031
113.0000071278005,238.00000431322803
