sesDEToiesNOUN_count,sesDETfoiesNOUN_count
10.999999789776627,0.9999999973306328
17.000000472081403,4.000000111077977
23.000001711805922,2.0000000659874684
36.9999981099868,0.9999999631530447
26.000000128322508,1.9999999455136255
20.999999736357584,5.999999654011642
16.999998986040303,3.999999903933367
15.999999574323299,6.999999645681205
64.9999992734544,0.0
22.000001345578653,0.0
19.999998990453967,1.9999999787712501
13.000000865347573,4.000000136169401
19.00000169938612,9.00000043609648
7.000000136844285,6.000000233068824
15.999999532342372,3.999999883085593
16.000000354151755,2.0000000442689694
23.000000218932712,4.0000001671378795
23.999998931041457,10.99999914379292
19.99999955231877,0.0
8.999999465494142,3.999999876616375
13.99999961982806,4.999999864224307
8.000000028090914,1.0000000035113643
4.000000071249278,0.0
1.9999999786677878,0.0
12.000000025336622,0.0
1.9999999462022624,0.0
6.999999817781971,0.0
16.999999682984292,3.999999925408069
29.00000049940675,5.000000047566939
13.999999063510522,0.999999962284664
21.99999850105942,1.9999998945758874
22.99999966158455,3.0000000375552034
18.000000130933334,9.000000065466667
23.999998505292037,7.9999997825273805
24.999999580436292,3.000000065066286
13.999999098175515,2.99999990412884
13.00000071012325,0.0
13.999999909475456,2.0000000234400614
35.99999766537792,0.0
26.000001034856336,0.0
19.99999972987153,2.0000000302834584
35.99999832047766,3.9999998490347464
27.00000035940701,7.000000353572641
19.999999163585006,3.0000000145857637
24.999999656192006,5.000000068598606
31.999999621525003,0.999999993875262
37.00000061333596,9.00000067560722
92.00000697165754,6.000000297811337
39.999999689529595,2.0000000407719916
42.00000125521207,3.9999999724084354
101.00000171417548,4.999999792611853
39.000001518779435,6.999999896543752
69.99999806385614,3.9999999017097263
39.0000003622837,15.000000672045246
46.000001864229304,8.00000007906126
18.999998960507746,2.999999981287583
25.00000161103547,8.000000266719226
23.9999981839973,10.99999981538151
18.999999998990198,1.9999999402357584
35.99999770283972,9.999999195777594
48.00000080222659,7.000000389710603
46.999999799129796,7.000000271320229
22.9999996759834,14.00000029879057
51.999998503498574,8.000000182503967
35.99999992003118,5.999999517875899
47.99999877620425,9.000000255147352
33.000000100741424,5.999999917648293
24.99999884416681,10.999999580332943
19.999998764456024,9.999999382228012
25.99999894458538,13.999999545634285
33.9999997807231,5.999999961304077
26.999999786114724,4.0000000135935325
25.000000177378503,3.9999999829220423
45.99999936152169,10.999999280069819
18.99999929367486,19.99999875015055
47.00000336480347,1.0000000402447056
40.00000032565336,10.000000081413344
38.00000316953044,8.00000031698536
24.00000093710155,12.000000352779399
33.99999891100674,6.999999864823508
38.0000012872872,16.999999541855747
27.000000032719424,7.000000390076802
31.999999011987576,10.999999880120784
45.00000082035427,5.999999839081998
37.000001205666635,4.99999975967172
38.00000006388112,8.999999714992498
60.000002074431315,14.000000746978856
34.99999859013922,19.000000617359532
37.0000016302657,6.000000268123348
43.00000195172629,18.000000622938476
41.99999917363296,9.999999581494155
60.99999793725504,9.999999715785911
72.00000045768802,24.99999944921798
139.99999975954037,38.999999709384
145.00000417113972,51.000003092249926
256.0000012257705,50.00000208743029
188.99999089594314,38.999999907236244
195.00000704006757,45.99999930786362
93.99999928532411,26.999998071642985
207.00000740438634,16.00000068866838
135.99999938712398,31.000000210710798
