fibresNOUNinADJ_count,fibresNOUNfinesADJ_count
0.0,43.000001634291614
0.0,113.0000044095396
0.0,95.00000180793015
0.9999999876910992,146.0000041057767
0.0,55.00000243152754
0.0,114.00000089624842
2.000000076520003,53.00000104673251
0.0,93.00000206310901
1.0000000375394387,116.99999776206946
0.99999997479242,108.99999278266822
4.0000001420545175,82.00000539923529
2.000000081871558,82.00000088967215
0.999999964700061,150.9999897120888
0.9999999725677104,150.9999929534983
0.0,288.9999829145052
0.0,270.00000274652234
0.0,213.00001364571028
0.0,142.00000290503422
0.0,94.99999990756845
0.0,143.00000688344764
0.0,82.99999596771019
0.0,85.9999967831153
0.0,55.00000000220968
0.0,33.00000121377069
0.0,18.00000023633763
0.0,40.99999855894005
0.0,292.9999947314884
0.0,10.999999789776627
0.0,41.00000055207854
0.0,100.9999988608324
0.9999999631530447,49.999996953821714
0.0,21.999999818972572
0.0,53.99999757506249
0.9999999759833418,33.999998577757104
0.9999999920713438,29.999999164503905
1.0000000271217977,31.000000143726247
0.0,37.00000021369874
0.0,70.99999944569403
0.0,31.000001583809127
0.0,42.0000004776409
0.0,21.999999503892287
0.0,19.999999802580145
0.0,45.000000996051796
0.0,21.000000135363774
0.0,27.999997287810707
0.0,69.9999949061121
0.0,50.99999971132229
0.0,12.000000254872914
0.0,33.99999889348315
0.0,37.99999977409567
0.0,44.99999842232036
0.0,24.000000050673243
0.0,11.999999677213571
0.0,51.00000158456197
0.0,15.999999701632277
0.9999999722603048,21.999999017195865
0.0,81.99999731581723
0.0,38.999999640606546
2.0000000250368024,38.00000089325836
0.0,65.99999895277833
0.0,39.999998702064374
3.999999949357511,52.99999922593887
0.0,28.99999816439398
0.0,52.000002840493
2.0000000234400614,83.99999996606269
1.9999999401106483,38.99999914631109
2.00000000733707,45.00000063482129
0.0,75.00000242479656
0.0,60.999999863416534
0.0,59.00000343664553
0.9999999756852518,54.99999769985875
0.9999999793796698,126.99999308871165
0.0,56.99999892095644
0.0,55.00000196455041
1.000000049635223,153.00001180331893
1.0000000203859956,62.99999846954216
1.9999999862042173,108.00000197409308
0.9999999951895512,67.00000083882729
0.0,39.99999996063801
0.0,34.99999849176795
0.0,35.99999953535768
0.0,44.99999994128135
0.0,34.9999984331102
1.0000000333399033,35.000000389358725
0.0,46.99999942315535
0.9999999701178797,32.999999013890026
0.0,21.99999942679147
0.0,21.000000410260917
0.0,29.000001403019116
1.0000000088054632,23.0000002902827
0.0,15.999999828452493
0.9999999782454786,30.00000040215528
0.0,34.9999984395665
0.0,45.99999826128528
0.0,37.00000054148875
0.0,9.999999382228012
0.0,60.99999845667337
0.0,18.000000490799057
1.0000000033983831,32.00000010874826
0.0,7.999999965844085
0.0,41.9999990096724
0.0,21.999999266541394
1.0000000402447056,18.000000934876457
0.9999999876667732,23.0000000234542
1.00000003962317,13.000000931063704
0.0,27.000000330668147
0.0,10.999999654526961
0.0,18.999999945229863
0.0,32.00000063443749
0.0,10.999999880120784
0.0,13.000000327090758
0.0,18.999998660453123
0.0,24.00000058424108
0.0,24.000000928376856
0.0,25.000000244715842
1.0000000215256117,22.999999730755846
0.0,22.99999983256757
0.0,55.999999053403535
0.0,10.000000185841653
0.9999999982919884,38.00000037059419
0.0,44.00000154109141
1.0000000411198886,27.00000051315562
1.0000000135501237,26.000001057265266
0.9999999895946298,51.99999883282935
0.0,49.00000159312709
0.0,24.999999260607556
0.0,13.000000344505796
0.0,19.000000578397472
