grandesADJoiesNOUN_count,grandesADJfoisNOUN_count
1.9999999263060895,4.999999891004632
0.0,2.999999918270438
0.9999999710418446,0.9999999710418446
0.0,5.99999985590005
0.9999999920713438,0.9999999920713438
9.000000542831671,3.00000018094389
6.000000013644978,4.000000138651359
0.0,0.0
1.0000000340423503,1.0000000340423503
1.000000048455164,0.0
1.000000005077469,7.000000136844285
1.9999999415427965,0.9999999707713982
0.0,9.00000019921036
0.0,4.0000001671378795
0.9999999554600607,0.0
0.9999999599809204,2.999999791767671
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,0.9999999893338939
0.0,0.0
0.0,4.9999998655056554
2.0000000061807155,4.000000012361431
0.9999999813520173,2.999999944056052
0.9999999722603048,0.0
3.999999849138656,0.0
1.9999998945758874,1.9999998945758874
0.0,0.0
0.0,2.0000000376892166
0.9999999728159226,3.9999998912636903
1.9999999746787551,0.0
0.9999999680429468,0.0
4.000000072911837,2.000000036455918
7.000000336645196,7.000000336645196
2.9999999101659722,4.999999787445933
25.00000042723996,2.00000000733707
64.00000096907067,2.0000000302834584
3.9999998490347464,2.9999999669848245
8.00000013016306,5.000000161245233
0.9999999756852518,4.9999997908962515
0.0,2.9999997664387528
0.0,1.999999987750524
5.000000104817297,2.0000000825049256
6.000000498246091,0.0
10.000000429042002,5.000000214521001
2.9999999175093865,4.999999780119725
6.999999905214891,0.0
6.0000001872315,1.0000000110869376
3.9999999017097263,3.9999999017097263
17.00000006913431,2.999999961279807
9.000000391006859,2.000000019765315
15.99999897922016,2.999999981287583
4.000000133359613,2.0000000666798066
12.999999145875083,0.0
3.9999998804715187,4.999999756130982
9.999999382665216,0.0
9.00000006741598,3.0000000857112346
18.000000251315516,0.0
12.99999967568581,4.000000035221852
28.000001354171147,8.000000182503967
13.999999343839729,0.9999999782454786
3.9999999857651627,0.9999999964412905
9.999999493629943,1.9999999725494306
7.000000002331714,7.000000002331714
8.999999880041049,0.9999999563909611
18.999999912342265,0.9999999807698425
19.999999061831154,0.9999999935506795
8.999999928704906,1.0000000033983831
10.999999668919875,4.999999883947305
11.999999544339756,0.999999962028313
13.999999606137226,0.9999999575505208
14.000000352954125,3.0000000154982382
24.999999384550907,0.0
26.00000186212741,2.00000007924634
8.000000235186267,4.999999915448665
40.99999854298778,4.99999950428685
30.000000220375384,1.0000000194921719
28.000000555132804,2.0000000396523427
50.99999916775403,0.0
32.00000049326351,2.000000030828969
32.999999692731606,3.00000006895274
21.99999969539114,8.999999714992498
20.000000362795994,4.999999844188171
19.000000078140165,0.9999999828276649
6.9999999422247665,3.000000134061674
11.999999719899087,0.9999999983892959
11.999999497792984,0.9999999581494154
12.000000411032284,0.9999999950813783
24.99999944921798,5.999999844585722
15.000000114005728,4.000000095627182
40.00000164479554,3.0000001233596656
48.00000167580528,15.000000010989476
31.999999291373307,7.9999999167570355
46.000000647845226,9.000000423878685
36.99999973981906,2.99999998188623
32.00000137733676,2.0000000860835474
31.000000428317307,3.0000001256848385
