telsADJairsNOUN_count,telsADJfersNOUN_count
3.0000002195916915,2.0000000710272587
23.00000053034596,0.0
1.999999929400122,0.0
6.000000050534112,0.0
20.99999879508594,0.0
1.9999999387909742,0.0
4.000000205316461,0.0
7.0000001474697715,1.9999999556388053
11.999999594701478,7.999999729800985
4.000000163358832,0.0
0.0,0.0
14.999998742678596,0.0
6.000000048469564,0.0
3.0000000075351423,14.00000028647158
1.0000000355842107,0.0
0.9999999673214249,0.0
1.0000000136874736,0.0
3.0000000522786765,0.0
5.000000138847472,0.0
2.0000000659874684,0.0
3.999999852612179,0.9999999631530447
0.9999999727568127,0.9999999727568127
2.999999827005821,0.0
1.9999999519666836,0.0
7.999999936570751,4.999999860750651
5.000000036030491,0.0
0.0,0.0
2.999999968156876,0.0
4.000000136169401,2.0000000680847005
3.000000145365493,0.0
4.000000020309876,1.000000005077469
2.9999999123141943,0.0
4.000000088537939,0.0
4.0000001671378795,1.0000000417844699
0.9999999554600607,0.0
0.9999999599809204,0.0
0.0,0.9999999691540938
0.9999999728448614,0.0
1.0000000035113643,0.0
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
4.999999906760087,0.0
1.9999999445206096,0.0
3.999999849138656,5.000000015660707
6.999999517923826,1.9999998945758874
1.0000000125184012,0.0
1.0000000188446085,2.0000000376892166
1.9999999456318451,1.9999999456318451
0.9999999873393776,0.0
0.0,0.0
3.0000000546838774,1.0000000182279591
3.0000000351600926,1.0000000117200307
1.9999999401106483,0.0
4.999999951237359,0.0
4.000000060566917,0.0
3.9999998490347464,0.0
2.9999999689178263,1.0000000162703824
1.9999999513705036,0.9999999756852518
2.9999997664387528,0.0
6.999999865885149,0.999999993875262
5.000000104817297,0.0
1.000000049635223,0.0
5.000000214521001,0.0
13.999999779835644,3.9999999724084354
0.9999999951895512,0.9999999951895512
1.0000000110869376,0.0
7.999999803419453,0.0
8.99999988383942,1.000000023161861
8.00000007906126,1.0000000098826576
0.9999999608703749,0.9999999608703749
1.0000000333399033,2.0000000666798066
4.9999998807525365,0.9999999567190246
0.9999999701178797,0.0
2.99999987086585,2.99999987086585
8.000000228563291,1.0000000285704114
4.000000099244497,0.0
2.0000000176109265,0.0
2.000000045625992,2.000000045625992
5.000000067025879,0.9999999782454786
3.000000085049117,1.999999992882581
4.999999746814972,2.9999999588241466
6.000000107831408,3.000000053915704
2.999999960013682,1.9999999127819221
5.999999699475547,3.99999992307937
3.999999974202718,1.999999987101359
8.000000027187065,2.0000000067967663
6.0000001637935565,3.9999999829220423
2.9999999868321474,0.0
0.0,0.0
2.0000000804894116,1.0000000402447056
2.9999998606275127,2.9999998606275127
4.00000015849268,0.0
4.999999915448665,0.0
2.9999998422775893,2.9999998422775893
6.999999954250317,0.0
2.0000000396523427,0.0
9.000000270506774,1.9999999897222087
0.0,0.0
7.9999998286244605,3.00000006895274
0.0,0.0
1.0000000181397999,2.0000000362795993
5.000000048943168,0.0
8.000000172204894,0.0
5.999999859949543,0.0
6.999999707045908,0.0
4.999999857892956,0.9999999950813783
6.999999915460815,0.0
8.000000191254362,1.0000000239067954
15.000000815825455,1.0000000411198886
11.00000021313882,1.0000000135501237
15.999999833514071,0.9999999895946298
14.999999634479185,0.0
6.9999998106234465,0.9999999571843041
13.000000344505796,1.0000000430417737
7.000000075658117,1.0000000418949462
