vosDEToiesNOUN_count,vosDETfoisNOUN_count
5.000000036426297,0.0
6.999999814067815,5.000000165775195
2.000000043062663,1.0000000215313318
3.000000161737919,9.000000124659046
5.999999913893005,0.9999999856488342
0.0,0.9999999876910992
0.0,0.0
6.000000267796446,2.000000089265482
1.0000000382600014,1.0000000382600014
16.99999978969049,0.9999999876288521
3.0000001126183156,2.0000000750788773
4.9999997746353095,3.0000000237040503
10.000000129034689,2.0000000710272587
1.000000040935779,0.0
0.0,0.0
1.9999999451354205,0.0
10.000000001754042,1.9999999571866103
2.999999800247826,0.0
2.0000001026582304,2.0000001026582304
0.0,0.0
0.0,0.9999999662251231
7.000000077204085,1.0000000408397083
1.9999999464871268,0.0
11.999999999060975,0.9999999650287585
6.999999614453159,0.0
3.0000000075351423,0.0
0.0,1.0000000355842107
0.9999999673214249,0.0
0.0,0.0
6.000000104557353,0.9999999973306328
5.000000138847472,0.0
3.0000001722850507,0.0
0.0,0.0
0.0,0.9999999727568127
2.999999827005821,0.0
0.0,0.0
0.9999999920713438,0.9999999920713438
6.000000361887779,3.00000018094389
0.0,1.0000000346628397
0.9999999893856253,7.000000125014012
1.0000000340423503,1.0000000340423503
1.000000048455164,2.000000096910328
13.000000369913108,0.0
0.0,2.9999999123141943
0.0,0.0
1.0000000417844699,0.0
0.9999999554600607,0.0
0.9999999599809204,0.0
0.9999999691540938,0.0
1.9999999456897228,0.9999999728448614
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
4.9999998066055085,0.0
3.999999892404524,0.0
0.0,0.0
0.0,0.9999999813520173
1.9999999445206096,0.0
3.999999849138656,0.0
0.0,0.9999999472879437
0.0,0.0
1.0000000188446085,0.0
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
3.0000000546838774,1.0000000182279591
4.000000046880123,0.0
0.0,0.9999999700553241
3.0000000781109217,0.0
0.0,1.0000000151417292
8.999999580119416,0.0
1.0000000162703824,0.0
3.999999902741007,0.0
0.0,0.0
5.0000000606179915,2.9999998903841014
4.000000165009851,0.0
1.000000049635223,0.0
5.000000214521001,4.000000081543982
4.999999780119725,1.9999999862042173
7.9999999615164095,1.999999990379102
4.999999995079752,0.0
0.9999999754274316,0.0
0.0,2.000000046323722
4.00000003953063,0.0
4.999999705675415,0.0
3.0000001000197094,0.0
2.9999997729996624,2.9999997729996624
1.9999999402357584,1.9999999402357584
2.99999987086585,0.9999999569552831
4.000000114281646,0.0
3.0000001720757314,1.0000000248111243
19.00000060608901,0.0
4.999999935213166,0.0
6.9999996719198645,0.9999999782454786
3.000000085049117,1.999999992882581
2.9999999588241466,0.9999999862747153
3.000000053915704,0.0
0.9999999563909611,0.0
0.0,0.0
1.999999987101359,0.0
1.0000000033983831,2.0000000067967663
1.9999999914610211,1.9999999914610211
0.999999962028313,0.0
1.9999999151010417,0.0
2.0000000804894116,1.0000000402447056
1.9999999753335465,0.0
3.00000011886951,0.0
2.0000000587965667,0.0
2.9999998422775893,1.9999998948517261
4.000000077968688,0.0
4.0000000793046855,2.0000000396523427
1.9999999897222087,0.0
5.00000020377488,1.0000000154144846
4.99999975967172,0.9999999785780576
2.0000000066785972,0.0
3.000000054419399,2.0000000362795993
2.9999998136781523,1.99999996565533
1.0000000215256117,1.0000000215256117
7.999999987114367,2.9999999299747717
0.9999999581494154,0.0
6.000000205516142,0.9999999950813783
2.999999922292861,0.9999999982919884
7.000000248879635,0.0
17.00000050001098,1.0000000411198886
16.000000216801975,4.000000054200494
19.00000036578021,1.9999999791892589
28.000000604076824,0.0
8.99999994565869,0.9999999571843041
19.000001032830966,4.000000172167095
49.00000314088491,2.0000000837898924
