dixDETîlesNOUN_count,dixDETfilsNOUN_count
11.000000275145519,31.000000422062442
33.00000040297006,38.999999014165475
31.000000537559274,25.99999897946958
27.000000669595998,31.999999986453684
10.000000185436278,40.99999845560752
6.00000014606027,36.000001695520716
15.000000518607825,39.000000953963024
15.999999725242642,26.999999401542116
12.000000119337663,15.000000809278047
10.999999917089138,29.000000931186307
18.999999204838893,27.99999882818363
3.000000102758071,17.99999991146481
6.999999915460815,22.999999307467796
12.000000613009819,33.00000135964872
18.00000113821224,52.00000353142408
25.00000027466563,74.00000215628341
26.999999030354466,77.00000314316222
18.999999644205495,93.99999862059039
9.999999792509676,295.9999829132213
19.00000146290549,59.00000189435286
15.00000019321118,47.00000349230802
