anciensADJacteursNOUN_count,anciensADJfacteursNOUN_count
4.999999888079692,3.999999839923682
5.999999643662761,1.9999999383081877
5.9999998370691685,5.9999998370691685
5.000000105121339,1.0000000035113643
3.000000203899038,0.0
0.9999999893338939,3.9999999573355756
4.9999998066055085,0.0
0.9999999731011312,1.9999999462022624
3.0000000092710732,0.0
3.999999925408069,4.999999906760087
10.999999508597934,0.9999999722603048
3.999999849138656,6.999999531755261
14.999999096227377,4.999999849531503
1.0000000125184012,12.999999953959655
1.0000000188446085,9.000000065466667
10.999999595688886,1.9999999456318451
7.0000000144237955,7.0000000144237955
14.999999293431332,10.000000134855206
9.000000637211416,7.000000127595714
9.99999960799035,14.000000673290392
10.999999733439257,7.999999760442593
9.000000234332765,2.00000000733707
8.000000121133834,7.000000249232869
10.99999934421926,11.999999867939298
12.999999652261724,5.9999999378356526
12.000000058343057,9.999999581792503
10.99999960147611,6.999999683957432
25.999999110823342,6.999999865885149
39.00000292763128,13.000000434837
16.00000079416357,11.000000345552701
58.00000230829797,8.000000163087966
32.00000070622158,14.999999834734695
29.999999733462595,16.999999979334337
35.00000038804282,8.0000000886955
29.999998830694835,4.999999661073103
23.99999969023845,26.00000081861994
17.00000016800518,12.000000521342479
13.999999649538166,12.999999787344247
29.99999944512132,21.000001477675855
14.99999925362796,4.9999998807525365
28.999999794627406,4.999999756130982
27.999998234085073,11.9999994834634
16.000000457126585,4.000000114281646
22.00000015527529,5.00000002641326
31.000000711754577,3.0000001141734325
22.999999988143465,4.999999935213166
28.99999954491736,7.999999825963829
37.000000538404464,6.000000170098234
26.999999813975926,2.9999999588241466
37.00000054148875,14.000000004663429
57.999998742446934,5.999999920027364
70.99999928266108,11.999999398951093
45.99999848955761,2.9999999806520385
28.000000502676894,6.000000224151382
42.000001146554894,9.000000245690334
53.99999734504566,7.999999696226504
43.99999853308279,0.9999999575505208
41.000002597155834,12.000000061992953
68.99999843239769,5.00000004070667
72.00000618056819,6.999999861399697
108.00000039650158,6.000000176389699
88.99999788216894,4.99999950428685
90.0000022401485,13.000000678519639
97.00000569254266,0.0
116.99999762491095,5.000000037656889
107.00000050902774,10.00000040754976
122.9999949671669,7.9999998286244605
138.00000083889665,9.99999990736851
200.99999600426406,15.000000518607825
100.9999948954731,8.999999980253827
136.00000459511932,6.000000268123348
113.99999838213117,5.999999859949543
88.99999487826169,12.999999921621157
82.99999876915685,11.000000063409097
110.00000286060909,14.99999990179672
77.00000143316291,19.000000861889454
102.00000618449985,26.000000671062857
108.00000133523844,10.000000007326317
81.99999651717579,17.999999186611944
124.0000036514697,12.00000056517158
93.99999465132477,2.99999998188623
96.00000413201026,6.000000258250642
93.0000006321324,7.000000075658117
