tesDEToiesNOUN_count,tesDETfoisNOUN_count
2.00000000733707,1.000000003668535
3.000000188665952,2.0000000302834584
1.999999924517373,1.999999924517373
1.0000000162703824,3.000000048811148
0.9999999756852518,3.999999902741007
2.9999997664387528,5.000000068598606
0.999999993875262,3.999999975501046
3.0000002252024065,8.000000330019702
2.000000099270446,0.0
4.000000081543982,12.000000582405013
2.9999999175093865,8.99999987612204
1.999999990379102,7.9999999615164095
2.000000022173875,4.999999995079752
0.0,1.9999999508548632
2.999999961279807,5.000000224015083
0.0,3.0000001303356196
0.0,2.999999981287583
0.0,2.0000000666798066
0.9999999567190246,0.9999999567190246
3.000000004812053,6.999999507449912
1.9999999139105662,2.99999987086585
1.0000000285704114,3.0000000857112346
1.0000000248111243,4.000000099244497
0.0,5.000000044027317
1.000000022812996,4.000000091251984
0.9999999782454786,0.0
0.9999999964412905,3.000000085049117
1.9999999725494306,7.000000088481613
0.999999987104003,3.999999948416011
0.9999999563909611,7.9999996511276885
0.0,3.99999992307937
1.999999987101359,0.9999999935506795
0.0,4.999999915111374
0.0,1.9999999914610211
4.999999709394357,1.999999924056626
0.0,8.999999918599588
1.0000000402447056,0.0
0.0,2.9999999630003193
9.000000772571024,3.00000011886951
1.0000000293982834,4.0000001175931335
2.9999998422775893,0.0
3.0000001192081447,0.0
4.0000000793046855,0.0
1.9999999897222087,0.9999999948611046
1.0000000154144846,2.000000030828969
6.99999998326497,3.00000006895274
2.0000000066785972,2.0000000066785972
0.0,0.0
0.9999999828276649,6.999999744988811
2.0000000430512235,8.000000172204894
2.9999999299747717,1.9999999967785917
1.999999916298831,1.999999916298831
0.0,3.000000102758071
4.99999977371063,0.9999999982919884
1.0000000239067954,1.0000000239067954
5.00000000657232,0.0
4.000000054200494,1.0000000135501237
12.00000012557211,1.9999999791892589
4.999999878159729,2.0000000048631557
2.99999998188623,0.0
5.000000000171605,2.0000000860835474
10.00000085416248,6.000000251369676
