sesDETautosNOUN_count,sesDETphotosNOUN_count
1.0000000355136294,0.0
17.000001107085204,0.0
9.99999964700061,0.0
12.999999535816311,0.9999999725677104
4.999999785056031,3.9999999143732206
15.999998970634618,0.0
13.0000006672785,0.0
19.99999955638805,7.999999822555221
25.999999537344102,0.0
11.000000240562915,1.0000000408397083
9.999999945553931,0.9999999732435634
63.99999818055641,1.999999930057517
26.000000154772945,3.9999999217893762
27.000000444777655,7.00000014323579
19.999999903327883,6.000000213505265
17.999999411785648,4.99999973536875
24.00000032849936,10.000000136874736
45.999999997782666,3.0000000522786765
42.00000175278947,21.000001169630103
29.00000176316063,14.000000608519976
32.99999916024751,6.999999967789535
36.99999941032477,15.999999145786314
7.999999768334757,3.9999998841673783
16.99999959171681,7.999999807866734
23.999999411287984,7.999999936570751
34.00000231624007,14.999999709777486
21.000001213749783,9.000000409131587
12.999999862013128,35.00000062507006
28.00000021329103,22.00000148882649
37.00000257157908,11.000000533006808
26.000000841128223,19.999999696341362
12.999999620028174,22.99999913416606
22.000000486958662,20.00000044268969
18.000000752120464,24.000001002827283
20.999999430929023,14.999999698168656
23.999998334141367,19.99999955231877
14.999999708573206,20.99999978039047
8.999999755603753,24.99999874038696
13.999999698901034,13.00000048347032
13.000000081098076,16.00000058592127
3.9999999573355756,28.000000579512925
3.999999906469833,14.999999725743654
4.9999998655056554,16.99999954271923
10.999999830143402,32.000000098891455
18.999999645688327,44.00000173152309
15.999999556164873,31.999998367268084
28.999999518967414,47.99999921085081
20.999998553771476,77.99999430517468
29.000000154254074,58.000001143626385
38.00000217398245,74.99999985132348
10.999999595688886,86.99999542397374
8.999999989102553,56.999998350911156
22.00000020579631,107.99999836634122
31.000000091906948,98.00000367897914
23.999999517465803,104.99999792073851
35.99999892199167,82.99999506419509
19.999999603633487,70.00000065942935
21.00000046121708,106.00000418335705
22.99999792881833,107.99999688644333
22.000000198161768,130.00000419237608
24.000000116686113,162.00000078763125
20.000000102694166,174.99999690654295
35.999999961992785,117.9999976349306
16.0000000513693,144.00000594035467
21.00000124277443,110.00000666248306
41.00000004768866,140.00000420513163
46.0000003006664,183.99999428140836
39.99999882979058,212.00000411359008
28.99999959726194,164.000007370912
18.999998884929038,138.00000309090723
33.0000013053703,230.0000042451703
16.00000046018546,219.0000034732414
24.999999811171037,213.9999973494948
12.00000040007884,210.00000855645547
16.999999264223423,290.9999814786341
13.999999014899824,231.99999533435
21.99999942679147,330.9999911719397
15.999999887973416,261.0000194090939
22.000000057632935,380.00001294335215
22.000000369234275,372.9999923148075
20.00000045625992,526.9999900236758
20.000000268103516,401.0000034065325
41.00000167287258,425.9999967609354
24.99999873407485,615.9999664452545
9.999999685832638,481.99999952555845
14.999999073342018,397.99997483129374
23.000000020565142,473.9999844048824
15.999999896810872,421.9999993013428
35.99999971481962,522.0000252064807
7.999999965844085,492.99998870873276
35.999998230030435,546.9999861810446
21.99999976761623,512.9999921532976
26.0000012568341,514.0000141611542
14.999999303137566,500.0000138984565
30.000000356770116,507.99999849852077
24.00000093710155,623.0000241036993
21.99999861052652,874.9999765833494
38.00000165167697,569.000000098621
35.0000001913288,787.0000108286185
26.999999354438884,771.0000248627836
20.000000815099515,677.0000298210816
11.999999876155261,881.9999925626436
32.99999929103775,720.0000013960993
15.000000518607825,962.0000445666788
42.99999966600412,1087.9999813164995
8.000000172204894,1262.0000034015072
19.000000425748425,1341.9999398165623
23.999999461264725,1344.9999087850572
11.000000063409097,1411.9999643815058
14.99999990179672,2260.999972113178
48.000002452039276,2712.0001098409307
55.00000246062099,2760.0000991609395
72.00000212918314,3533.0000811339773
34.99999969842117,3523.9998679151468
28.999999936517597,3378.9999911985356
28.999998648011495,2972.9998337612747
26.00000154916064,3121.0001263769973
43.000001148663166,3182.0002390664813
